cc_num|acct_num|trans_num|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
4514627048281480|888335239225|3cb6719e37bfdfc959b573aa946a88aa|1670490489|travel|83.72|0|Williams Inc|29.760411|-82.899062
4514627048281480|888335239225|012ad99c7a0a2cad4c7c518a07536228|1627566045|health_fitness|75.11|0|Stewart, Bailey and Fields|30.879209|-81.640269
4514627048281480|888335239225|dc75366c3bc50cafac9bec93cf914394|1616483080|entertainment|101.77|0|Jackson LLC|30.434232|-83.130821
4514627048281480|888335239225|445af80ceb2e78ebcea424c8f23ca261|1634975936|health_fitness|49.67|0|Morgan LLC|31.532899|-83.172121
4514627048281480|888335239225|d9b3eecceeebe2959480fd74c82fff32|1633224747|health_fitness|2.23|0|Ali, Wright and Walker|30.060661|-82.963469
4514627048281480|888335239225|1d0b50d11d186a2adabdba754c817534|1659778605|kids_pets|8.49|0|Gibson LLC|31.002346|-83.099962
4514627048281480|888335239225|cca90e9c4dd61c1c8b5268bd88792beb|1637391137|home|4.33|0|Clay-Ward|30.66129|-81.837969
4514627048281480|888335239225|6876a42c4ed719cf394a4b739fbd292a|1635387624|health_fitness|43.11|0|Lopez and Sons|30.413562|-81.89863
4514627048281480|888335239225|644a2d124efe4ecd65785166b24c1fe5|1645866176|home|81.33|0|Young-Crawford|30.031078|-81.624859
4514627048281480|888335239225|b8625a3bfee9a7f6f43b79a12f5e0288|1613898447|entertainment|41.93|0|Sutton Inc|30.190689|-81.648557
4514627048281480|888335239225|7c919a9395ad87fd86189e8865231c0a|1625395847|food_dining|70.56|0|Green-Randolph|30.789504|-82.562904
4514627048281480|888335239225|0b362a1cec1f8f43c4595058dc811658|1614257585|entertainment|73.96|0|Roberts PLC|30.540133|-82.826301
4514627048281480|888335239225|820ae2701267ac58bb446e7397249d9f|1612516078|entertainment|25.07|0|Smith, Manning and Barrett|31.670253|-82.821069
4514627048281480|888335239225|3527f467865ba9a13a68d6bde984d602|1626265815|food_dining|108.99|0|Adams, Scott and Turner|30.813253|-83.289609
4514627048281480|888335239225|99f26b461fd26d0aba8f057b04f8ae2e|1631768578|health_fitness|7.64|0|Lee-Cole|31.022833|-83.540486
4514627048281480|888335239225|d5640c0d23bff8288ddb0f024fb71df0|1654855079|kids_pets|12.45|0|Thomas-Cole|30.988176|-82.926061
4514627048281480|888335239225|7dbc1345d80ad60d1473d1dcedc857e6|1634820514|health_fitness|93.17|0|Whitney Group|31.094318|-82.798322
4514627048281480|888335239225|637d3b9b638e0a609617b20f361bc062|1651410669|kids_pets|1.32|0|Travis, Smith and Cruz|31.200336|-82.86186
4514627048281480|888335239225|9e02550b12553d01b9650237e0b2cac0|1612856658|entertainment|18.47|0|Carney LLC|30.927815|-83.263798
4514627048281480|888335239225|54bf95c94bcde4918dcc11303b2047b6|1627369909|health_fitness|3.67|0|Fleming-Jefferson|31.226924|-81.940301
4514627048281480|888335239225|dd576fa4125b334fde47dde5f7e83470|1659062160|kids_pets|17.44|0|Doyle, Peterson and Noble|30.389593|-82.001131
4514627048281480|888335239225|0f232cd84dd37e9cdcb593bd344e1a62|1657091993|kids_pets|26.39|0|Yu-Wong|30.922519|-81.637271
4514627048281480|888335239225|930fd0245a442ed0edbce292fcd397a7|1642814148|home|67.33|0|Shaw LLC|30.733053|-82.99006
4514627048281480|888335239225|d2bc6c89e3a2fd0fcd15f245b31d6921|1662689881|personal_care|9.48|0|Welch, Phillips and Diaz|30.632688|-82.168521
4514627048281480|888335239225|d0cbed7d455f1e73fb9d1ea35b408238|1668217791|personal_care|52.34|0|Gordon, Johnson and Garcia|30.630228|-83.439596
4514627048281480|888335239225|4171afcf6fbcbe58dce19155c9acc4b6|1618905047|entertainment|6.2|0|Kim-Atkins|29.881965|-82.008261
4514627048281480|888335239225|6765ed9f4ff5d9a713f34c7b2c0d9564|1617085351|entertainment|118.58|0|Tucker-Davis|30.409373|-81.754159
4514627048281480|888335239225|94662fa85477bd06bcf756f80b4ffa71|1620449141|food_dining|60.18|0|Ross-Jordan|31.044728|-82.423008
4514627048281480|888335239225|3e35197095f635804554d08ce533d491|1667714109|personal_care|7.29|0|Lara, Sanchez and Gutierrez|31.53448|-82.14759
4514627048281480|888335239225|a20c7e6b813add21bda4ee6c046991a1|1637740407|home|90.23|0|Graham, Cunningham and Mcbride|31.394906|-82.286471
4514627048281480|888335239225|e178d7156832892b22d16cb6b0ffbdd9|1659244015|kids_pets|23.6|0|Anderson, Medina and Simmons|30.74478|-82.31946
4514627048281480|888335239225|55528b7c4984699bd525763252ad3f6c|1663934972|personal_care|133.18|0|Campos PLC|29.817112|-81.685382
4514627048281480|888335239225|f72f1035071fa1736842c315f9ca99ef|1641644477|home|24.17|0|Fitzgerald, Hendrix and Taylor|29.914191|-83.362664
4514627048281480|888335239225|4d0d012a8dd08f981ccf5bd1f290074a|1617675385|entertainment|4.87|0|Stewart-Deleon|30.610108|-81.925289
4514627048281480|888335239225|cfca8221f5da675b6a195ef844f416fb|1670746734|travel|13.7|0|Turner, Mccarthy and Gonzales|30.050782|-82.76462
4514627048281480|888335239225|8e5ddee1a2174c52276ca590fe35dd28|1629515021|health_fitness|29.62|0|Mcgee, Wheeler and Patterson|29.855195|-82.160307
4514627048281480|888335239225|8d1f0312f461dcc5b0318c931396a3f1|1613027344|entertainment|10.53|0|Curry PLC|30.824415|-82.755858
4514627048281480|888335239225|b36af58f9dfe8c981ae7567d68ad1178|1639744846|home|135.85|0|Vaughn and Sons|31.690538|-81.722803
4514627048281480|888335239225|5d74923b41ffecb1284ac521cfac5f53|1661435356|personal_care|92.43|0|Kline Group|30.668472|-82.536337
4514627048281480|888335239225|1a213909db7f434b274ed9ea71ca9ec1|1666698507|personal_care|24.08|0|Webb-Stewart|30.67569|-82.835865
4514627048281480|888335239225|c582b6ca667e0b575b8947b35799ef49|1670314814|travel|91.07|0|Patterson, Roman and Williams|29.892543|-81.66299
4514627048281480|888335239225|adcba79484945ca8cd8a4c0123a4a79d|1651323905|kids_pets|16.24|0|Kelley-Long|30.287318|-81.681769
4514627048281480|888335239225|15e940d4122c5c009fb92c5ddeae04e5|1634288829|health_fitness|30.97|0|Wilson Inc|29.924126|-83.544156
4514627048281480|888335239225|861a8f02c00c5e6431d8c5f4682e94f7|1651564394|kids_pets|11.02|0|Stewart LLC|30.011521|-82.781626
4514627048281480|888335239225|d4ec20400fe4ed16c67edc57bf967836|1646552524|home|45.58|0|Lewis Ltd|30.420536|-82.326063
4514627048281480|888335239225|be888c88f7d8efec304d4a11130a478d|1661753542|personal_care|29.04|0|Bennett-Alvarado|30.612065|-82.02774
4514627048281480|888335239225|2fa3350431767c0ac961b063cd478dbe|1631787531|health_fitness|30.26|0|Richards-Reyes|30.626107|-82.847926
4514627048281480|888335239225|d55af8e9b4413b3556accd0a25d498f1|1657515393|kids_pets|48.21|0|Oneill Group|29.805257|-81.805401
4514627048281480|888335239225|e4e5012b122637e0c4e236373a2317aa|1640177822|home|165.95|0|Hamilton Ltd|29.811737|-82.693605
4514627048281480|888335239225|e6b01e9e14d2465a483769d691fbeb46|1663499050|personal_care|137.03|0|Fernandez-Orozco|30.189805|-81.614448
4514627048281480|888335239225|52e517d04afb7cc3bf5ffc6ac4701a97|1655536502|kids_pets|12.56|0|Atkins Inc|30.341315|-82.986107
4514627048281480|888335239225|f0b004992cd28c6f4a7b24c6b1b0eb88|1665304644|personal_care|37.91|0|Matthews and Sons|30.226973|-81.598243
4514627048281480|888335239225|ed07bf0a293b195c5eeaf7dd4fe12250|1619788356|entertainment|26.38|0|Williams-Rivera|30.541288|-83.320469
4514627048281480|888335239225|4b5fa36c7704dab6ef6f5334dc0c3e3f|1638760484|home|124.39|0|Moore, Miller and Benson|29.738909|-83.552019
4514627048281480|888335239225|645e87af329c8ce5ce48da548d5ca362|1660389843|personal_care|6.48|0|Adkins, Pittman and Proctor|30.707786|-83.548033
4514627048281480|888335239225|8999d9226ee4083a4440abf2d886abf4|1669461081|personal_care|81.44|0|Diaz-Williams|30.190062|-82.76713
4514627048281480|888335239225|9bbdd425464427c2032a78b7af68667b|1647046895|home|61.66|0|Dixon LLC|31.534122|-83.291988
4514627048281480|888335239225|eac59825ca77d71bff953a6b4cec0113|1634544499|health_fitness|40.08|0|Weber, Francis and Wolf|30.928179|-82.634189
4514627048281480|888335239225|4f1b31e387a8d1d7383ad0167d892e3d|1670222310|travel|166.49|0|Thompson-Ramirez|30.523412|-82.700172
4514627048281480|888335239225|4e0fe4bbb843d571c51e66c80b1eeaec|1670834500|travel|16.57|0|Price-Cook|31.065895|-83.215768
4514627048281480|888335239225|baea5006ce3f19890fecccebdc7fa9d9|1666268397|personal_care|30.86|0|Mason, Bartlett and Aguilar|31.638059|-82.959366
4514627048281480|888335239225|113c71d0522a5d68f5a2d3675acf092a|1663752628|personal_care|154.8|0|Warren Ltd|30.575089|-83.46466
4514627048281480|888335239225|623a7a3d4b139eb59ee90342dcb057de|1658410457|kids_pets|108.09|0|Stephenson, Grimes and Beck|31.236682|-83.267716
4514627048281480|888335239225|068300c759f3e0ed2481196c02114f75|1616574823|entertainment|17.24|0|Johnson PLC|30.814831|-82.341169
4514627048281480|888335239225|82986abdbf8b24c7fadb361c76a1fea6|1633001565|health_fitness|11.49|0|Robinson PLC|31.689406|-81.640759
4514627048281480|888335239225|16e40d60495522d258b917fc2b1959f5|1621330906|food_dining|57.11|0|Carter, Mcclain and Wilson|30.289634|-83.222377
4514627048281480|888335239225|3b2665dd4caaf0d72a3b787c4fe59168|1630755454|health_fitness|87.55|0|Miller-Caldwell|30.163467|-81.936473
4514627048281480|888335239225|1bb6067aacca2fd5eef5927561f55621|1624080039|food_dining|80.28|0|Barnett-Moody|30.547046|-83.488407
4514627048281480|888335239225|caa65d66b3eb1a6d7ef3c9af3148edca|1665392769|personal_care|49.54|0|Kennedy and Sons|31.092708|-82.354551
4514627048281480|888335239225|91914210c49733b46717adc6cd935df7|1660018200|personal_care|72.14|0|Gutierrez, Flores and Rhodes|31.170705|-82.910171
4514627048281480|888335239225|fd632a2017455a2dfad5b9f1e5de578d|1653621790|kids_pets|4.1|0|Clark PLC|30.516283|-82.076127
4514627048281480|888335239225|71b0571837fbac25a14a6bde387ff9f8|1617687531|entertainment|26.08|0|Dennis and Sons|30.894361|-82.988741
4514627048281480|888335239225|bea1d89927c7aefd41a000b0e196e808|1637402223|home|20.72|0|Thompson-Vance|31.336662|-81.979027
4514627048281480|888335239225|a0cff98d13b8730e3e6242fecc48f051|1641552442|home|116.32|0|Ortiz Inc|31.450831|-83.535497
4514627048281480|888335239225|43c6b1ddd1e20b93d6724b913ac1b7f0|1621074344|food_dining|23.42|0|Washington, Baldwin and Weber|31.222048|-82.608486
4514627048281480|888335239225|cd7481c69336d91d9fbb5c00bd057474|1617941148|entertainment|18.59|0|Ramirez-Barron|29.968589|-82.766269
4514627048281480|888335239225|15d1117b991b55106597c9c695f8d6d6|1649388199|kids_pets|24.59|0|Andersen Inc|31.711784|-82.805319
4514627048281480|888335239225|81732c253843cad3a2ea15ac60e3a85c|1665654944|personal_care|21.51|0|Douglas-Brennan|31.011294|-82.898835
4514627048281480|888335239225|8f4d164714bda3ecf9206e149d53a17c|1632311838|health_fitness|5.86|0|Graham Group|30.757196|-83.030348
4514627048281480|888335239225|d44bab02a2621ccac3316a7673f718bb|1646476266|home|29.61|0|Russell-Reyes|30.811312|-83.444399
4514627048281480|888335239225|7261a72484225d8eeacfed5ad680768c|1639459950|home|13.7|0|Huang, Chandler and Barron|30.887228|-83.303503
4514627048281480|888335239225|2c3eab893be73669d076b0a64abc4499|1620266882|food_dining|51.82|0|Mcdaniel-Wong|30.467727|-83.094512
4514627048281480|888335239225|5338ab161095e270e9317edcc6f03bd8|1668841390|personal_care|92.3|0|Edwards, Simmons and Bauer|29.751909|-82.261212
4514627048281480|888335239225|7f7066f26424d99dd3067de964e0c614|1661231517|personal_care|90.13|0|Cook-Smith|30.645606|-82.325495
4514627048281480|888335239225|ebb1c1a50031e5964641f20fabd40988|1650965978|kids_pets|1.91|0|Smith and Sons|31.239702|-82.957812
4514627048281480|888335239225|cec79dd8c1ed772a9220af6848232587|1631934601|health_fitness|301.76|0|Vasquez-Gross|31.162642|-82.634888
4514627048281480|888335239225|e6ebf8e4090bdb48ec002cc555fca428|1656248664|kids_pets|8.23|0|Lewis, Caldwell and Mitchell|30.556457|-83.046137
4514627048281480|888335239225|fd1a8c72f5fa1c87e6d07080d64dd503|1653102529|kids_pets|7.14|0|Mullins-Morris|30.546165|-81.927234
4514627048281480|888335239225|cf5f3c413b5bf5568fcdec9c5d055e88|1638929202|home|67.96|0|Drake LLC|30.521747|-83.468304
4514627048281480|888335239225|36535473c0170b6441629536018ac48f|1640406043|home|166.09|0|Delgado, Perry and Fitzpatrick|31.440712|-83.104579
4514627048281480|888335239225|cda813266300186af993bfd057fdf169|1633339526|health_fitness|36.67|0|Weeks, Matthews and Barajas|29.888286|-82.699276
4514627048281480|888335239225|c18b546c31047a4400a8909746426b39|1672382022|travel|14.19|0|Ruiz Group|30.140288|-82.897424
4514627048281480|888335239225|a3c17aac3f65d31d9807e8a18ef35c7d|1636864162|home|96.18|0|Tran, Lopez and Morrison|31.367972|-82.65901
4514627048281480|888335239225|d249b30e7dbdfb3c6c2f176c167f38bd|1647660091|home|14.44|0|Long, Miller and Roberts|31.423185|-81.958085
4514627048281480|888335239225|7194d93b3837b861544b024b9a682bee|1646878374|home|2.29|0|Rodriguez PLC|30.186959|-83.128189
4514627048281480|888335239225|a119069bdc1a1130971d055d08ba2c71|1621064394|food_dining|21.39|0|Schaefer, Fisher and Mclaughlin|30.121396|-82.863535
4514627048281480|888335239225|db9c3bf93447282917f7457cfee0fdb6|1624537555|food_dining|20.15|0|Gonzalez Ltd|30.152074|-82.814169
4514627048281480|888335239225|05e265dcd2a3e0102025749ee91b0f86|1609580947|entertainment|135.55|0|Bauer-Torres|29.728794|-83.001305
4514627048281480|888335239225|67ae989812fde36d1149b79a2e1003ef|1646375925|home|16.5|0|Tran-Moore|30.403077|-82.885467
4514627048281480|888335239225|ccf293dcd19755d145d6baf537b02598|1619149710|entertainment|98.87|0|Rodriguez Ltd|31.165316|-83.495924
4514627048281480|888335239225|ee3ecc965729bcc7b53cbe239266fd3c|1646442113|home|40.85|0|Harmon and Sons|30.713358|-82.050068
4514627048281480|888335239225|8b5f63c3d7f4072e955ed2d5ddbc752a|1630036104|health_fitness|33.14|0|Stein Group|30.033408|-83.301072
4514627048281480|888335239225|d28fd191defe94c8b96c012622b6a606|1638161050|home|115.25|0|Mendoza PLC|30.888416|-82.647638
4514627048281480|888335239225|ea5e4172cc830aa11c711a174b0adb67|1614754874|entertainment|111.77|0|Powell, Jackson and Johnson|30.345328|-82.294228
4514627048281480|888335239225|a192f388d3908da4a3abff4571aa7ce0|1625029570|food_dining|13.47|0|Clark LLC|30.515491|-83.438925
4514627048281480|888335239225|15d4f3a68ca43e6e545f885a5b6b59ad|1638607429|home|14.92|0|Garcia-Franklin|29.863871|-82.688921
4514627048281480|888335239225|9d7b113cb9f7bf7d80b0eba39224eed9|1629016396|health_fitness|48.22|0|Macdonald-Zavala|29.823216|-82.369043
4514627048281480|888335239225|23ed65bc484e1d914ac114415ab2a323|1614679370|entertainment|274.6|0|Smith, Reed and Frye|31.607363|-83.483923
4514627048281480|888335239225|ce2c88e42927e550984834d43609d079|1633683772|health_fitness|44.3|0|Rios-Thompson|30.766553|-82.604631
4514627048281480|888335239225|54b6aa94b3d23577912cff31b4473daf|1639908533|home|46.58|0|Stewart and Sons|30.998629|-81.629649
4514627048281480|888335239225|8e6e79481b3bf510462392bbb36ae96c|1661668224|personal_care|54.01|0|Shaw Group|31.239095|-81.910542
4514627048281480|888335239225|ede5297ade88f46ddc485d98057327ee|1660790526|personal_care|3.52|0|Jackson-Henderson|31.422127|-83.502751
4514627048281480|888335239225|f0c65d279f61f3c8223a513106af9f59|1615115651|entertainment|4.81|0|Kelly-Vasquez|30.849951|-82.513772
4514627048281480|888335239225|fdaae04a3b559f44a697be331f919b3b|1654311604|kids_pets|4.82|0|Hill LLC|30.683669|-83.01972
4514627048281480|888335239225|5e97d1713759ef2ae306ff1c6fe220b7|1614138950|entertainment|98.19|0|Johnson Inc|29.877181|-82.589133
4514627048281480|888335239225|7c97c0357244e8c460992c5b66d64bbc|1626860776|health_fitness|47.5|0|Harper Group|30.980016|-81.772804
4514627048281480|888335239225|4f16c63a49de72ca4257b405ff42a930|1662013559|personal_care|21.81|0|Goodwin, Myers and Parsons|31.122749|-82.048246
4514627048281480|888335239225|6fe136ee0cdf6923d2932abe4903147a|1629879494|health_fitness|5.11|0|Fleming, Stewart and Mccormick|31.022442|-82.45268
4514627048281480|888335239225|0750cb18b14a53daff1c2eb5ef7e7342|1628143693|health_fitness|52.81|0|Mcclain-Peck|30.044351|-82.04639
4514627048281480|888335239225|4996ba20ac4ad1a7599f59321fd4e007|1629172226|health_fitness|10.86|0|Williams-Fuller|30.214072|-81.92022
4514627048281480|888335239225|3945c5d97569d05210ab078541efe619|1612920865|entertainment|40.01|0|Thompson, Chandler and Hall|31.565203|-82.415227
4514627048281480|888335239225|4a5934055cf2ccd5a125191080d9a18c|1669801531|personal_care|49.8|0|Pope Ltd|31.259082|-82.922811
4514627048281480|888335239225|46a56c648039df4c2a9276a429c0fc45|1622359317|food_dining|17.33|0|Martinez, Banks and Cervantes|30.074535|-82.266007
4514627048281480|888335239225|6cd7b8871b068341bbb5cec0c1883f38|1662024989|personal_care|80.08|0|Bell-Weber|31.579855|-83.405846
4514627048281480|888335239225|670e08ab604eb70b95b6ad4ef70e042f|1649403789|kids_pets|12.61|0|Henry, Carr and Lucero|30.748022|-81.601829
4514627048281480|888335239225|15f88af2d323d1eaececf92afa75598a|1636615123|health_fitness|79.19|0|Ewing-Montoya|30.920516|-81.813906
4514627048281480|888335239225|5e1f6a5439d78e321507c4aad1bbe290|1628998312|health_fitness|19.72|0|Sullivan, Wilson and Johnson|30.288668|-83.500735
4514627048281480|888335239225|056476adfb85f15fa560ce567710ec32|1619095369|entertainment|11.83|0|Valdez Ltd|30.209106|-82.405325
4514627048281480|888335239225|6a07f6c58b7bd4f1c51cc2f282bf1710|1619752610|entertainment|4.75|0|Johnston, Evans and Russell|30.527563|-83.317714
4514627048281480|888335239225|ad9eb942215b91af9e678a3ade5bc986|1671178235|travel|17.69|0|Elliott-Richardson|29.753491|-81.634017
4514627048281480|888335239225|b1dcce3e014cde7a1f9cacaa6846e3d7|1656556671|kids_pets|4.54|0|Johnson-Kaiser|30.141541|-81.981972
4514627048281480|888335239225|a8f842d57714db06859f56561b90de9a|1645253076|home|69.8|0|Romero Ltd|30.282087|-82.749788
4514627048281480|888335239225|16a4c7fe86963d1088ed83b7cf3b1b41|1618143061|entertainment|112.94|0|Johnson, Long and Ramirez|31.13858|-81.805672
4514627048281480|888335239225|4788dc330a60d8b4398ee54840bee0fa|1671846455|travel|42.88|0|Thompson LLC|30.054148|-83.481774
4514627048281480|888335239225|5ba2a1753a0130ef6b60907e2989be94|1629104105|health_fitness|34.88|0|Pineda, Castillo and Sanchez|31.402518|-82.332005
4514627048281480|888335239225|bc22f8a6ed93f3878796f7063ea5f30e|1610355171|entertainment|15.56|0|Rice-Mclean|30.835603|-82.649632
4514627048281480|888335239225|3c96d905ac9d25f0145b6223b4cc2f3f|1665540071|personal_care|142.57|0|Lopez-Moran|30.095451|-81.797544
4514627048281480|888335239225|b60255a6c3193793d63de420cb701b5e|1662087950|personal_care|12.98|0|Salazar Ltd|31.103421|-83.20379
4514627048281480|888335239225|d6bf024df87cd8901b42beef0cd01bfd|1659173989|kids_pets|7.29|0|Nguyen, Daniels and Miller|30.410521|-82.744641
4514627048281480|888335239225|be7dcae0cb0b440bdf603f15b3498ef7|1626320416|food_dining|6.36|0|Merritt, Coleman and Jones|30.704153|-82.395798
4514627048281480|888335239225|4fe7c30189c31218d3ea52a942a40991|1626001070|food_dining|3.86|0|Winters, Kirby and Buck|29.98083|-82.71681
4514627048281480|888335239225|71b0f5d426bea4c58d271b7e6591dc71|1615540288|entertainment|26.31|0|Smith, Chung and Wood|31.140975|-82.125197
4514627048281480|888335239225|602c8c942c74ed056994b20dba1b2093|1671684052|travel|19.79|0|Rogers Inc|31.086436|-82.729467
4514627048281480|888335239225|a12229971e0557a6f207203213767b5c|1667713411|personal_care|138.82|0|Henry, Boyer and Conrad|29.724446|-82.233896
4514627048281480|888335239225|de50d0f3cf14e01187adb4969dabf5a6|1611891222|entertainment|6.7|0|Brown PLC|31.316153|-83.171369
4514627048281480|888335239225|6657d2a00bdd12a63079b95d880cc3bb|1670733275|travel|208.59|0|Hernandez Group|30.86617|-83.403703
4514627048281480|888335239225|dee3c6622d180f60c419aaab89ff11b7|1671960708|travel|20.99|0|Wells-Buckley|30.918943|-82.305347
4514627048281480|888335239225|5d84b7be1b2582290d14d6d989331174|1650721132|kids_pets|10.27|0|Sweeney and Sons|30.908217|-81.897869
4514627048281480|888335239225|9bb3de9524bad6ae45eec090d955d72f|1646385954|home|90.59|0|Burgess, Hayes and Holder|31.354985|-81.736777
4514627048281480|888335239225|7b83b75b72d28d2f12059ff2f0e53a09|1614948784|entertainment|28.8|0|Hernandez, Adams and Stanley|29.96588|-83.399947
4514627048281480|888335239225|1a7f70ed1d0e0f8a8d4bedfecf892c1b|1616981987|entertainment|4.08|0|Elliott-Spencer|30.406989|-82.910943
4514627048281480|888335239225|f40cb5c448ecb00fadacf3f76842af81|1626928726|health_fitness|10.12|0|Mcintyre and Sons|30.355731|-82.201869
4514627048281480|888335239225|d2ecbb1cea1e08ac24e5b19707576177|1615966364|entertainment|65.1|0|Watts Inc|30.711221|-82.362696
4514627048281480|888335239225|6672890d47fb88b232b025ed169ba5d7|1646889659|home|7.62|0|Jackson-Olsen|30.895638|-82.273191
4514627048281480|888335239225|a45170ea8f8d4f582652eb71477a1d38|1661049635|personal_care|36.52|0|Jones PLC|31.373271|-82.160528
4514627048281480|888335239225|801092006a1a694a466cc615881519aa|1644658689|home|161.71|0|Aguilar-Espinoza|31.132642|-82.127827
4514627048281480|888335239225|64f3d88009fc0c52477339dee80c03c4|1635049756|health_fitness|31.45|0|Kelly, Howard and Hendrix|30.306172|-82.668487
4514627048281480|888335239225|969ede20bc5da393e7d1df55448e732f|1672396673|travel|185.96|0|Freeman-Ford|30.435631|-81.909361
4514627048281480|888335239225|88616519536ab4c5ccb70aa79b98e130|1651748499|kids_pets|66.29|0|Wolf Ltd|30.003193|-82.844763
4514627048281480|888335239225|dfd6ebdca56f5cfc8a73b626752fdc99|1624160462|food_dining|46.67|0|Lee Inc|31.096339|-82.701743
4514627048281480|888335239225|806bb22fe36cb3a16f3f48514659f7ef|1670319948|travel|117.25|0|Hood Inc|31.289177|-82.081842
4514627048281480|888335239225|4e0219ee29fdda9797cbfd080f2a253d|1622468956|food_dining|4.91|0|Newton Group|31.227455|-82.042829
4514627048281480|888335239225|3c24aa3c1f2a2b769e71c107e2fca8ee|1615280181|entertainment|57.53|0|Moore LLC|29.859563|-83.545288
4514627048281480|888335239225|7a6b7362fcdf5e3f2d1dc26be92407e0|1646473332|home|3.67|0|Simpson-Ramos|31.559465|-82.607861
4514627048281480|888335239225|28497d8a12348fb6ceff41fe05326375|1628860337|health_fitness|53.74|0|Perez, Rivas and Hill|30.454728|-83.022587
4514627048281480|888335239225|5d504b1bfd68c8485fd8faea655a98ee|1668145122|personal_care|47.46|0|Yu Group|29.825124|-82.857573
4514627048281480|888335239225|ee4dcb927a161c58707eff1f68e60e89|1668228498|personal_care|54.26|0|Sosa-Smith|31.278033|-82.482998
4514627048281480|888335239225|106c1dec82e066bd0f6cec565c9ed1fb|1640938507|home|32.65|0|King, Thompson and Phillips|30.479883|-82.122262
4514627048281480|888335239225|24f7feb690c6971a2e619cc3db618b80|1622620454|food_dining|207.52|0|Cain-Herrera|31.678842|-82.294876
4514627048281480|888335239225|3cdb8d3fc6bfad14c76f2c6f44719a8e|1640135689|home|36.2|0|Richardson, Hall and Cooper|30.004278|-81.635165
4514627048281480|888335239225|c552657d3c2e1cdbee0793616aae24e0|1636368076|health_fitness|68.38|0|Johnson PLC|31.613501|-82.808932
4514627048281480|888335239225|070109cf224c98a7a66fcc03a279b421|1661567615|personal_care|26.3|0|Jones LLC|31.547089|-82.960363
4514627048281480|888335239225|59e80a399b944b26246ab88a0261562d|1658403400|kids_pets|24.04|0|Wells-Torres|31.629499|-82.803936
4514627048281480|888335239225|87b6e265c9a347291e3c64c0ef792d88|1631624538|health_fitness|125.51|0|Martin PLC|30.18169|-82.998349
4514627048281480|888335239225|0e26190d3b45c168b8353bb3419b91e2|1663317421|personal_care|9.55|0|Sanchez PLC|30.014492|-82.342399
4514627048281480|888335239225|11079c534a911787e6b1014cd7f2f105|1640223351|home|129.78|0|Bryant, Parker and Simmons|31.279418|-81.919128
4514627048281480|888335239225|d807bfad82ad681a67a4c4e923df4bec|1654400314|kids_pets|38.81|0|Ramos-Chavez|30.109565|-82.874684
4514627048281480|888335239225|38b33cf20a239fad49889bbbefb9f89e|1672464600|travel|10.88|0|Barnes, Sanford and Ramirez|30.152763|-82.727831
4514627048281480|888335239225|479776dd768c3c4f92e5f04213b0fe4c|1619152162|entertainment|2.69|0|Mitchell, Carter and Chan|29.966655|-83.568926
4514627048281480|888335239225|fe473421eabf14dd0f90efa54a43646e|1654338917|kids_pets|49.21|0|Johnson-Black|30.902985|-81.722084
4514627048281480|888335239225|0ef15db1d88323c4e283f9074f95c7d2|1646993368|home|33.44|0|Nguyen LLC|31.159017|-82.57372
4514627048281480|888335239225|a5f7ada83bf77fc17420f34a83ac81dc|1656586202|kids_pets|23.37|0|Malone and Sons|30.889946|-82.805962
4514627048281480|888335239225|30620b353d38a00244a93bbf4802063f|1669774987|personal_care|39.27|0|Herrera Group|31.24965|-83.427046
4514627048281480|888335239225|871d75f526614fb1e0529edfa5a41252|1611144148|entertainment|8.26|0|Fields PLC|30.121619|-82.212003
4514627048281480|888335239225|59df97c2affbf2d8468ae100589d50ad|1654249872|kids_pets|41.58|0|Robbins, Howell and Martin|30.091511|-82.336426
4514627048281480|888335239225|196a0c46572306b98d9796949e046b7e|1668822091|personal_care|2.33|0|Pierce-Campbell|30.368396|-82.056277
4514627048281480|888335239225|356ca5c955c1271745fae52ae8f638b8|1614847343|entertainment|91.8|0|Brock, Cannon and Hardy|30.000416|-82.482233
4514627048281480|888335239225|1b91f8fc911ea1abec281f553b19437e|1620874252|food_dining|66.46|0|Sandoval, Nguyen and Singh|30.066609|-82.921936
4514627048281480|888335239225|71045394bad7f99bb316f32a82624bda|1661866492|personal_care|35.13|0|Valenzuela-Atkins|31.434159|-81.75879
4514627048281480|888335239225|95ce10935a2e032928f72375d850e8df|1661686454|personal_care|62.7|0|Garcia Inc|30.140797|-81.917788
4514627048281480|888335239225|6f6c1b04b717db8b3a1ec81279673ed5|1623568334|food_dining|28.07|0|Lyons and Sons|31.454868|-83.119831
4514627048281480|888335239225|b11ff2d62ceb3fb59d69c9b5bc8cedb8|1644640417|home|2.82|0|Jones-Barnett|30.881858|-82.553006
4514627048281480|888335239225|33b3e4fd033531d8811f46716de400e5|1655558798|kids_pets|61.99|0|Klein-Cohen|31.041705|-81.995252
4514627048281480|888335239225|65412e7ebc24ed9bf019b78b662190af|1653476418|kids_pets|10.49|0|Parks Inc|30.309395|-82.36629
4514627048281480|888335239225|af1a4c45e542f845f1c4c5e3627f1c27|1642216950|home|11.16|0|Stein-Barnes|29.982632|-83.084481
4514627048281480|888335239225|5cce089eca9ef65151254a024f3ac6ed|1629282397|health_fitness|18.34|0|Jackson-Cole|30.344318|-83.402319
