cc_num|acct_num|trans_num|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
3560418095217550|859787505094|a9b261a824b9ccb2312a381f76ca61a9|1655247293|shopping_pos|2.39|0|Perry-Turner|40.635057|-74.224567
3560418095217550|859787505094|a88fa1efd463e2389a1c22f9aee264a0|1653084153|misc_pos|3.21|0|Robinson, Archer and Payne|41.493407|-74.075889
3560418095217550|859787505094|70612d5675ff8205ece7bc61f8f13b8d|1658867426|entertainment|34.06|0|Galvan, Garrison and Wilson|40.179907|-73.277791
3560418095217550|859787505094|78e8c45c726d931295dce26d0cd2fb6a|1654895021|shopping_net|5.01|0|Jones-Silva|40.09276|-74.470089
3560418095217550|859787505094|312af3baef97377e1b36808ecdac7a2e|1657406945|shopping_pos|213.89|0|Morrison-Roberts|41.161911|-75.049081
3560418095217550|859787505094|44dff8d9e3594d610523397f2f9b35c8|1661467465|food_dining|9.86|0|Scott, King and Weeks|40.659251|-73.292049
3560418095217550|859787505094|5c8a247cdac706845f19fbee1e0a9060|1648562028|grocery_pos|2.73|0|Huff-Wood|41.243155|-73.277196
3560418095217550|859787505094|49467fa9c2414dda31be862b32042483|1659664782|entertainment|1.15|0|Russell, Arnold and Mendoza|40.169736|-73.400455
3560418095217550|859787505094|c1dedf53053e9873bd6babd311ab42cc|1651685606|misc_pos|498.5|0|Smith-Shaw|40.075106|-74.794597
3560418095217550|859787505094|d7e3d3ccf80ce739f6d54d7cbbb5cd6b|1645972586|gas_transport|2.51|0|Morris LLC|41.26281|-73.533453
3560418095217550|859787505094|3049c49a85c836cb4b6c04a33c5c51b0|1657413443|shopping_pos|8.38|0|Fuller Ltd|40.695203|-74.903442
3560418095217550|859787505094|539bb47af8bd951563391662cb180800|1654957747|shopping_net|238.28|0|Harper-Adams|40.032375|-74.740757
3560418095217550|859787505094|d56ac222d75e14578e4e4cfef8d1f74b|1654904549|shopping_net|186.52|0|Nguyen-Young|39.906724|-73.184629
3560418095217550|859787505094|7025577bb748acc5ad535fababa8c428|1654972212|shopping_pos|1.54|0|Brown-Decker|40.692588|-73.967725
3560418095217550|859787505094|2f09d9dba047c097ca8c65bc1baffb52|1646525293|grocery_net|7.61|0|Giles-Sanchez|40.711397|-73.494811
3560418095217550|859787505094|9f0d35518c5acee464b5b4e73b5ebc01|1650152385|misc_net|6.64|0|Lester, Johnson and Andrews|40.906858|-73.184617
3560418095217550|859787505094|8aed24e1654e8f32feefff10ba42b1da|1659127478|entertainment|114.44|0|Beasley, Davis and Ramirez|41.039207|-73.755508
3560418095217550|859787505094|d524951579cb5b3d4f961b504647eb4b|1648236821|grocery_pos|1.46|0|Neal, Yoder and Brock|39.710636|-73.878454
3560418095217550|859787505094|ac117cc66a5787207421e01b85153b43|1659029709|entertainment|11.63|0|Hooper-White|39.667471|-73.271076
3560418095217550|859787505094|271598ad0dc4e491d7cb4dea022a28ad|1655509779|shopping_pos|6.06|0|Chen-Hart|40.606915|-73.697016
3560418095217550|859787505094|dde7dd7a3ad8512a851a1c885b4e9d08|1652053638|misc_pos|6.89|0|Fisher-Brooks|40.354774|-73.801452
3560418095217550|859787505094|2fb02c3e9f4a9490130949943a2aab33|1659656840|entertainment|9.73|0|Gonzalez Inc|40.038171|-74.925044
3560418095217550|859787505094|c32a8393635cfcd8a6cf4c85586ff5d7|1661466018|food_dining|86.46|0|Smith Group|39.988828|-73.269108
3560418095217550|859787505094|c0b51c88a44d0ab760149ded0fe03991|1659201550|entertainment|11.71|0|Stafford Inc|40.225254|-74.750394
3560418095217550|859787505094|c2d7e5ad75433bf68378e21e52a0d1d9|1660602091|food_dining|4.87|0|White-Thomas|40.662348|-74.92987
3560418095217550|859787505094|64b292f362bb741a5dff9ab807c21153|1661122268|food_dining|8.67|0|Horton-Richardson|40.582616|-74.619975
3560418095217550|859787505094|79e8fcfa69b4a75eb83ff0e0460fc04c|1651682892|misc_pos|8.87|0|Hughes-Cortez|41.529046|-74.263552
3560418095217550|859787505094|7b275df7d21f9690010f3adcd58e7933|1661369124|food_dining|634.56|0|Gray, Bell and Villarreal|40.774026|-73.406441
3560418095217550|859787505094|a95c9a3fd6e65cc8f733206b571ac890|1647022635|grocery_pos|9.53|0|Byrd-Walker|40.273483|-74.737231
3560418095217550|859787505094|d3a82d1e585ebe245158fc2df8061464|1652146527|misc_pos|6.51|0|Sloan-Hayes|40.798804|-73.271046
3560418095217550|859787505094|1b3c1c52583940c3d54d7258cf058bab|1653172492|misc_pos|5.76|0|Ramirez LLC|41.358997|-73.270846
3560418095217550|859787505094|6625b59c89b0da36fd3ab2b1928a9b79|1648478362|grocery_pos|705.54|0|Nelson LLC|39.905665|-73.404326
3560418095217550|859787505094|73a7b213d62d4ea0fce980bce0b6529e|1658100901|entertainment|7.66|0|Gonzalez Inc|39.902003|-73.226481
3560418095217550|859787505094|ef5aeff8ad2198ea0e86f4a74c46c139|1646254604|grocery_net|9.93|0|Mcguire, Robinson and West|39.99702|-74.328629
3560418095217550|859787505094|23233bcff1f5516cf74c9cd16d4bd737|1654802898|shopping_net|3.46|0|Harrington-Anderson|40.533603|-73.724876
3560418095217550|859787505094|77d9136031195a9a384458ad09a8763b|1658592822|entertainment|7.66|0|Rice Inc|40.0833|-73.293972
3560418095217550|859787505094|bb1b152cd545c436472e166b95d259b2|1648742346|grocery_pos|8.64|0|Harrison LLC|40.333158|-74.401407
3560418095217550|859787505094|492ba4d06445668ac557947709fdba00|1647618725|grocery_pos|1.61|0|Lopez Ltd|41.533431|-73.673323
3560418095217550|859787505094|9bfc1defe783286d98360b388cf1f3bd|1653501439|misc_pos|3.02|0|Lee PLC|41.376907|-74.800415
3560418095217550|859787505094|7d926bbcc585627d1f7ea0df8251a984|1659835142|entertainment|5.16|0|Garcia, Ramirez and Brown|41.172329|-73.576645
3560418095217550|859787505094|515aaab56238cee8921cc7267d031ab5|1641733752|gas_transport|2.12|0|Friedman, Barnes and Wright|40.643885|-73.257814
3560418095217550|859787505094|5a5522c02903f6a889f9ff782552300b|1660855164|food_dining|1.95|0|Griffith, Jackson and Gentry|40.033051|-74.230838
3560418095217550|859787505094|698c36421492a7a50d24a287f7b39439|1661004566|food_dining|5.34|0|Larsen-Sharp|40.84155|-73.928518
3560418095217550|859787505094|6e02d0ae0f540d4e133d78f7c2abae53|1655744110|shopping_pos|14.6|0|Henderson, Mitchell and Harrison|39.724074|-74.860508
3560418095217550|859787505094|b99066932f75de61c1163cbafc96f2fd|1654271576|shopping_net|9.72|0|Baldwin, Lawson and Johnson|41.246701|-73.457309
3560418095217550|859787505094|47559c1f67b5cfa00035057dc4475754|1651715021|misc_pos|3.83|0|York-Alvarez|40.740911|-74.960454
3560418095217550|859787505094|ecd825c2684f697f8cb484c8d704659a|1644680985|gas_transport|4.15|0|Young-Brown|40.540391|-73.529717
3560418095217550|859787505094|3e13a84340be2093291cd347ba05e694|1653669229|shopping_net|3.99|0|Rodriguez-Kirby|40.80194|-75.038715
3560418095217550|859787505094|74b783806fa304a14897aa73fc86a815|1660959194|food_dining|3.36|0|Brady, Ramirez and Kennedy|40.880241|-74.834197
3560418095217550|859787505094|8cd7b39e8b42dc93833d5a7f598a6a23|1660669618|food_dining|1.42|0|Gonzalez Inc|39.981346|-73.84676
3560418095217550|859787505094|a6180c6224fe418dc17eb2ddae75d264|1648301454|grocery_pos|2.41|0|Hall, Alvarado and Johnson|41.278181|-74.537472
3560418095217550|859787505094|d4a4cb1ce0c77657889fc4ee12d3d159|1653325271|misc_pos|1.88|0|Holt, Becker and Burns|40.132176|-74.781303
3560418095217550|859787505094|752263e1a5aae2bbb16164e79bdf81a4|1643912612|gas_transport|3.75|0|Dennis Ltd|41.096488|-74.556551
3560418095217550|859787505094|bab69bb80684752ee8802a5472259f24|1649715864|grocery_pos|4.11|0|Sanchez, Gonzalez and Nguyen|40.300592|-73.854521
3560418095217550|859787505094|875f212e10f3ae20da404410bdff1a80|1661363418|food_dining|5.58|0|Brady, Ramirez and Kennedy|41.132422|-73.929454
3560418095217550|859787505094|b2a1db63489ebfb34fcc286998add759|1651332925|misc_pos|78.69|0|Edwards PLC|40.301852|-73.167846
3560418095217550|859787505094|a6de82135e29301a6d3511aab94eb23b|1651101842|misc_net|349.82|0|Taylor Inc|41.353289|-74.910021
3560418095217550|859787505094|17b5283fe2ee6fddee6cd30552e90440|1648948367|grocery_pos|5.62|0|Harris and Sons|41.384232|-73.546668
3560418095217550|859787505094|bfbf3c383a2347e1061db17a7e714ebe|1644779928|gas_transport|2.89|0|Morrow, Garrett and Graves|40.587186|-73.255108
3560418095217550|859787505094|4377759cf45aa99f9444fa7badabf202|1643896833|gas_transport|321.58|0|Meyer, Yu and Simpson|39.654488|-74.970688
3560418095217550|859787505094|e3ef7c90f14cc98fd79c75318bba1a24|1655074853|shopping_pos|9.31|0|Young-Parker|40.107347|-74.621366
3560418095217550|859787505094|6989e656f0ef59bb8493465c3cdedda8|1657997677|entertainment|334.48|0|Lloyd-Smith|40.932748|-73.147861
3560418095217550|859787505094|a6a6c63f9fd4b0059ffaa01ac12be68a|1648316429|grocery_pos|7.93|0|Henderson-Powell|41.589971|-73.152807
3560418095217550|859787505094|deea78c4f7bb85ac3c49045f50c0cb7e|1656699867|shopping_pos|8.53|0|Myers LLC|41.438963|-74.255681
3560418095217550|859787505094|d71609a55bb4bb41888b036f6740dace|1653671991|shopping_net|7.87|0|Gallegos, Boyer and Dorsey|41.530113|-73.831749
3560418095217550|859787505094|5c7008d29b0f1a57dbe14bf91cdc8283|1654378354|shopping_net|8.25|0|Alvarez-Gray|40.030824|-73.654998
3560418095217550|859787505094|a24710eb1cea890a4cdad8b401203c26|1659034530|entertainment|86.9|0|Richmond LLC|41.11181|-74.790194
3560418095217550|859787505094|638be28d00e7e530e744dca6ef029dac|1649121534|grocery_pos|12.19|0|Lopez-Jenkins|40.772236|-73.474322
3560418095217550|859787505094|2a13c4a2a808cd84407db1e21303d786|1657203756|shopping_pos|42.3|0|Leon PLC|41.050458|-73.759429
3560418095217550|859787505094|7a005a009dff8cafe6429b8f641f85cf|1646315455|grocery_net|9.96|0|Francis-Thomas|41.229346|-73.689984
3560418095217550|859787505094|d6eb418cabbf800d6eceba902f6fb173|1646668156|grocery_pos|21.19|0|Jones-Lewis|40.574067|-73.806572
3560418095217550|859787505094|dc1133d8e1e7ae73e92dae60095e7884|1653782113|shopping_net|8.88|0|Powell, Zuniga and Lopez|41.384728|-74.843701
3560418095217550|859787505094|e78613e99144a1f52868fbebf130bf04|1649957807|grocery_pos|5.05|0|Davis LLC|40.580241|-73.238465
3560418095217550|859787505094|64f75d3270068f94837816ca35182d79|1652886040|misc_pos|226.51|0|Whitaker LLC|40.209169|-74.18942
3560418095217550|859787505094|3d11285f880665393154341b1f1a764a|1658248465|entertainment|53.56|0|Torres-Small|40.683527|-73.965846
3560418095217550|859787505094|a199ad1846daadf35881e4644d25d30b|1650645188|misc_net|20.62|0|Cole Ltd|39.92104|-74.51836
3560418095217550|859787505094|abdfa582efa605d55672f10490957b05|1646853331|grocery_pos|86.95|0|Mercado, Warner and Richards|41.028449|-73.334069
3560418095217550|859787505094|c761af6de42f2e08b288636100a8edee|1649534754|grocery_pos|2.97|0|Lopez, Marquez and Davis|40.358926|-74.1031
3560418095217550|859787505094|33d7c3de17d7ce97255ab9e197ed10b5|1656002353|shopping_pos|123.79|0|Nunez-Shelton|41.282594|-74.541515
3560418095217550|859787505094|77ea81cbfcfa27163650d3362e3b19d8|1643226634|gas_transport|19.35|0|Gilbert Group|40.056078|-73.826868
3560418095217550|859787505094|d0563e7b5e2fb8fec5c92ccbba88f6bc|1661368272|food_dining|79.82|0|Newton, Brewer and Peterson|40.583368|-74.600148
3560418095217550|859787505094|9f619dc47a90663988f74cc19ab2dd60|1651517321|misc_pos|2.29|0|Brown-Burns|39.986976|-73.843887
3560418095217550|859787505094|34079ad54b5c7263ce3fd27f91024cc4|1649120393|grocery_pos|27.66|0|Fisher-Hill|40.528469|-74.154125
3560418095217550|859787505094|0edeacbf2ba9f57bb6e1494b43533a06|1653058569|misc_pos|8.37|0|Bailey, Goodwin and Murray|40.654389|-73.460476
3560418095217550|859787505094|fda869f3d126da40e9a8a318c8a1e819|1643408885|gas_transport|243.3|0|Brewer LLC|41.383144|-74.385257
3560418095217550|859787505094|5bd855ef1d40d3e361a192b7c0ffb332|1654216642|shopping_net|27.79|0|Thompson-Sanford|41.351985|-74.720747
3560418095217550|859787505094|d962397ac92adacdbc1d79fe2d1e3f5a|1646775457|grocery_pos|194.58|0|Berg-Yang|41.130259|-74.645247
3560418095217550|859787505094|7dc025561485d687e87762e707d4e3bd|1656790697|shopping_pos|5.09|0|Miller LLC|40.808037|-73.785743
3560418095217550|859787505094|bbd18b4e8067d33ec3352faacb292b4a|1642693253|gas_transport|10.3|0|Murphy, Newton and Rhodes|39.879821|-74.478805
3560418095217550|859787505094|56544b8e47daa59c4055e8195e24ff2f|1652115452|misc_pos|34.37|0|Ortiz-Gonzales|40.908605|-73.798961
3560418095217550|859787505094|54da4ec02a63cb46cb6665bbfdb35a37|1647438709|grocery_pos|4.57|0|Ramos, Potts and Wiggins|40.239745|-74.342226
3560418095217550|859787505094|fa14397cc3a6d81aa6ec1c3ef81a6647|1646776188|grocery_pos|56.51|0|Wheeler, Russo and Austin|40.178525|-73.767011
3560418095217550|859787505094|0d38e615c0693a87f7af1edd1615b57f|1660316976|food_dining|107.56|0|Thomas-Burns|39.789651|-74.256668
3560418095217550|859787505094|395c73a162c67f3eb287bd3e8c888e4a|1656782734|shopping_pos|66.36|0|Austin, Dunn and Butler|40.220744|-73.679889
3560418095217550|859787505094|99d9098969481930cbe780c120e08d1f|1644604562|gas_transport|13.22|0|Mcgee-King|40.278183|-74.913724
3560418095217550|859787505094|3b0b33e2d9876df51ae8a1ae6c1b2482|1652214862|misc_pos|101.3|0|Calhoun, Williams and Carroll|41.420008|-74.166792
3560418095217550|859787505094|b15c0ef90c9020a01c1dffc8775d97ef|1658351447|entertainment|30.39|0|Boyd PLC|41.06889|-74.522252
3560418095217550|859787505094|c6b369d3547de12cbb5be82bf96dc90f|1654460939|shopping_net|47.0|0|Norton Ltd|39.839053|-73.480488
3560418095217550|859787505094|b9f0c4e584a626293a036c1fbe909dbd|1657744148|shopping_pos|196.83|0|Lamb-Taylor|41.612777|-74.812222
3560418095217550|859787505094|324f9d961a1bd4fd449a5ca959c68c05|1647201021|grocery_pos|71.0|0|Parrish, Reyes and Douglas|40.816055|-73.234423
3560418095217550|859787505094|e1d004707326cebcc934012608ecd841|1650671341|misc_net|50.1|0|Vega LLC|41.329626|-74.682311
3560418095217550|859787505094|c81830b49f77c6ae97c0cda320e59cb7|1641749085|gas_transport|32.44|0|Baxter-Perry|40.624212|-74.644921
3560418095217550|859787505094|0452e27b0c300d250be2d9eea6aba20c|1643135875|gas_transport|67.17|0|Harris, Curtis and Nash|40.328791|-74.472988
3560418095217550|859787505094|5e99a0dd15ef5f20fdd485d930ace494|1657920085|entertainment|80.99|0|Thomas-Smith|41.056715|-74.378618
3560418095217550|859787505094|8afcb0ad5a9d6a9d9c52e7a131088008|1642876460|gas_transport|148.35|0|Schwartz, Glass and Perez|39.651569|-73.266329
3560418095217550|859787505094|785cb2ba156ab0e00c5303d5965410d0|1656110003|shopping_pos|47.8|0|Avila-Hansen|41.208294|-74.539189
3560418095217550|859787505094|4ece75e77925f9305d7fd04eb3b5f392|1654809581|shopping_net|65.24|0|Werner-Anderson|40.560354|-75.045324
3560418095217550|859787505094|2d06f19666c8c94876383bfb7a04684f|1651869194|misc_pos|28.55|0|Allen, Delgado and Bartlett|40.796028|-74.731341
3560418095217550|859787505094|2ae52f817e847484e1af0181f4836e3b|1652468359|misc_pos|41.73|0|Maynard, Larsen and Hoffman|41.278473|-73.383295
3560418095217550|859787505094|0984f242c5e5e3e069792b38bd63a409|1647706477|grocery_pos|51.52|0|Sims Ltd|40.620369|-74.534964
3560418095217550|859787505094|0e9529bf0433940f43a3cf4eff3ef013|1668598794|kids_pets|109.78|0|Rowe LLC|40.951552|-73.175979
3560418095217550|859787505094|a8cdce452716cd05fa01a55177f5e8e2|1668505092|kids_pets|84.0|0|Russell Inc|41.466904|-73.901707
3560418095217550|859787505094|cb009b12caa8f917b032684bc275387a|1664947954|home|44.32|0|Booth Ltd|39.920348|-74.183066
3560418095217550|859787505094|ae0ac478b6dc4d9aca8287ca2ccd83fb|1664245525|home|167.11|0|Fernandez LLC|41.609943|-75.006764
3560418095217550|859787505094|03b31a1bfe1612c549b38d285b655d7a|1667535572|home|37.4|0|Ruiz, Rice and Delacruz|40.070065|-74.558244
3560418095217550|859787505094|92eaad025d008af99a38e78f4750aa3a|1671536782|personal_care|18.61|0|Nelson-Willis|40.776704|-73.471994
3560418095217550|859787505094|9c8b558a1fdd08562c61b5a70786843e|1671788709|personal_care|33.94|0|Moore-Murillo|41.615973|-74.420429
3560418095217550|859787505094|d435c9273f443a5c4d18ae82dd463759|1671413152|personal_care|14.48|0|Collins-Wade|39.775932|-73.847475
3560418095217550|859787505094|7fc202c2736d33379b439d7c07ebc6f9|1671263745|personal_care|111.43|0|Shaw Group|40.04869|-73.813118
3560418095217550|859787505094|f11834384bfff836bca72b12c3bd8082|1669624535|kids_pets|14.47|0|Woodward-Ramsey|40.411747|-74.301418
3560418095217550|859787505094|d113a947a0688eab8303881f3fbd6ba1|1671356495|personal_care|116.01|0|Copeland, Walker and Warren|39.820258|-74.919679
3560418095217550|859787505094|e21578c3ec694cfad851067ce3829015|1670151921|kids_pets|28.9|0|Crawford Ltd|41.598909|-74.721293
3560418095217550|859787505094|7efb96c01e4bf12f0cb17f5ef49d565e|1664514486|home|3.03|0|Mcdaniel-Wilson|40.724065|-74.010646
3560418095217550|859787505094|6ea294936e0b07a1eaf9d2d11c3876c1|1662556846|health_fitness|7.74|0|Davis and Sons|41.058827|-73.58759
3560418095217550|859787505094|b040022996897fa70a1c8ed5026dea2c|1671007197|personal_care|98.67|0|Torres, Roman and Oneill|40.326765|-74.328695
3560418095217550|859787505094|f20a51a933a0006fc6f00e34035c341a|1670157551|kids_pets|8.34|0|Hudson, Roth and Wright|39.921349|-74.956794
3560418095217550|859787505094|2fc8ad9ee538f2bc525f8688cd7fa72a|1672452701|travel|9.07|0|Hess Ltd|40.640732|-74.299687
3560418095217550|859787505094|30283b7733c45c34b97730fee9bd5498|1666586238|home|128.37|0|Cox Group|41.495646|-74.585479
3560418095217550|859787505094|3ef707aa62247830b31a9947970c65f8|1670575531|personal_care|50.55|0|Richardson, Hunt and Juarez|39.937205|-75.076644
3560418095217550|859787505094|6c031f90470cc2d0a783bc6c1434e47f|1665715909|home|52.97|0|Strickland and Sons|41.62223|-74.96302
3560418095217550|859787505094|2af929e4e09b0c3f0c095c015af3283a|1671881430|travel|5.54|0|Zamora Inc|41.450271|-74.709218
3560418095217550|859787505094|342c0d32a79c80733e3ffb97d3f26e74|1662815790|health_fitness|55.49|0|Serrano, Mayo and Price|41.35855|-73.885404
3560418095217550|859787505094|d5547809e4cddcb45eb7923d075037f2|1661583369|food_dining|15.57|0|Turner Inc|39.954127|-75.001721
3560418095217550|859787505094|21c80cd0e954d2cd4d5c5dcbfcd33d53|1667706390|kids_pets|11.65|0|Ortiz and Sons|40.177746|-73.269095
3560418095217550|859787505094|cad7346d8287d59622af12eb368171ec|1669884666|kids_pets|6.99|0|Marsh-Tucker|41.11881|-73.822932
3560418095217550|859787505094|eb12b4040e2068dcc1d56c1b4c8d3958|1666173473|home|3.96|0|Phillips Ltd|40.075667|-74.938456
3560418095217550|859787505094|059533ab645640df40c323d1bd66d0eb|1670291246|kids_pets|45.66|0|Maynard Group|40.986497|-73.894484
3560418095217550|859787505094|a0d224b64c21b334b099c9540f504901|1670571607|personal_care|30.49|0|Lewis-Burns|40.668285|-73.825269
3560418095217550|859787505094|1e8ed01ad953c683c5cea761a55c654f|1671702437|personal_care|88.56|0|Owens, Erickson and Sanchez|41.587961|-74.623362
3560418095217550|859787505094|68e74f86a4c025e0479ee51c076e9230|1667113978|home|43.06|0|Carpenter Ltd|41.491734|-73.691139
3560418095217550|859787505094|131e49f4d1e6fac375d7a73f4e973d69|1663488305|health_fitness|76.35|0|Williams, Smith and Estes|40.095969|-74.10962
3560418095217550|859787505094|b55b5e1aef72b319caa617567988a0d0|1669428985|kids_pets|72.94|0|Perry, Morgan and Hurley|40.546841|-73.221084
3560418095217550|859787505094|df23de3b72a09fd6e968bbb1dd862bb2|1671266241|personal_care|132.65|0|Byrd, Yang and Kirk|41.158809|-74.091706
3560418095217550|859787505094|72205625d438f134a65944cf3b7a92df|1671083744|personal_care|10.58|0|Rodgers, Patton and Thomas|40.591442|-74.565349
3560418095217550|859787505094|08b59e148f775712e899a6ea14d76230|1671010782|personal_care|65.49|0|Ross, Price and Moreno|39.728919|-73.216246
3560418095217550|859787505094|29481fded3b6c6640ecbf3570bf81005|1668659941|kids_pets|126.68|0|Morrow-Bradley|40.793877|-73.609094
3560418095217550|859787505094|10602c4cdf3b6b867441735506e378ba|1672207827|travel|22.46|0|Gordon and Sons|41.148701|-73.217515
3560418095217550|859787505094|c2617e842e61e14f92e661e69803cd2f|1669270496|kids_pets|5.59|0|Strickland-Vega|41.197458|-74.814675
3560418095217550|859787505094|a5e5ca97e9e481f0094cf3bf7dbf0e9e|1666417882|home|50.04|0|Baker-Miles|40.38441|-74.898835
3560418095217550|859787505094|14d9b5c5b4c96cd7c0ae7dd7605598d5|1666489969|home|35.41|0|Martinez-Mata|41.084031|-74.433588
3560418095217550|859787505094|e6f62e99cbfcc04b324860616ad48957|1665040879|home|61.14|0|Martinez Ltd|40.64942|-73.393245
3560418095217550|859787505094|a80464487a504735ea601c29e086ae96|1665116939|home|12.78|0|Barry Group|41.452608|-73.274575
3560418095217550|859787505094|5227ef84a92ee4d6c801545c0299efb7|1671414847|personal_care|10.21|0|Daniels, Smith and Becker|39.856645|-73.6632
3560418095217550|859787505094|05967e16f5da762a3c3ef2b3f40e28e9|1671022393|personal_care|38.68|0|Miller-Sandoval|41.255896|-73.286305
3560418095217550|859787505094|26603ebed1bf7e10ff138e9f682dcfbc|1662609097|health_fitness|49.63|0|Reynolds Ltd|40.060342|-74.843423
3560418095217550|859787505094|0885fee310e6485e71690a90348ad9e2|1670117912|kids_pets|9.72|0|Hayes-Austin|41.477577|-74.995539
3560418095217550|859787505094|e405ce6fbb26853b8299c723795d94eb|1671599056|personal_care|72.31|0|Moreno Group|39.789909|-74.655821
3560418095217550|859787505094|d3c1412d5dd3476bd87578cae6bcd16c|1670225212|kids_pets|43.88|0|King-Moody|39.871804|-73.488945
3560418095217550|859787505094|b7d0c90546142d2127fd9ed8a849e0ce|1667559241|home|11.6|0|Miller-Jacobson|39.828188|-73.178007
3560418095217550|859787505094|ccababcaea23babe57ca750a851d1f5a|1670822687|personal_care|57.59|0|Smith-Bradford|40.576241|-74.260291
3560418095217550|859787505094|c70806e7d27cf71dedfe103d97331009|1671846230|personal_care|19.39|0|Cox-Brady|39.740935|-73.914839
3560418095217550|859787505094|ee939402ca6d80b2efb009c88449bb9a|1671683321|personal_care|47.4|0|Sparks and Sons|40.667102|-74.912574
3560418095217550|859787505094|08e4a06c18e280209d0d83b331d444f4|1671239521|personal_care|32.38|0|Anderson and Sons|40.737406|-74.381935
3560418095217550|859787505094|ce73aa532c74852b3dbe94e5e00c5ba7|1668313464|kids_pets|18.52|0|Moreno Group|39.727482|-73.959162
3560418095217550|859787505094|128c6acbc49b554c47f3a2d3c2c5a852|1662775737|health_fitness|69.24|0|Wiley-Mccarty|39.91401|-73.542111
3560418095217550|859787505094|3be0e33a1c5f1e361972b028a95aa4aa|1669005424|kids_pets|50.17|0|Cortez-Thomas|40.304633|-73.981332
3560418095217550|859787505094|edc70bd68f7f28ba157e81deb3f32b35|1671768256|personal_care|32.6|0|Nunez, Watson and Moore|40.912942|-73.868124
3560418095217550|859787505094|16d336af1da8d61b50cdac491d4e2ef4|1670330685|kids_pets|13.74|0|Moss Group|39.841549|-74.435314
3560418095217550|859787505094|cb8c413dbef73f8712101fdc0a7fc8c2|1662274704|health_fitness|141.97|0|Kramer, Hines and Hickman|39.989283|-74.65248
3560418095217550|859787505094|eb77a71d054bc5e22b227aaf758bcbe7|1664336659|home|75.57|0|Mccoy-Bullock|39.82998|-75.104344
3560418095217550|859787505094|4c6fe699d70986ed055e21c91f694b1d|1667641888|home|47.67|0|Key Group|40.262317|-74.668871
3560418095217550|859787505094|a9b532ed56ef957a9f372a024baff38c|1671277509|personal_care|68.13|0|Byrd-Mills|39.918632|-74.130858
3560418095217550|859787505094|8eabc976800e2dc41b910975847dc996|1671586182|personal_care|75.36|0|Morgan-Rose|41.173859|-74.933374
3560418095217550|859787505094|208bc1e4cc38d793a566833cbe859e8c|1671342412|personal_care|80.64|0|Bond and Sons|41.451396|-74.234625
3560418095217550|859787505094|edfbf0a8d1f61d274194852744f171a9|1670730094|personal_care|120.94|0|Torres, Garcia and Anthony|40.691207|-74.93444
3560418095217550|859787505094|9bb4dc864989842f173b0dc0c9b3ec78|1671674763|personal_care|160.47|0|Stewart and Sons|41.315623|-73.531861
3560418095217550|859787505094|2bc929e84f01d73f7bf32a23560dd333|1662728670|health_fitness|128.57|0|Mcclain-Peck|39.953721|-74.125388
3560418095217550|859787505094|e441d470e314ebaaeff0045eeec9d505|1671168757|personal_care|25.81|0|Taylor and Sons|41.363787|-73.909696
3560418095217550|859787505094|8c108ee2785fc8c70813981faaaf147e|1669027820|kids_pets|142.9|0|Hernandez, Reyes and Coleman|41.168343|-73.5137
3560418095217550|859787505094|bd5748b5dcd45ddfe2dc15b319eaa93a|1670808160|personal_care|89.05|0|Pope, Smith and Flores|41.519288|-73.758698
3560418095217550|859787505094|8e3263c1511b3a239590dac3707a0bfd|1671246768|personal_care|53.89|0|Stephenson Group|41.235875|-73.682415
3560418095217550|859787505094|101ef6f34c626c1c397298aabe6690ce|1664077224|health_fitness|156.39|0|Rios PLC|40.510391|-73.879404
3560418095217550|859787505094|0c7ebd42f814261d081429ccebd2a4da|1667302102|home|60.71|0|Lin Inc|39.945958|-73.775366
3560418095217550|859787505094|630da47de947c5e80e95ef7ba26f1601|1667903811|kids_pets|103.42|0|Cox-Hughes|40.421156|-73.621967
3560418095217550|859787505094|f5c8fbdf6c1864acc913e70be95e7de5|1670203807|kids_pets|42.56|0|Cain Inc|40.198307|-74.937409
3560418095217550|859787505094|141597b0d0f4fe0ebe6b52ed1c8ae353|1670762213|personal_care|45.42|0|Padilla Ltd|39.930732|-74.766411
3560418095217550|859787505094|8568f632e8093740cdb05e29fec65c00|1670929400|personal_care|108.61|0|Williamson Group|41.062051|-73.573029
3560418095217550|859787505094|57c2349da199ae758969164cf70b17a4|1670154400|kids_pets|41.81|0|Carroll Inc|39.66675|-74.50749
3560418095217550|859787505094|9c16d9265ad4b9583b134d9e4c0b18d4|1668226126|kids_pets|84.78|0|Morrison Inc|40.648789|-74.516706
3560418095217550|859787505094|fb0c469058e06d89322066e39f2b18f8|1669975669|kids_pets|43.12|0|Thompson-Murray|41.136858|-73.215016
3560418095217550|859787505094|628cda2e0a967896fd7e9b982712d1e3|1663927072|health_fitness|45.71|0|Miller-White|39.673906|-74.455763
3560418095217550|859787505094|72466c678cc091b4f2f42a34ad7de4fc|1667195256|home|46.8|0|Ramos Group|40.358345|-74.937399
3560418095217550|859787505094|65ef4804e2ba12cd83be175ef4716e4e|1670982848|personal_care|46.1|0|Robbins-Martin|41.376228|-73.804103
3560418095217550|859787505094|da4cbbf8e5317274bee469dfbcf4fd0f|1665228187|home|55.57|0|Carpenter Ltd|40.833607|-73.612019
