cc_num|acct_num|trans_num|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
3544928787570307|185865727840|cd58e0e7d4676e4e533c156a862452a5|1656180569|shopping_pos|37.75|0|Griffin Ltd|49.019916|-120.208592
3544928787570307|185865727840|a7de82dd32210c64580beac521991f2e|1642339675|gas_transport|30.29|0|Ayers-Jones|48.181716|-120.13419
3544928787570307|185865727840|021b4756b633c1fb04a56b04d1559282|1647535295|grocery_pos|35.56|0|Singh-Medina|48.495014|-119.708404
3544928787570307|185865727840|b7bc9056730c64ee506d9401d3bcd513|1652913001|misc_pos|38.39|0|Mccarty, Harrison and Smith|49.36518|-121.093916
3544928787570307|185865727840|11fcacfdd38f9258e56b2defd3b79aee|1644081782|grocery_net|43.9|0|Rojas, Reed and Gonzalez|47.700627|-121.010054
3544928787570307|185865727840|bf295385a6cd7ce0b811b223daea3932|1655496772|shopping_net|31.09|0|Williams-Lawson|48.998655|-120.462671
3544928787570307|185865727840|c1ed5211872873832b60c6ee8c94667b|1653595372|shopping_net|28.45|0|Mayer Ltd|49.319944|-119.484828
3544928787570307|185865727840|5a3ffb073314ee62d0cbfc6630b7b6e7|1644015466|grocery_net|29.17|0|Paul, Bridges and Ortega|48.923542|-120.99536
3544928787570307|185865727840|fbd8463cbca36bcf1e86b94470135f59|1646405620|grocery_pos|35.77|0|Brewer Inc|48.848125|-120.489343
3544928787570307|185865727840|ad4f76b3879c44d430901ac1a707ea29|1656526233|shopping_pos|36.95|0|Montgomery Inc|48.453753|-120.238472
3544928787570307|185865727840|0cce8067dbfb809a6cde4f2350641e9c|1642884467|gas_transport|26.74|0|Jones PLC|49.247795|-120.982361
3544928787570307|185865727840|3d94bafdd1a9d85fab1e9732bb2ed67d|1643742844|grocery_net|37.25|0|Martin, Benjamin and Berger|48.828014|-119.881396
3544928787570307|185865727840|d83132a3e917c340f2816fa1b6efdc95|1649953552|misc_net|27.65|0|Chan-Adams|48.200499|-120.674541
3544928787570307|185865727840|f0cb8b1ac1b8467b589d2d56d1d772ba|1655056380|shopping_net|32.49|0|Perez-Young|48.139329|-119.585542
3544928787570307|185865727840|60c8aff9bde7943c695888135dfb4171|1649278056|grocery_pos|41.48|0|Lane-Walker|49.220117|-119.754279
3544928787570307|185865727840|ab7bbd6ea861af7ab018ad22bbe7c36c|1646328648|grocery_pos|44.95|0|Mercado PLC|48.587251|-120.771016
3544928787570307|185865727840|b0574cf12d4bb736203ea9a991a956aa|1652890161|misc_pos|38.37|0|Cruz, Johnson and Johnson|47.603145|-120.373736
3544928787570307|185865727840|38d2b1df95aff0bf8c3bec658c5fc5eb|1648909268|grocery_pos|49.61|0|Mcdowell, Phillips and Richardson|48.673538|-120.963439
3544928787570307|185865727840|33918777650f0ee8bf940ee90fd5ff8d|1647046286|grocery_pos|28.13|0|Whitaker Ltd|48.684148|-119.206967
3544928787570307|185865727840|5ea1364fd70f1184f461ba34c2e5795a|1647387354|grocery_pos|34.8|0|Gregory, Johnson and Vaughan|49.434343|-119.564688
3544928787570307|185865727840|862c697ad427827c06d57d967d87d378|1651939708|misc_pos|42.37|0|Kline, Nguyen and Williams|49.468091|-119.445213
3544928787570307|185865727840|abed26c9989bba876d508b9f9e079542|1647783600|grocery_pos|28.51|0|Berger PLC|48.514614|-119.211787
3544928787570307|185865727840|f09d89d1b19a69c2cf783bbd8d853d65|1648680851|grocery_pos|26.42|0|Hunt, Bishop and Mcdowell|49.218638|-119.824656
3544928787570307|185865727840|03c9fb7089b5ae4411718a8274fcdca9|1648674565|grocery_pos|56.44|0|Morris-Jacobs|47.510533|-119.419933
3544928787570307|185865727840|d6fa899189ef90228b10d699735619eb|1641479270|gas_transport|30.38|0|Johnson-Taylor|48.678195|-120.997168
3544928787570307|185865727840|15465c2ead4e54ec7811c43ed30d4cae|1652464417|misc_pos|32.34|0|Figueroa-Martinez|47.88734|-119.55398
3544928787570307|185865727840|d87149d9b1452debb39fbccf6bd80977|1645794396|grocery_pos|80.31|0|Coleman, Hunter and Fields|48.265668|-120.257743
3544928787570307|185865727840|0adff2bc20a695795672f12425852d3f|1644424231|grocery_net|84.2|0|Harris, Atkinson and Walker|48.424389|-120.030582
3544928787570307|185865727840|5d0b22f608fde05281ca9711454d5546|1647010908|grocery_pos|100.54|0|Price-Perry|49.180511|-120.836587
3544928787570307|185865727840|8ee6663ccc803f15ce8695d123adbfab|1644607763|grocery_net|99.02|0|Martinez and Sons|48.086313|-120.72327
3544928787570307|185865727840|5075a4f28091856d7e25ca552e526a24|1648829313|grocery_pos|98.33|0|Hodge Inc|47.643009|-119.672335
3544928787570307|185865727840|18321562108613548fbfd0f1a215f2a0|1654360234|shopping_net|98.24|0|Wong-Williams|49.238618|-120.040522
3544928787570307|185865727840|bedf99848d1202baf01389be4c74986a|1650757690|misc_pos|97.94|0|Roth Ltd|48.919169|-120.0772
3544928787570307|185865727840|141894b3ed76ff983461fbada444fdfb|1655221799|shopping_net|93.7|0|Franklin-Carey|48.012487|-119.515145
3544928787570307|185865727840|8ae1fe310f301a98095dbad9f63e6fc9|1643329272|gas_transport|99.89|0|Cox, Reese and Harrington|48.633627|-121.021746
3544928787570307|185865727840|c115a7ead5bedbd838c63219dc0958ae|1652627291|misc_pos|93.76|0|Juarez-Alexander|49.058486|-120.173426
3544928787570307|185865727840|ae1084feab7a66f4c22b28a729b9f272|1642808592|gas_transport|96.67|0|Johnson PLC|48.924546|-120.20705
3544928787570307|185865727840|3a0e6cb4a2137067ae813afa86cd99ad|1654738526|shopping_net|104.48|0|Smith, Jones and Powell|48.868225|-119.816102
3544928787570307|185865727840|4cfc05675c49ba54d75c329b5d3fa3e4|1645893569|grocery_pos|85.93|0|Evans-Mejia|48.009629|-120.484164
3544928787570307|185865727840|282c65fa3b0ad1f85dbc3422e7ceefbe|1641501472|gas_transport|98.9|0|Norris-Drake|47.528158|-121.12179
3544928787570307|185865727840|f8a920e4f74e45458caa18235133a1b7|1653770849|shopping_net|94.9|0|Gonzalez LLC|49.331246|-120.779046
3544928787570307|185865727840|1b7447666e157e5ae5e9d75f2071d78b|1645549027|grocery_pos|81.22|0|Dennis-George|48.963363|-119.857228
3544928787570307|185865727840|f912faf68cf093b9768cb64bd9f59b10|1651801010|misc_pos|99.92|0|Ortega, Johnson and Abbott|47.969796|-121.032858
3544928787570307|185865727840|57f2951b9923a0175126701d55ac8ca4|1654982930|shopping_net|109.78|0|Hardy LLC|48.471436|-121.104699
3544928787570307|185865727840|67d7b9f620aa3bead2d4b05ca3a1086b|1653776629|shopping_net|97.47|0|Hays-Rodriguez|48.116885|-121.041659
3544928787570307|185865727840|8ce45609a00a780cba52c7f51e772ae1|1656372598|shopping_pos|78.5|0|Stone-Michael|48.312143|-120.992814
3544928787570307|185865727840|1fbd5ad44a45db4fc6c87d227a6ab674|1645535759|grocery_pos|101.31|0|Jenkins-Floyd|48.779253|-120.68078
3544928787570307|185865727840|4251ad267efa10b9a98a689d543cdf21|1648909902|grocery_pos|112.49|0|Lee-Hill|49.173493|-120.119158
3544928787570307|185865727840|c3876e8549eeb6a7452d95eb4c7bb057|1646495739|grocery_pos|85.4|0|Moody Ltd|48.051676|-119.210691
3544928787570307|185865727840|df7e14e9b9274f73255dc95c7cc718a3|1645746419|grocery_pos|99.17|0|Ramos, Johnson and Johnson|47.565785|-120.387179
3544928787570307|185865727840|4e90a5c0cc4b8477b8ac07b4871970db|1644512355|grocery_net|87.02|0|Foster Ltd|48.366217|-120.732596
3544928787570307|185865727840|bacf3e86b73a35ec261e78006f499dd1|1653686467|shopping_net|81.37|0|Mayer-Roberts|48.16662|-119.77131
3544928787570307|185865727840|694a371ba64c6c8b84e5f9b3f3e65e62|1648311618|grocery_pos|102.82|0|Mcdonald-Santiago|48.117841|-119.301992
3544928787570307|185865727840|8a0e8aac58e31ebeb1e7ebe4d8a3bf59|1651345131|misc_pos|94.67|0|Anthony-Eaton|48.014251|-119.45867
3544928787570307|185865727840|ea699d01df7074a4119ac472651fe212|1653173228|misc_pos|90.22|0|Peck-Wallace|48.306832|-120.083984
3544928787570307|185865727840|68f2b6d11630cd55c31d87519a253311|1654277362|shopping_net|70.59|0|Savage-Thompson|47.624706|-121.108853
3544928787570307|185865727840|4e0d351c1012aa010e8758e441616ba7|1643910132|grocery_net|84.63|0|Smith, Weber and Freeman|47.696522|-119.992811
3544928787570307|185865727840|95cf7d96153983ba435c6a4bffb47aa4|1644530010|grocery_net|90.45|0|Roman, Castro and Anderson|47.658016|-119.37693
3544928787570307|185865727840|1f6d94e37626d6a4c8867b3e1f07d4bd|1642260359|gas_transport|104.71|0|Ross LLC|48.909963|-121.088656
3544928787570307|185865727840|18e245e1805b5c97f5712d500ae742c8|1644968939|grocery_net|83.81|0|Rodriguez PLC|47.920855|-120.699358
3544928787570307|185865727840|7ff3df1b87490a288547743c9cd94f40|1643826517|grocery_net|93.21|0|Perry Ltd|47.640809|-119.367507
3544928787570307|185865727840|d2c6c5f9a66cb46cba84b5567d016244|1654371256|shopping_net|90.57|0|Herrera-Hawkins|47.827711|-121.125362
3544928787570307|185865727840|7749e2fade557c1c2613b2f065fdb06e|1657304765|shopping_pos|89.26|0|Warren-Peters|48.53052|-119.207729
3544928787570307|185865727840|c6b81516c459cb4633d37da42e8e86c8|1655410757|shopping_net|81.38|0|Harper, Simmons and Gardner|48.891946|-119.892368
3544928787570307|185865727840|c2b05e5bbbc0fa1bc47ac0ff0975d952|1652570257|misc_pos|93.77|0|Stevens Ltd|48.307535|-121.051875
3544928787570307|185865727840|9929f0c094758d58c704ed44838328f6|1650126617|misc_net|83.89|0|Morrison, Carlson and Martin|47.987104|-119.627444
3544928787570307|185865727840|e87ee4f950176173228e2a564a985ef9|1652283514|misc_pos|96.89|0|Cooper Inc|47.989963|-120.594752
3544928787570307|185865727840|c265f8e51c4862f62a47da0e61d06ac6|1647181975|grocery_pos|89.29|0|Peters-Fields|48.585592|-120.075638
3544928787570307|185865727840|d7ab8e59bed94d8e9d22c65ae56911db|1654131657|shopping_net|114.9|0|Grant, Campos and Atkinson|47.843384|-120.373688
3544928787570307|185865727840|34a5b589daf95a2c67537817ccef5c57|1649967486|misc_net|73.28|0|White-Williams|49.470996|-120.57981
3544928787570307|185865727840|e943a7f1beea966d38f66eadab237187|1656011369|shopping_pos|87.13|0|Briggs Inc|48.483028|-119.417683
3544928787570307|185865727840|ae31c7ae1410cf80bf5d68d2bb3fdded|1645817450|grocery_pos|105.04|0|Watson and Sons|48.794028|-120.551554
3544928787570307|185865727840|9fabbc2eaed682ba17ece89c9985ee7d|1650571127|misc_pos|81.67|0|Walker LLC|49.031064|-120.473181
3544928787570307|185865727840|23cc8c019e38d299598116f129279cb8|1654291588|shopping_net|111.64|0|Anderson, Henry and Briggs|47.551971|-119.810831
3544928787570307|185865727840|1574c2a97449b2ea384c25f2d5dee5ca|1652107071|misc_pos|97.51|0|Hamilton LLC|49.005537|-120.232129
3544928787570307|185865727840|132ee1d39bcf97b7ff1737d96e44137e|1646678382|grocery_pos|96.77|0|Rice Ltd|47.945273|-119.755023
3544928787570307|185865727840|6493ef9119098d11535ea853d2ab6e31|1653747939|shopping_net|99.15|0|Mcdowell and Sons|48.174849|-119.496518
3544928787570307|185865727840|00b6eefc17d9b94ed0101789136311f3|1649977527|misc_net|107.5|0|Smith-Howard|48.848392|-120.300431
3544928787570307|185865727840|bc7a8e6097c1ede326bf41f324a5a385|1657319540|shopping_pos|94.04|0|Rasmussen Inc|48.771628|-120.885088
3544928787570307|185865727840|22e89dde1946af13c4909c658cfdf10a|1643235810|gas_transport|108.64|0|Mendoza, Fleming and Smith|48.857062|-120.224533
3544928787570307|185865727840|a2af611caf7cb5735fa6c8a370a30c49|1653675073|shopping_net|101.18|0|King PLC|47.502363|-119.824763
3544928787570307|185865727840|1cd6421086316d00063663287cb287c6|1645477630|grocery_pos|91.69|0|Ross, Phillips and Holland|48.616564|-120.8027
3544928787570307|185865727840|56affce44c821434923f30b076bfe1ab|1654209873|shopping_net|101.31|0|Allen-Hughes|48.600075|-120.96681
3544928787570307|185865727840|e3f549f9f72433d77c9b4dfc0a5f122b|1653609195|shopping_net|105.21|0|Davis, Richards and Rogers|48.315549|-120.119319
3544928787570307|185865727840|4479a3e6215079b37fbe2d2526895bff|1650991658|misc_pos|109.3|0|Mays Inc|48.242705|-119.606967
3544928787570307|185865727840|53cc4d5b6023cb5a5f369e1fe6ce7dc0|1648403817|grocery_pos|97.75|0|Dougherty, Jones and Scott|48.793486|-119.844462
3544928787570307|185865727840|2ef7ea0e5cdee6298d4237baf1edffb0|1651715152|misc_pos|111.96|0|Conway, Johnson and Carter|49.004508|-120.612452
3544928787570307|185865727840|086654f9234cfd9e368ec3328f4893a3|1650671108|misc_pos|90.58|0|Silva Ltd|48.650674|-120.990588
3544928787570307|185865727840|f274f5b28621b96bc3df8aa71955f2f9|1655911804|shopping_pos|99.71|0|Williams Ltd|48.621101|-119.36098
3544928787570307|185865727840|d97c1f75cc69e5ae538a3d0bc2d1afc3|1653356591|shopping_net|104.25|0|Perez PLC|48.278346|-120.574821
3544928787570307|185865727840|8b7607106eea541504a40c75aa4ee74d|1643655476|grocery_net|84.7|0|Perez, Perez and Nash|48.062031|-120.269105
3544928787570307|185865727840|cdfc8c596c277253c6521087df5531be|1650152578|misc_net|94.03|0|Simmons-Allen|48.719187|-120.368877
3544928787570307|185865727840|904aec43e6d960014e9741e7b42d020b|1648129975|grocery_pos|94.7|0|Mclaughlin, Barrett and Lopez|49.03949|-119.903964
3544928787570307|185865727840|d825fdce3be6f0d49ac0a2581d09ded5|1656858424|shopping_pos|90.69|0|Buchanan Ltd|48.025108|-120.612631
3544928787570307|185865727840|aacc1b564ebaea04bdb9819820b72f03|1648303772|grocery_pos|108.71|0|Morton, Hill and Barrett|47.515995|-120.081831
3544928787570307|185865727840|aca5703742a47c901b02bea378019c32|1655068076|shopping_net|148.21|0|Hall Ltd|48.806271|-119.27441
3544928787570307|185865727840|e637d65bcc3c71b8fdeb521b027de132|1649437479|grocery_pos|157.26|0|Fisher-Hill|47.974166|-120.123176
3544928787570307|185865727840|7ad357f6ee9666ca6b986e600b4fd5aa|1656604435|shopping_pos|117.98|0|Turner-Rios|49.218021|-119.625212
3544928787570307|185865727840|e2932a5bcac1ee180548bf3b2348a5c1|1654279825|shopping_net|130.98|0|Scott PLC|48.230966|-121.06784
3544928787570307|185865727840|aeb2f952134af8af7bbd664092ed7356|1647375166|grocery_pos|155.83|0|Allen LLC|48.163696|-119.271452
3544928787570307|185865727840|90cc0d97f2d9dd38c77b8de033c7cf73|1643126685|gas_transport|166.36|0|Gibson Ltd|48.840238|-119.194458
3544928787570307|185865727840|80a77c31e2b922c88208ef8d0ed5cc62|1650212472|misc_net|116.52|0|Nguyen, Reynolds and Ramos|48.962055|-119.981986
3544928787570307|185865727840|83033c1ada460d229c775d0038b7c4e6|1655833433|shopping_pos|118.11|0|Hicks PLC|49.130479|-120.965671
3544928787570307|185865727840|357b750bee217ea6260a114d42de97c6|1650231320|misc_net|153.04|0|Fields-Jenkins|48.41671|-119.356633
3544928787570307|185865727840|af372843619d7f84beef2be23652311c|1650991216|misc_pos|158.82|0|Jones Ltd|49.474453|-120.715812
3544928787570307|185865727840|fdd1fe53bae60c6d748245b703050057|1655417767|shopping_net|126.57|0|Bernard, Bell and Salazar|47.784208|-119.444003
3544928787570307|185865727840|d2b27044a0a7f6666b938cbda2512013|1643070209|gas_transport|139.2|0|Anderson-Henderson|49.365837|-119.354026
3544928787570307|185865727840|27a5b8d7db15bcb9f4546130253eaa06|1643032089|gas_transport|119.79|0|Foster Inc|49.440805|-120.222328
3544928787570307|185865727840|0d9179e39e2219bdf34642ccfa917439|1654617359|shopping_net|151.09|0|Mercado Group|48.188872|-120.371878
3544928787570307|185865727840|5e7cd3c7b742e4d1be43018b6c98f2fd|1656373644|shopping_pos|135.33|0|Houston LLC|47.8818|-119.856741
3544928787570307|185865727840|226c6eba071602f4e924a04b1ce1bea6|1653321189|misc_pos|134.65|0|Young, Johnson and Vasquez|48.815029|-120.21216
3544928787570307|185865727840|4582e9ab1346926053f7c8f22e28c067|1654892350|shopping_net|121.52|0|Gardner, Warren and Porter|48.860617|-120.253234
3544928787570307|185865727840|d1214bfa5865c9a497d7dbb9cc70b3f7|1654283809|shopping_net|127.59|0|Harris Ltd|49.122913|-119.644176
3544928787570307|185865727840|76c4be93bcd36f2836699fce69e1b173|1642704109|gas_transport|135.13|0|Poole, Martinez and Goodman|48.260717|-119.294837
3544928787570307|185865727840|04f2a7bf8baebcd5485c8e88ac10831b|1656712163|shopping_pos|131.86|0|Price, Brown and Mills|49.260044|-120.475645
3544928787570307|185865727840|bdb6d245a23dc7dbfb141d0a272d4c75|1647039115|grocery_pos|139.4|0|Reyes, Jones and Cox|48.536291|-120.257442
3544928787570307|185865727840|2c035c8910b4ed9c528518c38336a33c|1653835273|shopping_net|129.04|0|Smith, Rivers and Morrow|47.704224|-120.431825
3544928787570307|185865727840|753d155ef118e18217d457b92ca2c472|1653603008|shopping_net|130.1|0|Campbell-Williams|47.633827|-120.551913
3544928787570307|185865727840|0dc47ae87d4c79440b6a788861e8ad5b|1656633941|shopping_pos|155.31|0|Adams Inc|48.521365|-120.30202
3544928787570307|185865727840|5cc7d791dcefff2e7c7da59f2e3e35ea|1644767502|grocery_net|116.14|0|Parks-Rodriguez|48.379236|-120.2295
3544928787570307|185865727840|c9710803256f4111ef81348230c39b7e|1649115516|grocery_pos|123.01|0|Turner, Andrews and Price|49.129637|-119.311885
3544928787570307|185865727840|d8fd31516e26da203ca08d1c5b8300e1|1653945568|shopping_net|127.42|0|Campbell and Sons|48.240628|-119.990761
3544928787570307|185865727840|cb9971a336709dcb64f736b3f46d67ef|1656958160|shopping_pos|126.19|0|Hunter PLC|49.413174|-120.452243
3544928787570307|185865727840|2b367d3988fc1148173002e7554003c5|1648922128|grocery_pos|128.54|0|Atkins, Pace and Mullen|47.669926|-120.584317
3544928787570307|185865727840|7b079f38c4ef5412382ade776c9891bb|1647204850|grocery_pos|141.0|0|Franklin-Norman|48.204718|-120.831044
3544928787570307|185865727840|267cdac23a337448df2ef98c6ad412a1|1655079656|shopping_net|122.3|0|Ross and Sons|47.740219|-121.081228
3544928787570307|185865727840|bac26358780e4e95707239d7d80b4068|1644019474|grocery_net|164.99|0|Hernandez Group|47.984675|-120.977228
3544928787570307|185865727840|ad6f6f73b75db736296909cdcaf508d9|1649868828|misc_net|141.54|0|Le-Mccoy|48.927842|-119.738935
3544928787570307|185865727840|5ad8b8bb85e68c64e16a661aa90ed875|1642885955|gas_transport|115.28|0|Hardin-Rowe|48.637824|-120.977718
3544928787570307|185865727840|1c23a644248ff9fce29a4e3d6dab0584|1650744841|misc_pos|128.62|0|Good-Rodriguez|48.390625|-121.041241
3544928787570307|185865727840|14e1650cdc99f99d006fb4bef2c4cc40|1648220679|grocery_pos|108.39|0|Evans-Mejia|48.633574|-119.830428
3544928787570307|185865727840|f47b011c45bc5dffe7e85c7b03a01b51|1644872126|grocery_net|131.06|0|Phelps, Weaver and Park|48.301115|-119.712387
3544928787570307|185865727840|8c1fbf3f1b92a42d1997c1fd42a9d300|1655133323|shopping_net|146.26|0|Grimes-Douglas|47.636918|-119.715707
3544928787570307|185865727840|e4a482778dd444c28a29a97cfa513e64|1653066087|misc_pos|143.08|0|Gutierrez, Kim and Mcguire|49.324945|-120.5626
3544928787570307|185865727840|26b60baafa686fcd6a291a840b815052|1642870501|gas_transport|146.47|0|Cole Group|48.049474|-119.590659
3544928787570307|185865727840|65c2bffb108813a80c7d4af419927b74|1651176632|misc_pos|157.67|0|Barnes LLC|48.819896|-120.606844
3544928787570307|185865727840|0211268de28de5a6f768ba8aa9d1812e|1651796959|misc_pos|133.53|0|Barber-Hernandez|48.567972|-119.780553
3544928787570307|185865727840|a4419861d20294ecc1c081443d49c9ce|1654211432|shopping_net|144.97|0|Petersen, Brown and Davidson|47.586398|-120.358493
3544928787570307|185865727840|c9f2682943953953da5f6c0d0e12bd97|1642003043|gas_transport|128.03|0|Case-Patel|49.401462|-120.38607
3544928787570307|185865727840|2e785397a458aaa3ba910dd7783f7426|1664768200|health_fitness|125.9|0|Trujillo, Smith and Nichols|47.935179|-120.500846
3544928787570307|185865727840|bc225984e463280114fa1d9f4db73878|1670555841|kids_pets|171.78|0|Collins, Stephenson and Murillo|49.113718|-119.341493
3544928787570307|185865727840|b2994a8c998a34da48dd94dff94db21e|1667023503|home|148.61|0|Daniel-Rollins|47.846314|-119.57158
3544928787570307|185865727840|2be60d6c7df5b187cccca3df0402a17c|1671858603|personal_care|143.58|0|Parker-Scott|47.893068|-119.636227
3544928787570307|185865727840|975c7f7dec14d4afaddd05f1f4706eb4|1666346008|home|158.37|0|Foster Ltd|48.480004|-119.201939
3544928787570307|185865727840|c2d9b2282be741041afa46e3362dc836|1660368467|food_dining|141.16|0|Webb-Kim|48.920612|-120.122401
3544928787570307|185865727840|d15fe843ed6b5673e783e7920292c313|1672129503|travel|130.21|0|Schmidt LLC|49.004624|-121.009315
3544928787570307|185865727840|c68d56532d16ad6cc7a5e93fafed4696|1664106210|health_fitness|142.46|0|Keith LLC|48.437383|-119.435717
3544928787570307|185865727840|bc9a492b0ff938b355a25d319c15c677|1663421071|health_fitness|140.72|0|Gilbert, Arias and Lamb|49.093499|-119.449149
3544928787570307|185865727840|dea97da20fa851b090eeba531bd38d1b|1663127489|health_fitness|118.82|0|Burns and Sons|48.20164|-119.831051
3544928787570307|185865727840|666f9ee10657e985c60f0b8a73b0d236|1669615649|kids_pets|140.22|0|Barnes and Sons|47.766213|-120.702532
3544928787570307|185865727840|0860e487ca202aa5319d5b05dd398b04|1659183744|entertainment|129.98|0|Fitzpatrick and Sons|47.64198|-120.015376
3544928787570307|185865727840|0df78154761e1e821d0a3c5b2c6f9b87|1662789406|health_fitness|113.48|0|Johnson-Davis|48.273854|-120.486894
3544928787570307|185865727840|76326468249ce748dc0e95d0c710586e|1670752355|kids_pets|141.0|0|Miller LLC|47.98501|-120.490324
3544928787570307|185865727840|2fe53d1dbf50b4da2b1324217d105f0f|1663470083|health_fitness|126.97|0|Jenkins, Collins and Turner|47.480078|-120.880346
3544928787570307|185865727840|cbeb5a3ef25382bc42658c7f14936e10|1666078327|home|59.11|0|Garner Inc|48.917323|-119.439851
3544928787570307|185865727840|547e7902ab4c19c4cbe1fc47cba5926c|1671263086|personal_care|63.55|0|Nelson PLC|47.635026|-120.29296
3544928787570307|185865727840|3abed59a326bba1238eb0f1328e69581|1658995000|entertainment|75.59|0|Morris, Dixon and Hill|48.412514|-119.908189
3544928787570307|185865727840|b208eb2c7aad514fd5af6b3713c62e45|1670809174|kids_pets|72.8|0|Woodward-Ramsey|47.662155|-119.625336
3544928787570307|185865727840|a802409772ae04269d7a037e94eec5cf|1663380404|health_fitness|67.6|0|Peterson and Sons|48.526067|-120.471683
3544928787570307|185865727840|32e2b8c53886d511aaa2b753078ee8b4|1664619498|health_fitness|82.41|0|Allen Ltd|49.412834|-119.602695
3544928787570307|185865727840|6267584c03ce39f9fb94e827734a2dd2|1661486645|food_dining|84.63|0|Dunlap-Gonzales|47.77714|-119.249184
3544928787570307|185865727840|6eb95c2bc17f9f3a91a996ab3566786b|1657782981|shopping_pos|74.84|0|Nguyen-Mcpherson|48.32893|-120.670387
3544928787570307|185865727840|4db4828602f9ee109049e89514180aeb|1665485249|home|83.13|0|Cooper, Sawyer and Sanchez|49.20934|-119.251332
3544928787570307|185865727840|25a9278be037185cd879ad6f7f80b95f|1663646675|health_fitness|80.26|0|Rodriguez, Church and Decker|47.535299|-119.876628
3544928787570307|185865727840|2517f8b9c5f2f5fc4e89d5d5ad536017|1657422252|shopping_pos|80.13|0|Marshall, George and Hinton|48.081609|-120.534329
3544928787570307|185865727840|f0a35f43a7e53d4384c72d65fbb5f874|1671192872|personal_care|66.66|0|Davis-Franklin|49.105055|-119.423306
3544928787570307|185865727840|09f2d625e456a5dbc35580a373d22bfd|1663575945|health_fitness|67.52|0|Rivera, Gilbert and Hall|49.383765|-119.236042
3544928787570307|185865727840|c2e5ab5591754d772ba61c86a565c586|1664689312|health_fitness|68.06|0|Ponce, Higgins and Raymond|47.840778|-119.683623
3544928787570307|185865727840|e43c09919446fa9b9d7a63e290c53483|1670931718|kids_pets|81.49|0|Lane-Jarvis|48.066206|-119.727467
3544928787570307|185865727840|1367a53ad051d7bcd769c85c07d46dc3|1660373254|food_dining|77.42|0|Reid Ltd|47.687185|-120.505687
3544928787570307|185865727840|996557182ca2f28c9217adc276e9c7f7|1661432756|food_dining|68.0|0|Howard-Ortiz|49.05522|-119.813728
3544928787570307|185865727840|979848b9a718b00fb13e156df3b97430|1665570342|home|78.69|0|Johnson Inc|48.145256|-119.232016
3544928787570307|185865727840|7c79dce2a7aba28699ec0f8bc4cc8919|1659269220|entertainment|77.53|0|Brown, Lin and Henry|47.671278|-119.896701
3544928787570307|185865727840|e1e3a8a52ab356cfcda812cd0b9b30cd|1671264944|personal_care|67.77|0|Lyons, Rogers and Harding|48.71387|-120.14589
3544928787570307|185865727840|e3d2bd2192668e93e5ea6f0041703ec2|1670234571|kids_pets|84.22|0|Kim, Gutierrez and Knox|47.85881|-121.053253
3544928787570307|185865727840|d9fc163bdc2da9b431913b3ba1089bf0|1665639087|home|89.32|0|Murphy Ltd|48.013543|-120.1519
3544928787570307|185865727840|f04793eb91489dcf6a77c6ff01c61494|1659086409|entertainment|70.0|0|Curry, Campbell and Wise|47.820832|-119.753221
3544928787570307|185865727840|b275ea8de80fec8244f7ba67e3c6301f|1665050116|health_fitness|78.44|0|Wallace, Costa and Mendez|48.391275|-120.353678
3544928787570307|185865727840|1ea213d8ad4c433654f20fcbe4da17c0|1664442041|health_fitness|78.12|0|Mueller, Thomas and Rivers|48.294021|-119.879334
3544928787570307|185865727840|0a9d0c08c192fa9c8abb77b79cbaa164|1660875181|food_dining|75.29|0|Hunt LLC|49.049885|-120.385614
3544928787570307|185865727840|fb539f5c349ab367d1a2ecac017fdd2a|1663155425|health_fitness|72.13|0|Perry Ltd|48.184247|-119.465915
3544928787570307|185865727840|f8fbc4600ad07d722b6645e3f291708b|1660904981|food_dining|75.36|0|Gibson-Perez|48.38377|-120.66522
3544928787570307|185865727840|30ced0ecd7d700d2fb8706b7240c438f|1665901099|home|76.87|0|Eaton-Medina|47.777461|-119.319279
3544928787570307|185865727840|3d0170b88581a80b2304c36dc7f1c3dc|1660394201|food_dining|66.41|0|Washington LLC|48.948773|-120.924064
3544928787570307|185865727840|b2c8c18a0e23f40093509e145a331c85|1657592051|shopping_pos|63.75|0|Smith-Sandoval|48.962943|-119.627686
3544928787570307|185865727840|fe669c445dcb915554ea8c9b3bedc4cc|1670728406|kids_pets|75.23|0|Hall, Allen and Johnson|49.443096|-119.807667
3544928787570307|185865727840|3d07e646c9a6783371a46d955801746f|1659060989|entertainment|82.64|0|Dawson, Wu and Johnston|48.817852|-119.618098
3544928787570307|185865727840|82677361103c01b922fee954916db26f|1670649235|kids_pets|75.01|0|Fitzgerald and Sons|47.794947|-120.178371
3544928787570307|185865727840|bf8aeaf062a93409d71e5c594ebc504b|1672472845|travel|76.41|0|Compton-Haas|48.152483|-120.271466
3544928787570307|185865727840|4303a95fd8a22c556b23d93cbd577a04|1665710033|home|86.15|0|Martinez-Green|47.820782|-119.765417
3544928787570307|185865727840|8c6b7705b4150963ebcb4cc33853d6c4|1665566600|home|75.07|0|Poole PLC|47.817836|-121.098235
3544928787570307|185865727840|a36551157258b50eb2ae9b003c78321a|1660531701|food_dining|64.04|0|Quinn-Patel|49.285206|-120.068659
