cc_num|acct_num|trans_num|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
6584732365337749|843643900137|f08b0b5dcc13e773b627f7cb10f98299|1651802195|grocery_pos|94.88|0|Bryan, Willis and Rollins|43.163582|-92.258184
6584732365337749|843643900137|0b766646cd341872d1b5ba3c5c7e94fd|1652710664|misc_net|70.82|0|Schwartz, Holland and Orr|44.157419|-90.464513
6584732365337749|843643900137|90fc2134759097eb5aed86a49cacfeaa|1651251803|grocery_pos|96.74|0|Juarez-Cox|43.16931|-91.893851
6584732365337749|843643900137|56540a75f6bc2dac41ec9afafbca25a9|1649798198|grocery_pos|86.47|0|Rodriguez, Greene and Kline|44.358777|-90.547618
6584732365337749|843643900137|ffd28d5cfc7f8d801bbc3339d50d7b05|1651367535|grocery_pos|100.64|0|Bruce, Griffin and Thomas|42.648273|-91.770138
6584732365337749|843643900137|3e22800abb4ee6f3d9e458f53e622d0b|1651246095|grocery_pos|116.15|0|Moore Inc|44.162866|-91.423547
6584732365337749|843643900137|6b4b224025eda61f0a826fee8c160da5|1648062451|grocery_net|127.61|0|Perry-Garcia|42.56182|-92.076818
6584732365337749|843643900137|1fe5629d15ada849907f14dfbeb74b4f|1646149891|gas_transport|109.77|0|Ramirez-Edwards|42.636897|-90.896759
6584732365337749|843643900137|4495c0c91700f7ee1c1fd07aebcea5a8|1650292447|grocery_pos|90.42|0|Jackson-Wright|43.257566|-91.386506
6584732365337749|843643900137|88fa0ac9f23cf43a5c075c62c657574e|1652019593|misc_net|96.14|0|Hurst-Mcbride|43.46045|-90.434616
6584732365337749|843643900137|081cbb7648e0071cdeda3a5ac454e42a|1642266860|gas_transport|102.95|0|Nguyen-Robles|43.847363|-91.20384
6584732365337749|843643900137|bbd3ad6c4d2694ddbd5d2f7f5a33fd78|1642528186|gas_transport|76.13|0|Thomas and Sons|43.103886|-91.812961
6584732365337749|843643900137|8dac44a2dc1450ce9de70e83f9de4c51|1648854331|grocery_pos|70.01|0|Gibbs PLC|44.190218|-92.210537
6584732365337749|843643900137|9a6200bf04cd1bb909d0f445937f7624|1648942646|grocery_pos|106.52|0|Castillo-Smith|44.12141|-92.048994
6584732365337749|843643900137|da3c1e1ef153a1ebddeb7df96bd90d70|1642017140|gas_transport|78.42|0|Williams, Reynolds and Kelley|42.920635|-91.687921
6584732365337749|843643900137|7b08cb281f716b30a0224794a595d377|1646330281|gas_transport|92.08|0|Nichols-Martinez|43.79646|-91.375814
6584732365337749|843643900137|50a5da376a3a3903ed1aba6f0872c366|1645022085|gas_transport|113.31|0|Obrien-Hopkins|43.96857|-91.898298
6584732365337749|843643900137|19721d2d3e126c8f3c1e0e4a276fe80b|1641992412|gas_transport|98.53|0|Wiggins, Parks and Davis|44.125834|-91.46861
6584732365337749|843643900137|58412b2cafe6d1fe4afad3b215f4ef48|1651088705|grocery_pos|82.82|0|Hernandez Inc|44.145596|-91.408366
6584732365337749|843643900137|10db7076946f059bb2589478195e6c32|1643149040|gas_transport|98.48|0|Johnson, Jensen and Johnson|43.409134|-90.661528
6584732365337749|843643900137|2749aae6f1fd036151dc774c9c0d1bc8|1647648875|grocery_net|73.55|0|Dunn, Wilson and Webb|43.025159|-92.026877
6584732365337749|843643900137|b63dc38118b6dd07d98e35c34b3ed76e|1644859075|gas_transport|109.27|0|Thomas-Hartman|43.690009|-90.530036
6584732365337749|843643900137|5fcd6dd7ba8bb6829a2ead1c6531ce90|1643674570|gas_transport|106.1|0|Johnson-Watson|43.589123|-90.682443
6584732365337749|843643900137|26faf261d0b9cbef8f95a74540f6b93f|1641593598|gas_transport|71.77|0|Bass LLC|44.018304|-91.223356
6584732365337749|843643900137|01efa725c92b8f84d4b3b94a5a335e6f|1644157092|gas_transport|108.41|0|Stephens and Sons|44.111197|-91.55672
6584732365337749|843643900137|96f9faae9b29c1c5d9ae42f837c9615e|1648662219|grocery_pos|95.49|0|Lewis-Roach|43.531168|-91.633316
6584732365337749|843643900137|b26a9cbfe9c55303fa8bdc18adbd993c|1643921939|gas_transport|84.47|0|Allen-Brown|44.233562|-91.642345
6584732365337749|843643900137|3c3d54d7f1bad77ebd13f3a6e5609cba|1646068068|gas_transport|90.39|0|Glover-Nelson|42.590364|-91.763344
6584732365337749|843643900137|c830a11210722034491952c0e00920d4|1646349609|gas_transport|98.48|0|Powell Inc|43.621841|-92.221033
6584732365337749|843643900137|18930ceb1a6c700da0611a578351ebbb|1649202329|grocery_pos|121.06|0|Velasquez, Young and Johnson|42.833552|-90.640898
6584732365337749|843643900137|ddee076588c9bec9a4665b02cbeeda80|1649945341|grocery_pos|63.01|0|Bell-Kennedy|43.793049|-92.008073
6584732365337749|843643900137|ccc10c3182f305ae211c17638c0964e5|1650482006|grocery_pos|97.45|0|Crawford-Estes|44.230497|-90.700651
6584732365337749|843643900137|58a302c04dcbe57a661228f3da85910f|1647378561|gas_transport|81.89|0|Briggs Ltd|43.350755|-91.403253
6584732365337749|843643900137|94d1490826145844940f1c25ea030245|1651604202|grocery_pos|75.84|0|Mejia, Schneider and Strickland|44.477595|-91.256352
6584732365337749|843643900137|aea9ed5a463e7c7f7fb283db3590970f|1646411618|gas_transport|114.12|0|Bailey, Huber and Garcia|42.497378|-90.938397
6584732365337749|843643900137|bec34ae2a6522c07f5255c43d389a1f5|1651774981|grocery_pos|118.55|0|Spencer-Johnson|43.95558|-90.666676
6584732365337749|843643900137|2dba393c9d100b063be89bb8b8b67618|1646506220|gas_transport|81.32|0|Johnson-Decker|42.501706|-91.930871
6584732365337749|843643900137|2b840635ac26924e9b351e40d1002d06|1649373044|grocery_pos|58.85|0|Watson-Snyder|42.827035|-90.294322
6584732365337749|843643900137|998743db7e5bae06ce568785de26f1f0|1645307205|gas_transport|80.9|0|Rodriguez-Diaz|42.897122|-90.414102
6584732365337749|843643900137|64fd3e4a5521d1663cff04c904e90bad|1651108837|grocery_pos|119.53|0|Kidd Ltd|43.225254|-91.693737
6584732365337749|843643900137|79c6218aa82dd6d8be65f369b8ec7695|1650738158|grocery_pos|127.27|0|Oneill, Hanson and Moore|43.984397|-92.257015
6584732365337749|843643900137|0bb079203e427d85d0b58868006f2f1b|1644847855|gas_transport|108.41|0|Walker-Price|42.696564|-91.786664
6584732365337749|843643900137|934b0ba7b3a13df0a61dacb8efedbd3b|1644074678|gas_transport|86.6|0|Lopez-Johnson|43.402622|-90.484353
6584732365337749|843643900137|e656f0ff07324d0e12ab9d8528332977|1645740584|gas_transport|89.89|0|Shaw, Chandler and Reed|44.406181|-92.286806
6584732365337749|843643900137|1572275d33f74a9407af86ee25bd46b5|1649604324|grocery_pos|72.51|0|Gonzalez, Conley and Smith|44.092605|-91.403892
6584732365337749|843643900137|ece66deee93f02d9ac7a09de4765add6|1651879538|grocery_pos|116.06|0|Chen Group|42.627388|-92.176333
6584732365337749|843643900137|5e0e5a5f9b565e4eb5797510ad8ebd79|1641927893|gas_transport|90.94|0|Green LLC|42.561702|-90.4252
6584732365337749|843643900137|592a8fe6f7ebe3dd1ddb89c55388d146|1650311516|grocery_pos|120.76|0|Bailey-Morgan|43.340141|-90.536208
6584732365337749|843643900137|f2ddc8054d002927e784b468ae259e52|1645141617|gas_transport|121.29|0|Brown-Davis|42.491273|-91.479056
6584732365337749|843643900137|6fc08c8a49c91473b76595df7b9094e4|1652817942|misc_net|108.73|0|Smith, Rogers and Duran|43.671302|-90.885503
6584732365337749|843643900137|c11858c3cbf6e3a006c2c300a17d2da3|1651015127|grocery_pos|110.23|0|Ibarra-Benson|42.885152|-91.762991
6584732365337749|843643900137|ecdb06c3ca178a0616b99b6cd373aa94|1648481911|grocery_net|81.62|0|Booker, Wong and Anderson|44.142981|-91.744792
6584732365337749|843643900137|38e78f9d7ad9996df10c2ec96622c4cf|1645221451|gas_transport|92.64|0|Harrington-Rodriguez|44.243028|-91.029312
6584732365337749|843643900137|d287f1021d662e9037eb362746849dbc|1651794023|grocery_pos|98.24|0|Johnson-Harper|42.969634|-90.393302
6584732365337749|843643900137|30bae637ca1c2005c27efaf9cc234446|1649446932|grocery_pos|2.82|0|Schwartz and Sons|43.275246|-90.539447
6584732365337749|843643900137|36af6f21d1b718ea68224213592ce09a|1644623991|gas_transport|6.98|0|Walker-Bennett|43.278155|-90.553762
6584732365337749|843643900137|96aa97f35fc66661c20ac6ea49ce0295|1648246389|grocery_net|1.7|0|Arnold PLC|43.836289|-90.383344
6584732365337749|843643900137|67adfdd66889451080eb37d45b39c71d|1647790107|grocery_net|12.4|0|Parrish PLC|44.313994|-91.557468
6584732365337749|843643900137|2bdbccc7741561ef0ba11eecc3099377|1642176370|gas_transport|43.33|0|Lewis LLC|43.041468|-91.2461
6584732365337749|843643900137|8fbeb52267ce09505876c3ea167d9766|1652463965|misc_net|8.09|0|Navarro and Sons|42.667621|-90.512563
6584732365337749|843643900137|6b0e095724c2f649dca53ef3cc459cd6|1650563409|grocery_pos|8.14|0|Mccarty, Allison and Fernandez|42.494828|-90.544082
6584732365337749|843643900137|6e642f02e07f0c377a802d4600a24cf0|1651677369|grocery_pos|331.25|0|Moreno, Cabrera and Barker|43.731008|-91.183785
6584732365337749|843643900137|f8a9ef85dd0f4877dd24f54ad55c91bb|1650154358|grocery_pos|6.16|0|Mcconnell-Tapia|44.279459|-90.674457
6584732365337749|843643900137|d6f0c2d6220a29bd152ed22fbd50405e|1650235219|grocery_pos|7.84|0|Roman-Edwards|42.943203|-91.155648
6584732365337749|843643900137|073ff0412b626b682925688f56cc3f7a|1647881438|grocery_net|9.38|0|Russell-Williams|44.488595|-91.458512
6584732365337749|843643900137|16f75249f2ceea2044e00888dfd23ebe|1651367867|grocery_pos|6.7|0|Alexander, Moreno and Nunez|43.049175|-91.799317
6584732365337749|843643900137|5e23aad12e668a3ef675ce025dff4511|1652384685|misc_net|1.23|0|Palmer Group|42.889647|-91.673626
6584732365337749|843643900137|e07de9ceccb90480d1b1b5152a41a698|1641508509|gas_transport|6.78|0|Fisher, Smith and Riggs|42.695675|-91.678252
6584732365337749|843643900137|a671250318fc5169d1d2282d7c297541|1642880133|gas_transport|10.61|0|Brooks LLC|43.414374|-91.9171
6584732365337749|843643900137|bb1bdd93a3230403dc35ef1644d908ce|1651515262|grocery_pos|4.17|0|Webb Group|42.698411|-91.715463
6584732365337749|843643900137|939ec0e3ed9d5657e9170c5f9c5f7199|1647109272|gas_transport|5.74|0|Jones Group|43.075368|-91.600488
6584732365337749|843643900137|339cef3c075b44d954c6b93ee44406de|1650384512|grocery_pos|81.06|0|Santos, Chambers and Flowers|43.498039|-91.561803
6584732365337749|843643900137|a26b0e074b84c0a2dfbf4db147d30eb8|1642784797|gas_transport|14.76|0|Barber, Smith and Dominguez|42.528407|-91.050027
6584732365337749|843643900137|bc49640dfab60046502e5e468dbc4fc5|1645199157|gas_transport|5.29|0|Dunn and Sons|44.302134|-90.880927
6584732365337749|843643900137|e507f82e26c68f8b1778775a119912a3|1644104070|gas_transport|4.28|0|Jordan, Williams and Cordova|43.365837|-91.065279
6584732365337749|843643900137|f38ccdc434a90075978541a59f773754|1650036424|grocery_pos|29.63|0|Porter, Holland and Lawson|43.375078|-91.723018
6584732365337749|843643900137|53cff47c04c7251f7e87154a7f0c7be1|1650640490|grocery_pos|2.38|0|Peters, James and Cannon|42.917515|-90.80312
6584732365337749|843643900137|7aaa60bf65224aca4077201391ae75ad|1646075808|gas_transport|9.05|0|Miller Inc|43.980611|-90.366331
6584732365337749|843643900137|97a3a5025d55b3aedc591f74c5d4e958|1650740223|grocery_pos|9.63|0|Braun-Nelson|43.015469|-90.911714
6584732365337749|843643900137|f08eb2084c05ca3ff2af7658c729c78a|1642186862|gas_transport|6.43|0|Mclaughlin LLC|43.078166|-91.235652
6584732365337749|843643900137|3b88662ca5bc3bc2bf01e04d0ecf6f0c|1644528109|gas_transport|58.76|0|Adams LLC|42.846065|-90.775308
6584732365337749|843643900137|27b03d99b7e01cef5599e3b25fcc039f|1647039365|gas_transport|8.32|0|Buck, Wolf and Carpenter|44.094358|-90.769076
6584732365337749|843643900137|66cb704ff1b6ce3c7024d4b0a91370ed|1652727474|misc_net|3.74|0|Wright Ltd|43.266013|-91.006334
6584732365337749|843643900137|1851a351658c08d6a7aae32fc6f08bab|1649017761|grocery_pos|408.11|0|Hall, Cooper and Alvarez|43.127071|-91.245268
6584732365337749|843643900137|334e1e33890db9a059b2f22548e9cce1|1647964024|grocery_net|4.83|0|Davis-Clark|42.910098|-92.236737
6584732365337749|843643900137|68062061c5ed986ff6b96f78b0a89e48|1643912702|gas_transport|72.93|0|Maldonado-Walker|42.794363|-91.327048
6584732365337749|843643900137|f0ceeb0b55fecc4d111a8b646bd5d9a6|1646749174|gas_transport|61.56|0|Murphy Ltd|43.213171|-90.588536
6584732365337749|843643900137|de0dae85ece1a00f230a526685d893b7|1652370888|misc_net|7.47|0|Fernandez, Williams and Holmes|43.298184|-91.618223
6584732365337749|843643900137|4c42da3bfda32e1a85f3f0737b24edf9|1642795431|gas_transport|212.61|0|Moore-Harris|44.045608|-90.44212
6584732365337749|843643900137|391100168b5a874ef0bbd8e338cd7e48|1649887829|grocery_pos|68.56|0|Tran, Williams and Roberson|43.838249|-92.048031
6584732365337749|843643900137|ae2073fd53c314b48be3f6eaaf158d35|1652136051|misc_net|5.06|0|Powell-Williams|43.474259|-90.295452
6584732365337749|843643900137|ab44b67327eb66b27cac9aed0d31c83d|1646316648|gas_transport|6.93|0|Chavez, Gonzalez and Nguyen|42.721682|-91.220479
6584732365337749|843643900137|1c1c8694454a4ef12b7fc08916b17b5e|1642955654|gas_transport|5.33|0|Sweeney, Mills and Davis|43.48216|-91.749309
6584732365337749|843643900137|05be15b86e50b3c7dd38f26ee73fe974|1651529258|grocery_pos|8.55|0|Nelson Ltd|44.199034|-91.011554
6584732365337749|843643900137|460fd10fb57e0dd6d233514050f72609|1652724837|misc_net|4.07|0|Hill Group|42.570169|-91.986528
6584732365337749|843643900137|19461bb525e09c2b42461c51f2d597cf|1646941520|gas_transport|82.88|0|Blake-Ruiz|44.195589|-91.543995
6584732365337749|843643900137|2b11c79ff09d20ef321cbe1f1a0814c9|1650381608|grocery_pos|18.9|0|Evans, Wiggins and Day|43.733896|-91.203238
6584732365337749|843643900137|e6323adeb0db500d81d5a831b1f84ccc|1646331283|gas_transport|5.54|0|Lyons-Bell|43.126925|-90.903736
6584732365337749|843643900137|11ff37f8f3bba602126efe6302757d5d|1642695834|gas_transport|3.99|0|Armstrong and Sons|43.022571|-90.389035
6584732365337749|843643900137|a61fc583202855ef5f18b31ff3c3d909|1643467865|gas_transport|7.34|0|Hodges, Foster and Campbell|43.659598|-91.846076
6584732365337749|843643900137|e45bc7f84263e06c40400e70309bedf6|1651430196|grocery_pos|7.19|0|Martinez-Davis|43.850719|-91.109751
6584732365337749|843643900137|cc6e38eed6b1fb295b4ce5cde0e651d1|1649282269|grocery_pos|10.69|0|Keller-Brown|43.606074|-91.50281
6584732365337749|843643900137|7abc1b5a0f8e9cab8fb7e1ae076b3ccb|1653736449|misc_pos|12.38|0|Evans, Townsend and Brown|43.25551|-91.910066
6584732365337749|843643900137|ac3de796588ae33aa3cf48c37cd96cb9|1656061658|shopping_net|6.0|0|Jackson LLC|42.779026|-91.263349
6584732365337749|843643900137|ca683f9b7780c2cd701b04832148a57c|1666513563|home|21.35|0|Hanson, Miller and Moore|43.775539|-91.763624
6584732365337749|843643900137|9c2247ddf82c9fe1b91fb942361c3007|1659857310|shopping_pos|2.42|0|Gordon-Aguilar|42.617745|-90.483261
6584732365337749|843643900137|5da914f6995fd9f9e4f36e2273c202c4|1670575183|kids_pets|918.01|0|James and Sons|42.747279|-91.25443
6584732365337749|843643900137|60a6f27be82a27eb81bddcedf61644bf|1657082257|shopping_net|8.11|0|Watson PLC|43.951694|-91.842425
6584732365337749|843643900137|0c2e8033b258f898fb59f33e2fe736af|1669776164|kids_pets|9.5|0|Smith Ltd|44.163974|-90.705475
6584732365337749|843643900137|2fd0bd8cfc5c4c0677e1d3c9a1875b51|1658927551|shopping_pos|2.3|0|Bryant Group|43.856126|-91.676895
6584732365337749|843643900137|79411f43f7d1bcf8f3284774853ed01c|1663418072|food_dining|1.79|0|West, Fitzpatrick and Little|44.250927|-91.363798
6584732365337749|843643900137|d1b483baa67790315402f1afc95c417d|1656909725|shopping_net|6.12|0|Jones, Cortez and Scott|42.792503|-91.934275
6584732365337749|843643900137|403f833c7497ee0aff65083ff3c65ad7|1664075706|health_fitness|147.94|0|Cabrera Inc|44.413537|-91.741067
6584732365337749|843643900137|3012c3efbbee81c513fb59c0c0fe18ee|1664345750|health_fitness|3.34|0|Beltran, Wells and Buckley|43.157044|-90.988908
6584732365337749|843643900137|7112632cfb57838900945b55d0cc9795|1662098677|food_dining|38.31|0|Morris-Fitzpatrick|43.898988|-90.339575
6584732365337749|843643900137|e6b8138f5217a57c8f2182b498d293d3|1671174882|personal_care|7.0|0|Richardson-Brooks|43.191513|-91.620126
6584732365337749|843643900137|ec0b9a3d546b43df2768e55e0d3272b4|1671537176|personal_care|18.55|0|Williams Inc|44.082211|-91.371911
6584732365337749|843643900137|1f24acf7aee2021fadb7a9b96a745d14|1666431578|home|73.99|0|Davidson, Myers and Adams|43.186099|-92.103576
6584732365337749|843643900137|201cc915f01a5c5e6fca9edc9367cf4a|1662876550|food_dining|401.79|0|Boyd-Castro|44.252298|-90.428044
6584732365337749|843643900137|bc53491ce0a27b29f6950514e31628e1|1668651516|home|19.14|0|Jones, Campbell and Taylor|43.016183|-92.158001
6584732365337749|843643900137|40cb36e9fea3af10fb73ed2187395720|1670146008|kids_pets|2.41|0|Morrow-Bradley|44.060008|-91.20687
6584732365337749|843643900137|7c90b3efa797c9d3e682866be2feb656|1670048193|kids_pets|614.37|0|Fisher, Smith and Terrell|43.95598|-91.015117
6584732365337749|843643900137|e441439773657a4abbb8efa8c6437307|1657973937|shopping_pos|61.93|0|Stokes and Sons|44.261504|-90.510062
6584732365337749|843643900137|e742403e81ac2cdd31fdeb49d02c2991|1653313384|misc_net|5.49|0|Wilson, Santos and Briggs|43.933714|-91.784895
6584732365337749|843643900137|24c7732e34d1485638fa75ff2802cb5a|1661767184|food_dining|71.76|0|Long and Sons|44.028184|-91.073842
6584732365337749|843643900137|8af3c89882df50fc6418496adbc0b9f9|1657853923|shopping_pos|6.31|0|Hughes-Smith|43.207319|-90.3083
6584732365337749|843643900137|59f6dea3cfaa68a42bf09a8b330e8190|1659261084|shopping_pos|10.21|0|Morgan, Gillespie and Smith|42.553461|-91.525497
6584732365337749|843643900137|77431d1e591c8de685da9c9d2270cc3c|1671361336|personal_care|8.83|0|Smith-Boyd|44.340313|-91.423345
6584732365337749|843643900137|0b793dea4e7cae79b1c58776687d866c|1654522675|misc_pos|6.62|0|Molina-Edwards|43.248037|-92.12935
6584732365337749|843643900137|8a62d7be51cb002f0d60f6ab98b75657|1671884740|personal_care|6.54|0|White-Hubbard|43.985932|-91.512949
6584732365337749|843643900137|4f5c5c8913dc7b2624339a99d22c7b99|1663131912|food_dining|61.66|0|Arnold Group|44.36912|-91.852004
6584732365337749|843643900137|914ea4db834d16f2f3001b73ebe51679|1670502162|kids_pets|4.51|0|Sanders-Wang|44.263307|-90.794642
6584732365337749|843643900137|0379b5af3dbcc3cff2f76d19f6a7a652|1667734877|home|512.86|0|Edwards, Wilson and Lopez|43.610554|-91.724709
6584732365337749|843643900137|139f6c50c486f092208536ebdea09f48|1655956998|shopping_net|7.52|0|Griffin PLC|43.471045|-90.744237
6584732365337749|843643900137|ab070633f0c9d13b98f79069bc5558ef|1670413261|kids_pets|9.23|0|Price, Adams and Madden|43.966462|-90.50417
6584732365337749|843643900137|c8aaca2a575d16fadd3490cb47a92f15|1654864995|misc_pos|7.53|0|Jenkins, Waller and Craig|42.523597|-90.679254
6584732365337749|843643900137|39642960d2406f436123b99600c6e2a1|1658893706|shopping_pos|275.43|0|Armstrong-Bonilla|42.699842|-91.001491
6584732365337749|843643900137|446092d298402349298c84799794edc8|1667959844|home|2.97|0|Gibbs, Morris and Gaines|42.864233|-90.543949
6584732365337749|843643900137|661c2a9e65227b5c4c98dcc6b9f34917|1658294209|shopping_pos|1.9|0|Jensen, Beard and Ortega|43.855083|-90.663566
6584732365337749|843643900137|ff977809e4a8ca2b55046df63e88ae83|1658890734|shopping_pos|8.24|0|Glover LLC|42.71841|-92.030381
6584732365337749|843643900137|b5929325d47446d55fbff12172de7488|1656473131|shopping_net|6.62|0|Gates-Cline|43.188549|-91.87091
6584732365337749|843643900137|4f529212ef11f93d05fdadb03a205deb|1665985842|home|205.8|0|Wong Ltd|42.943209|-92.001179
6584732365337749|843643900137|9b4915c3f0a39bd589f5a08dde43a937|1661930559|food_dining|15.87|0|Taylor Inc|43.49763|-90.807895
6584732365337749|843643900137|f0ae8aef51d50a00c5f8887d17ca8a41|1659951475|entertainment|8.32|0|Wiggins, Cortez and Smith|43.227945|-90.819139
6584732365337749|843643900137|efda2585b6fb9aca95e3aac5e9a6ae52|1671092471|personal_care|8.41|0|Hammond, Kelly and Smith|42.940781|-90.441395
6584732365337749|843643900137|0024211793198fad8b69b2d6050f2f6c|1667708048|home|7.84|0|Baker, Jackson and Jackson|44.211615|-91.632477
6584732365337749|843643900137|8f83ec8616fd0fef3e4c65dde77ada23|1666495600|home|1.01|0|Rice, Luna and Wilson|42.898298|-92.070176
6584732365337749|843643900137|f5cf9a326de1d992a471c4889360554d|1668420615|home|2.87|0|Strickland and Sons|43.957374|-91.547725
6584732365337749|843643900137|81b8d3f986ba3bc8e3c6ba28e200b52d|1665482994|health_fitness|37.71|0|Walsh, Garcia and White|42.788126|-90.870621
6584732365337749|843643900137|3a3aef580812786cd997d398e62e2fba|1668841045|kids_pets|2.08|0|Evans, Daniels and Lewis|43.796357|-90.346541
6584732365337749|843643900137|18e861440bd7a836cd748835c90447ab|1658641712|shopping_pos|2.12|0|Cantu, Hamilton and Garrett|44.139217|-92.089979
6584732365337749|843643900137|8afc9368e76437d44ece086d1a174bf7|1670050229|kids_pets|5.8|0|Pratt-Koch|42.864797|-92.209841
6584732365337749|843643900137|5e300a660eea5455a5148c755c411245|1654250651|misc_pos|7.35|0|Hernandez, Villarreal and Bradley|43.967996|-91.993169
6584732365337749|843643900137|75a96f4454b95dc35359ff179f1c56c0|1667091945|home|25.3|0|Rivera, Armstrong and Davis|43.292162|-90.318011
6584732365337749|843643900137|87364d6e1195d307382d0aeba336d871|1671268938|personal_care|6.98|0|White-Hahn|44.004905|-92.081717
6584732365337749|843643900137|bd572c0eb9ef36dd4181fc642f577906|1671337114|personal_care|34.67|0|Fritz, George and Smith|42.602932|-91.634353
6584732365337749|843643900137|0c0d86d399990fbb0a91b5c9e0e73c57|1665040201|health_fitness|4.03|0|Mccarty, Buckley and Snyder|42.655697|-91.939755
6584732365337749|843643900137|8aec7ab5ea832c59b90a917479d95352|1660894147|entertainment|229.67|0|Martin PLC|42.600877|-90.29653
6584732365337749|843643900137|ded6393b6f30e65bd2a3a40325a4a409|1658550990|shopping_pos|3.77|0|York, Collins and Mcintosh|43.988057|-90.296903
6584732365337749|843643900137|ad3d8cc936aee16f43f929aa7dcedb41|1663125130|food_dining|1.78|0|Wells-Pollard|43.861223|-90.891479
6584732365337749|843643900137|6a67b31571eeac7ee53aba1d31bae356|1671955075|personal_care|110.49|0|Anderson Group|44.162197|-90.385854
6584732365337749|843643900137|89a914bf86a40733ae5f7304d674a748|1658670972|shopping_pos|7.69|0|Chase, Acosta and Robinson|43.040932|-91.087334
6584732365337749|843643900137|3b5eefb680f71b9f3e7603dcaf670726|1654052471|misc_pos|4.02|0|Gallegos-Johnson|42.770523|-91.773601
6584732365337749|843643900137|14fe775bd1ca53e8009015086c4a672f|1670071272|kids_pets|1.82|0|Pace and Sons|43.112216|-91.408848
6584732365337749|843643900137|7c477df9e13644f2d8a3ef407a4dfc1e|1655633349|shopping_net|1.6|0|Anderson Inc|44.344354|-90.35364
6584732365337749|843643900137|ce8dc7eaf6cf08f48d8519a61983178c|1670041611|kids_pets|2.37|0|Jackson, Patton and Byrd|42.544428|-91.597673
6584732365337749|843643900137|292d281dae3b7ffe8c2b2fc53a2b7567|1670125114|kids_pets|3.54|0|Carter Group|43.945855|-90.60297
6584732365337749|843643900137|72ab135972791e45a65985f58678e3a3|1663324556|food_dining|62.62|0|Ramos, Jones and Johnson|42.946072|-92.198415
6584732365337749|843643900137|6bedac3e2464f5e389542c19fbbbb517|1656477958|shopping_net|7.34|0|Lynn, Davis and Cobb|43.785808|-91.646693
6584732365337749|843643900137|3a43eecf5052df8344ddab13b4155551|1671003986|personal_care|1.81|0|King Inc|44.415118|-91.162442
6584732365337749|843643900137|e09c8cd8e31625b1530c34f7bbd2b2dc|1656143670|shopping_net|33.88|0|Haley, Jackson and Frazier|43.010499|-92.163361
6584732365337749|843643900137|6866bcf8bef2b47a244415fb739761c2|1664703552|health_fitness|2.82|0|Miller and Sons|43.725357|-92.263983
6584732365337749|843643900137|2348071eee0394d79a839cb50d947d0e|1661136279|entertainment|6.92|0|Williams-Ross|43.297253|-91.485409
6584732365337749|843643900137|17888c02401a50541715ebef5bd8b38a|1656314251|shopping_net|1.83|0|Guzman-Barnes|44.147598|-91.869642
6584732365337749|843643900137|96e0a588f4f7a35d0c13a204e2bdaf96|1653705538|misc_pos|73.25|0|Thomas, Robertson and Munoz|44.343675|-90.610502
6584732365337749|843643900137|30dc7a549c4086cd89059a8172d56ed7|1661946806|food_dining|8.42|0|Reynolds-Olsen|42.826432|-90.455527
6584732365337749|843643900137|3529894a6d4e971320653adf38e5ad8e|1665812361|home|225.82|0|Peck PLC|44.182476|-91.755659
6584732365337749|843643900137|3d4eefc0f8ef42ab41b723bde0d2e9c4|1656646059|shopping_net|3.81|0|Garcia, Martinez and Potts|43.510965|-91.228186
6584732365337749|843643900137|a813ccc3c89bb39eca66be7148429318|1661251748|entertainment|72.38|0|Smith LLC|43.458661|-91.238351
6584732365337749|843643900137|009136ae0f3bc217940d083b0e13b51e|1659514689|shopping_pos|44.44|0|Johnson-Simpson|43.705772|-90.866707
6584732365337749|843643900137|57479220cc764e544d363e500274ad5e|1663404247|food_dining|1.14|0|Craig, Spencer and Webster|43.093467|-91.259468
6584732365337749|843643900137|cb8be551bf06f32d7cf8a1adc68b801d|1670067172|kids_pets|5.99|0|Hunter PLC|43.753602|-91.838576
6584732365337749|843643900137|a2af3a17582611a4bd24da608d2dcb8d|1658974243|shopping_pos|43.4|0|Gilmore-Curtis|43.789699|-92.206625
6584732365337749|843643900137|904b8ce84382eeede39f105942b8a8eb|1670761917|kids_pets|3.82|0|Ross-Pearson|44.083013|-90.846068
6584732365337749|843643900137|3f31f1c9cfb4b5a1d712f4221585f888|1662273648|food_dining|7.87|0|Cook, Rose and Williams|42.607245|-90.874024
6584732365337749|843643900137|a4e34112cb471f7bcec6387c2acb2f1a|1668227541|home|8.35|0|Nelson-Price|42.946003|-91.765244
6584732365337749|843643900137|c4b846ecbca821b8ae82364af079d42e|1655006135|misc_pos|585.15|0|Diaz Ltd|43.369688|-91.127758
6584732365337749|843643900137|bb19c786c78f50874995d6325fae516b|1664197151|health_fitness|158.76|0|Mccarty, Buckley and Snyder|44.259554|-91.694292
6584732365337749|843643900137|9b4d8eee8dd00e4345d6b8f41b325ec0|1653393405|misc_net|3.67|0|Marquez and Sons|42.842801|-91.475082
6584732365337749|843643900137|797747479899a0fa059a7f4a9954e6c7|1658045610|shopping_pos|5.07|0|Nichols, Thomas and Reed|42.800662|-90.551345
6584732365337749|843643900137|6b856cb0c906b98f024633c802828360|1670156613|kids_pets|1.68|0|Anderson, Mays and Ryan|43.040393|-92.202996
