cc_num|acct_num|trans_num|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
2287201859626305|125069449315|5077701b10d959571e2bded565326484|1665218158|personal_care|32.46|0|Miller, Decker and Bradshaw|36.339103|-86.12033
2287201859626305|125069449315|2757bc6d2c6a072715cf040a00fcf9e7|1637564337|food_dining|33.83|0|Powell, Howard and Whitehead|36.795488|-87.305823
2287201859626305|125069449315|e7e68043427ba67875e68fe057c09a5f|1627472245|entertainment|20.17|0|Castro, Little and Schmidt|36.325542|-86.080749
2287201859626305|125069449315|cff5598e121870ce43a4b96716c31add|1656160353|home|38.2|0|Baker-Thompson|37.342498|-87.521175
2287201859626305|125069449315|4591ccd39fbf1a1985a233f4522e0dbf|1655457197|home|112.78|0|Cortez-Tran|36.116741|-86.617566
2287201859626305|125069449315|c8a805f0a858f1dcf876de629679a470|1672277071|travel|2.44|0|Taylor, Martinez and Lucero|36.154999|-86.559071
2287201859626305|125069449315|d31581b0a9f996b0e2510ea632a7c8b5|1596720889|misc_pos|65.88|0|Lambert, Sanders and Jones|36.000311|-87.303796
2287201859626305|125069449315|161add3942c48ac22af65a0f7b33f2b1|1654255783|health_fitness|32.85|0|Turner-Silva|36.316533|-85.937525
2287201859626305|125069449315|308855e24082952e370028113bbaaf66|1617451170|shopping_pos|76.25|0|Sparks-Lewis|37.328051|-87.095072
2287201859626305|125069449315|3c6ac909bf843e0d2f59102ecdb61f26|1655632526|home|8.56|0|Flowers, Welch and James|37.234405|-87.840654
2287201859626305|125069449315|ef3d016d2bc61f8573d4311f5457868b|1654930018|home|8.95|0|Rice LLC|36.867009|-86.074808
2287201859626305|125069449315|6458cfc2e16b17ab9f139a4d6882bc0e|1635564412|food_dining|8.83|0|Roach Inc|37.215707|-86.430839
2287201859626305|125069449315|89af69acbbcf8580abf5292c8091b5a3|1624330679|entertainment|6.61|0|Brown-Rivera|36.313858|-87.667555
2287201859626305|125069449315|48b61567bbcb407127384b3eadbd3bf7|1593770100|misc_pos|19.8|0|Barrera-Campbell|36.491179|-86.44382
2287201859626305|125069449315|fc1d483e88e1195d6a4a69005269c073|1657794643|home|21.45|0|Browning-Waller|35.732465|-86.045985
2287201859626305|125069449315|c8f94a0f479fc1ddb872f94dc96242a4|1653450763|health_fitness|25.56|0|Robertson, Morris and Olson|37.121521|-87.010048
2287201859626305|125069449315|0da597ca9da3cbca024b5e816ca11537|1612150861|shopping_net|46.76|0|Vasquez, Orr and Wilson|36.665978|-87.150372
2287201859626305|125069449315|e82bbf12234918de76581fae22d66136|1611298380|shopping_net|135.34|0|Lopez Ltd|37.235369|-85.947378
2287201859626305|125069449315|61f209f88374415f42c35ce2c6a44bb0|1637322626|food_dining|1.66|0|Stone-Dickerson|37.1427|-86.001923
2287201859626305|125069449315|84206c26443e9a4f4488b165bbd6d079|1602326393|misc_pos|79.14|0|Jackson-Cox|36.974148|-86.251074
2287201859626305|125069449315|6229d3a533c9803bb847528563ca8a52|1582339952|misc_net|3.55|0|Li LLC|37.64285|-86.839086
2287201859626305|125069449315|a17e733931e3d3b8fc4caf9d0c722f53|1650631206|health_fitness|20.59|0|Burns-Wallace|37.373198|-86.435784
2287201859626305|125069449315|99fd6a53fd6cd0c4a21d2ca5f2fc0a2e|1588766892|misc_net|70.06|0|Keith PLC|36.934838|-87.399831
2287201859626305|125069449315|f91b9db0a34b0cd32b6d0c2a0f9c1f18|1599911372|misc_pos|37.71|0|Richard PLC|36.495639|-86.548551
2287201859626305|125069449315|fccd9dec2baaa78686748199d7323a4c|1593596627|misc_pos|9.86|0|Short-Bell|35.840391|-86.736091
2287201859626305|125069449315|3acf89db862cb8d7a441760d4acbb866|1660878245|kids_pets|8.44|0|Rodriguez, Webb and Hines|36.318383|-87.813116
2287201859626305|125069449315|065d34c3a143c32e2764674a752865e0|1595598615|misc_pos|2.55|0|Thompson-Rojas|36.903364|-86.42963
2287201859626305|125069449315|ecc2061fb25f5d709a15ea6f97c01968|1603100022|shopping_net|33.26|0|Rivas, Parker and Espinoza|37.670507|-87.556523
2287201859626305|125069449315|06320e1859df1c139009b408b44006e0|1609306822|shopping_net|40.48|0|Wells, Nguyen and Nichols|35.809697|-86.066308
2287201859626305|125069449315|83caedab5b5c4e4342425db8efbdbb66|1635732553|food_dining|8.92|0|Christensen Ltd|35.732703|-86.031719
2287201859626305|125069449315|aeb192f70955bb02908f40ebe2978569|1633092672|entertainment|13.0|0|Woods, Torres and Lee|37.178379|-87.834595
2287201859626305|125069449315|b1422188d3c3247234d4c90a3ad90ff8|1646702932|health_fitness|32.69|0|Chapman Ltd|36.863215|-87.366589
2287201859626305|125069449315|c769e6131e2743a78ea976e944fd4cfe|1671155562|travel|54.25|0|James LLC|36.323581|-87.41064
2287201859626305|125069449315|75cabd81d3fd0eab80b8e1076c453480|1630749014|entertainment|47.37|0|Rivera, Williams and Stevens|36.194307|-85.895101
2287201859626305|125069449315|cdb0f518042bd2b0167697da0ceb9135|1635642438|food_dining|22.67|0|Fletcher PLC|36.102643|-86.85175
2287201859626305|125069449315|998ede3578c659757ce8e80f0eb832de|1587783532|misc_net|43.61|0|Lee, Black and Chandler|36.90741|-86.889264
2287201859626305|125069449315|9ab2b7c556662dde021966767f33d373|1665124904|personal_care|74.59|0|Arellano Group|37.245839|-87.616119
2287201859626305|125069449315|fbf6d73ef8cddb1dec45336ea3e66bc1|1647599689|health_fitness|37.51|0|Keller, Perkins and Davis|36.807042|-87.114707
2287201859626305|125069449315|d88a5ec4adf0c5bd05c2dfad93ee39c1|1608256605|shopping_net|8.25|0|Gaines-Lee|36.390145|-87.620253
2287201859626305|125069449315|ba29c4388b92b0c048d835371001f9a0|1624959703|entertainment|19.89|0|Brewer, Santiago and Henry|37.310508|-87.419278
2287201859626305|125069449315|b856dd4c0a92b538a8d5039104c7e1da|1659012700|kids_pets|35.16|0|Dawson-Young|37.263357|-87.293083
2287201859626305|125069449315|ccfb7457173ae44bc254c6c6353cf6b5|1581382892|grocery_pos|25.79|0|Sullivan Group|35.800363|-87.217537
2287201859626305|125069449315|63e8767eb5ab5c8993e130e4d134f923|1617421551|shopping_pos|37.6|0|Turner, Smith and Malone|36.821259|-87.440749
2287201859626305|125069449315|810ac4e927096cfa93c38895519698a7|1627652336|entertainment|17.57|0|Mendoza-Butler|36.66072|-87.839188
2287201859626305|125069449315|145eaccebd067a2536baffae71024e77|1609565303|shopping_net|34.69|0|Thompson-Weaver|36.12983|-86.397335
2287201859626305|125069449315|7c082df71692b4f52f7051451c079c0e|1590735227|misc_net|68.21|0|Pitts, Norris and White|37.290758|-86.824379
2287201859626305|125069449315|95e6da72530a9601f202650dd69b3a8a|1623554669|entertainment|152.59|0|Combs Group|35.798132|-86.732274
2287201859626305|125069449315|6432b20b12e91035b6b79b5984ade2ae|1651557187|health_fitness|1.8|0|Myers Group|37.288033|-87.380296
2287201859626305|125069449315|2999dc1b31f30821b944fa08a15fdbd2|1629536850|entertainment|39.98|0|Robbins, Hensley and Chapman|36.38644|-86.844417
2287201859626305|125069449315|02aa9f82f8252292e384ee0493faa543|1605156284|shopping_net|28.75|0|Owens LLC|37.414321|-86.947496
2287201859626305|125069449315|ee38ded5a5ddba7667aee9daa1cbc3c9|1608634808|shopping_net|14.82|0|Stuart-Johns|36.064419|-87.693927
2287201859626305|125069449315|5d95617202a6e90ce8e056c496b57648|1636090387|food_dining|5.54|0|Pitts-Pitts|37.307596|-87.359463
2287201859626305|125069449315|81204650ef112e1fb4247cd554a3654b|1655803802|home|3.1|0|Garcia PLC|36.811268|-86.785293
2287201859626305|125069449315|e78556b4dd0bf4ac1d5fa187fc827647|1659858240|kids_pets|10.12|0|Burns-Reyes|37.661712|-85.921022
2287201859626305|125069449315|84a2582129a472659e529d955e22afbc|1639113182|food_dining|7.73|0|Williams-Swanson|36.244812|-87.618213
2287201859626305|125069449315|31f6981a60bab534c63eb4f16baf7458|1671791199|travel|14.68|0|Wilson, Jones and Harris|37.409996|-87.080181
2287201859626305|125069449315|86b62e88479dd39eca7a324c6f0a0836|1671713260|travel|60.45|0|Gallagher Group|36.713869|-86.880571
2287201859626305|125069449315|91615537d95c28352236e0dff122fa74|1656822222|home|7.24|0|Frost-Hill|37.281573|-86.893203
2287201859626305|125069449315|2a18659d603c3c4774bd30dd8aa090a3|1640672289|food_dining|23.78|0|Sims LLC|35.993844|-86.266547
2287201859626305|125069449315|35815fecc82d94879aab761b1bf7002f|1634467456|food_dining|2.19|0|Adkins, Meyers and Reed|37.53242|-86.457577
2287201859626305|125069449315|3cc3fff6d30074ba8519bb9f53988793|1657508569|home|24.99|0|Dickson Inc|36.932968|-86.033577
2287201859626305|125069449315|a6c9290a780105b9051bd3ad2ea9524e|1653189894|health_fitness|41.84|0|Brown Inc|37.393755|-85.982671
2287201859626305|125069449315|8147aae5f7ddfb50846bb4d6661e2bee|1639566893|food_dining|41.71|0|Blankenship, Johnson and Norris|37.315177|-86.454543
2287201859626305|125069449315|96a8bdd65c16f1d6e5251b89e1fa6011|1663899141|personal_care|118.92|0|Myers, Castro and Jackson|36.120645|-87.474217
2287201859626305|125069449315|6096a93cff4d1c456f782c406715c9cb|1656729622|home|69.37|0|Brooks Ltd|37.274815|-87.046873
2287201859626305|125069449315|feb7d94d04afe8d2b7e9ff9dff8868d2|1602820344|misc_pos|7.71|0|Peterson, Allen and Walker|37.245657|-85.944557
2287201859626305|125069449315|496fcfb47842892c752ced81248ff4cd|1667029246|personal_care|105.97|0|Brady-Velasquez|37.046964|-86.695515
2287201859626305|125069449315|4535363e9fee1a381022a5e4b124b86d|1639394375|food_dining|3.16|0|Barron-Vincent|37.598676|-86.570256
2287201859626305|125069449315|7cb4fb01abbd9062e5788d07b3788d05|1641259030|food_dining|43.83|0|Wagner Ltd|36.538204|-86.522669
2287201859626305|125069449315|880453353d20854c0a14031ee685486f|1627989620|entertainment|4.03|0|Green, Cantrell and Rich|36.591219|-87.161725
2287201859626305|125069449315|ead9a20810c4cee0c12bf4ad5856fd82|1639973431|food_dining|31.23|0|Lawson Group|36.150991|-86.990822
2287201859626305|125069449315|1d13cd7ca26ae1c64df77ad47af6a971|1620194354|shopping_pos|6.77|0|Stephenson-Dunn|35.906892|-86.783662
2287201859626305|125069449315|08c3bc17f5d7a35f01f9bcc7496cfa68|1649763755|health_fitness|23.34|0|Horton LLC|35.702451|-87.186096
2287201859626305|125069449315|abe0e6ec9cdc2bb8c8b0236a67c90446|1654425879|health_fitness|26.16|0|Lloyd, Wise and Larson|36.65993|-87.55532
2287201859626305|125069449315|cfdd17e1658125a8a8ec6c606d6740b3|1639705740|food_dining|3.05|0|Perez Inc|37.196886|-87.450997
2287201859626305|125069449315|df43673c4a7dc3c437f3a8d33e1857f9|1641549694|food_dining|3.41|0|Berger, Anthony and Williams|37.485479|-87.194434
2287201859626305|125069449315|46b813109570bb703ce5ba5291b7aa7e|1653645041|health_fitness|4.94|0|Bennett, Washington and Barnett|36.689492|-85.89104
2287201859626305|125069449315|0b6f10c4dc4f087becca6f6d1976f823|1672290193|travel|5.45|0|Martin, Wyatt and Preston|37.512984|-87.463167
2287201859626305|125069449315|4f5e1bb59fa2b408557eb17809bea3da|1653650366|health_fitness|61.58|0|Solis-Matthews|36.089198|-87.665952
2287201859626305|125069449315|8291e1af3fbd82118309d193948b7564|1627100273|entertainment|165.92|0|Ward-Cunningham|36.952917|-87.340726
2287201859626305|125069449315|f37ebd62b83b7020c742ec6c7cd19bd2|1667613100|personal_care|37.61|0|Jones, Luna and Bolton|36.335186|-87.431988
2287201859626305|125069449315|7db0b817a40a3309e51245ef82fcd30e|1586608926|misc_net|20.13|0|Greene Group|35.973321|-87.84634
2287201859626305|125069449315|a9ea8fd5e03c8738af4c071e2f459933|1594175223|misc_pos|9.02|0|Hoffman-Richard|35.925856|-86.060129
2287201859626305|125069449315|1beb7f7018c863df682cf22da8c236f6|1604736293|shopping_net|47.35|0|Boyd-Gray|36.891275|-86.720544
2287201859626305|125069449315|083a47e57c3d22f9de2808b32bd7a162|1613448933|shopping_pos|2.33|0|Cummings-Reyes|36.92872|-86.644562
2287201859626305|125069449315|d051c81d5966909329880d4f8decfa53|1582710744|misc_net|168.89|0|Ibarra, Lewis and Myers|37.194031|-87.431045
2287201859626305|125069449315|8f233b871b922459d09157d7d585b387|1642403792|food_dining|176.31|0|Schaefer, Fisher and Mclaughlin|37.308667|-87.856967
2287201859626305|125069449315|178880d68fe0b3cad071a478459e077e|1582449384|misc_net|104.19|0|Merritt, Mccarthy and Ferguson|36.219595|-87.48617
2287201859626305|125069449315|2e27101e9bb61a1ecf21315e698ab802|1648865170|health_fitness|250.92|0|Adams, Barry and Nelson|35.843|-86.582357
2287201859626305|125069449315|802335c551359eaf45fbe98ae6650324|1670316859|personal_care|5.75|0|Anderson-Norton|36.799437|-86.941094
2287201859626305|125069449315|ec20be74d2dfcce30795e13c8aa064ef|1634354834|food_dining|8.06|0|Mitchell Inc|36.58828|-85.97821
2287201859626305|125069449315|5eacc0eccd06ee247c3ecea96c30c127|1580376842|grocery_pos|25.82|0|Palmer, Flores and Foster|37.337355|-86.749437
2287201859626305|125069449315|e6ebd744913a3de29d8c647080287edc|1668861402|personal_care|70.98|0|Ramirez Ltd|36.859019|-86.970474
2287201859626305|125069449315|6f582ca9d9f809618b83bd1f38f456db|1600696491|misc_pos|47.74|0|Nelson LLC|36.838807|-87.751661
2287201859626305|125069449315|752e179a41844927c766c5580d8ecbcf|1617939629|shopping_pos|61.55|0|Shields, Gonzalez and Gonzalez|36.02776|-87.031732
2287201859626305|125069449315|56962dc3dfda9bdf72489e9ddebb3a88|1669955551|personal_care|77.11|0|Hughes Inc|37.231743|-86.868093
2287201859626305|125069449315|98c55350f5fa4b77da27765a2164c9cc|1609754951|shopping_net|223.19|0|Oneal and Sons|36.731163|-86.227594
2287201859626305|125069449315|d2ac9af1b0aa53f41a23491ef36444a9|1610691833|shopping_net|32.91|0|Morrow, Anderson and Kirby|37.631297|-86.85635
2287201859626305|125069449315|031438e3e35aabd0757c434708823083|1627545015|entertainment|52.91|0|Barnes, Robertson and Brady|37.265848|-86.380764
2287201859626305|125069449315|9c8a0eeaab7f9d0ebb6ae8bb6dbdd4ce|1664072931|personal_care|41.29|0|Clark, Schwartz and Mcmillan|35.756983|-86.486409
2287201859626305|125069449315|b99684aa2f9d78c4c0e2e540aa5d26e5|1597404230|misc_pos|51.33|0|Miles-Dominguez|37.355725|-86.110251
2287201859626305|125069449315|b1ac9e448b21dbc7df9b2e6121ff9a13|1588424923|misc_net|38.86|0|Stein-Osborne|36.140999|-86.581605
2287201859626305|125069449315|72cf52558adee0b62e21207c8b9f09a6|1590123112|misc_net|94.95|0|Castro, Brown and Turner|35.997061|-86.405937
2287201859626305|125069449315|cd92d10052f50416a8440536534e081a|1601694210|misc_pos|31.04|0|Rangel-Watkins|36.055585|-86.640782
2287201859626305|125069449315|4c991d83326f3c4fc30296ec6f5ff459|1661660845|kids_pets|1.4|0|Greene-Foley|35.940908|-86.915077
2287201859626305|125069449315|315b25cdde695a96eb3000b744e3ba5c|1608863679|shopping_net|13.69|0|Lambert Inc|36.987604|-86.379636
2287201859626305|125069449315|f1977979cc8a3ca7507d93b5fb7c05c6|1584673657|misc_net|29.43|0|Tran, Sutton and Thomas|36.751351|-85.909361
2287201859626305|125069449315|74c2d59dcaaa33e4fb229a2221aac48a|1645147062|food_dining|37.51|0|Johnson Inc|36.923104|-87.043597
2287201859626305|125069449315|f7f40828b4398563af31147d2df6c289|1604147089|shopping_net|12.91|0|Thomas-Perkins|37.546273|-86.445301
2287201859626305|125069449315|050f705f2f893b206c663b7f2cd796d2|1601634288|misc_pos|9.77|0|Pacheco, Schultz and Cisneros|36.921849|-86.849592
2287201859626305|125069449315|ad1c513a06b49ef94ecbcfa4f203990d|1660471132|kids_pets|73.12|0|Farmer-Smith|37.572116|-87.465388
2287201859626305|125069449315|de39c8bda88d65b9e336165dfc724123|1663935728|personal_care|160.35|0|Sanders and Sons|36.830307|-87.475519
2287201859626305|125069449315|bdb0b1c926e72f17f855304ecf60056c|1637059141|food_dining|34.08|0|Garcia, Miller and Berg|36.917826|-87.245921
2287201859626305|125069449315|2b4ce0ff1fb271600dfa2013141cd113|1636709015|food_dining|9.01|0|Mayo, Wells and Turner|36.122892|-86.851155
2287201859626305|125069449315|7f1871093cebf82854354a27aa0f6235|1658476212|kids_pets|14.86|0|Carroll Inc|37.51371|-86.059473
2287201859626305|125069449315|5590b6705bc6a87da53cda6b0e498347|1666084369|personal_care|20.76|0|Dawson LLC|37.015206|-86.521719
2287201859626305|125069449315|1e533e08e03ad8d34c6e530b188ef8a9|1611655073|shopping_net|22.82|0|King Inc|36.898842|-86.085957
2287201859626305|125069449315|9ba97702fa3df357adc80b2d0bdd88be|1591949180|misc_net|12.8|0|Raymond-Cook|35.916647|-86.064495
2287201859626305|125069449315|e9eae2280dcf1a4d5dcf14c7dd5a4ac3|1601895199|misc_pos|168.78|0|Rodriguez, Thompson and Roman|36.830335|-85.95757
2287201859626305|125069449315|f168c94223d857deaf2f3c89e503621a|1665899395|personal_care|147.57|0|Long PLC|37.295741|-87.849807
2287201859626305|125069449315|6fe677e8808e701a2e344218e244611d|1595673510|misc_pos|76.44|0|Fowler PLC|36.391368|-86.646225
2287201859626305|125069449315|2cb5105ffce17445a02060c370d69710|1584582235|misc_net|11.62|0|Smith and Sons|35.8738|-87.773516
2287201859626305|125069449315|34a479c3b60e3bdb5e60b0fa31e014e8|1615339804|shopping_pos|71.14|0|Martinez and Sons|36.844844|-86.31634
2287201859626305|125069449315|da93c6ad565f7b30b9e11eccc0bbe463|1656766808|home|34.65|0|Beard-Bailey|36.482516|-87.825868
2287201859626305|125069449315|8d8fc1503ac4a7cb3bca80eceb69e2c1|1619082295|shopping_pos|59.82|0|Diaz-Soto|37.052387|-86.124588
2287201859626305|125069449315|4a8075511e66eca80b15d67d49625177|1607153367|shopping_net|16.57|0|Payne-Ruiz|37.281596|-87.707039
2287201859626305|125069449315|8e9d9159b452339940d7bdefc80fda09|1666242862|personal_care|39.77|0|Little, Wagner and Lopez|37.404754|-86.827411
2287201859626305|125069449315|30adec3b9949391ef64077a2225a30bf|1590377192|misc_net|9.49|0|Beard-Hodges|35.819989|-87.738887
2287201859626305|125069449315|b8926e176d11d0055e3bf112d9b38bec|1644997461|food_dining|58.14|0|Gutierrez-Parker|37.675198|-86.449488
2287201859626305|125069449315|4415e351ef6957c8e2464fc256c1eb7a|1672484920|travel|5.04|0|Mccall-Martinez|36.622574|-86.202259
2287201859626305|125069449315|15465841eaf0e5032e5d03cf2f7410b5|1607500057|shopping_net|13.28|0|Jones PLC|37.514485|-86.999752
2287201859626305|125069449315|fddef4ebc09c36853802831f774b860e|1600508462|misc_pos|45.15|0|Cooper, Hayes and Bender|36.906294|-86.366874
2287201859626305|125069449315|f491dbb51e5aa019ffc2a28e52005137|1664348769|personal_care|151.41|0|Baker, Carpenter and Mason|36.55689|-85.929693
2287201859626305|125069449315|35d3d39fbf1360afafec02890d4e0a0e|1652588833|health_fitness|80.59|0|Turner, Lopez and Dougherty|37.101478|-86.07385
2287201859626305|125069449315|31f264d34a3be8706dd26ada818732d1|1667124681|personal_care|59.22|0|Taylor-Noble|36.36253|-87.773525
2287201859626305|125069449315|aa99e58a558b087b0e8c313609ad9490|1613272176|shopping_pos|33.07|0|Diaz-Page|37.397819|-86.863764
2287201859626305|125069449315|c0686bcfa724203a641bf0064bdbbcaf|1671101945|travel|19.51|0|Ellis-Cain|37.174104|-86.323089
2287201859626305|125069449315|f12cd48d583e1c9c7c04b3ccd3065663|1589689996|misc_net|4.77|0|Kaufman-Love|37.600021|-87.678325
2287201859626305|125069449315|3a7f677b7a224b238c5f4453248a8168|1588508839|misc_net|22.38|0|Griffith-Hernandez|35.703487|-86.991025
2287201859626305|125069449315|8f130faa909688429775676de70ebf3a|1619235300|shopping_pos|33.55|0|Alvarado-Davis|37.344829|-86.271942
2287201859626305|125069449315|75f028e643dac8ffdc962d383bd4cc7d|1657875194|home|22.9|0|Chapman, Coleman and Atkinson|35.985876|-87.482892
2287201859626305|125069449315|2ad841117aeb1f7f24afe966d561ac4b|1653023611|health_fitness|29.31|0|Shaffer-Shaw|37.261578|-86.587631
2287201859626305|125069449315|1460a9989ce11c34643ae30aa292741e|1622034176|shopping_pos|19.08|0|Page Inc|36.185212|-85.964516
2287201859626305|125069449315|3fcd439c526f88c56b84a3d7a35cf623|1580703223|grocery_pos|16.41|0|Hansen and Sons|36.581737|-87.589037
2287201859626305|125069449315|f67043425027af05c6d5a035d2b57d0a|1660477100|kids_pets|145.52|0|Simpson PLC|37.011083|-86.548097
2287201859626305|125069449315|909e3fbbf886f10193638f2a4ec166bd|1595842479|misc_pos|18.98|0|Ellison PLC|37.26782|-86.401273
2287201859626305|125069449315|b6cf18dc9da12924f71a729bdb9e0f74|1596454501|misc_pos|44.06|0|Kirk-Smith|36.69047|-87.204129
2287201859626305|125069449315|118649b3b95e3b8aad306cde6561bc54|1645779230|health_fitness|18.23|0|White and Sons|37.299682|-87.333548
2287201859626305|125069449315|54d0eba9f845209296642ada012437fd|1621240442|shopping_pos|9.56|0|Curry-Caldwell|37.667857|-86.997836
2287201859626305|125069449315|f8cfe9fc119d8d4656f9d89172e0ba7a|1601621347|misc_pos|10.12|0|Bates-Bowman|37.214125|-86.007464
2287201859626305|125069449315|af13824c1248210da8ea4e5062427cdc|1642063339|food_dining|24.85|0|Roy-Owens|36.987736|-86.012541
2287201859626305|125069449315|f9637e177b4bd9a1bc6b66ed2559b314|1624692738|entertainment|91.84|0|Collins, Armstrong and Walsh|36.507101|-87.81663
2287201859626305|125069449315|ec1fd339cfd922f41592b68738dc1a04|1624071173|entertainment|17.8|0|Morgan, Bowen and Nelson|37.639977|-87.605594
2287201859626305|125069449315|4b67e97363300468d54ec006a4567335|1641538040|food_dining|48.07|0|Hull, Green and Graves|36.065231|-86.799524
2287201859626305|125069449315|0f966353dbb14bc1dbb0088b023e40e2|1637033739|food_dining|127.4|0|Wright-Wilson|37.405358|-87.853469
2287201859626305|125069449315|f43b6d32834ae7a4af9aaa4163497502|1659609518|kids_pets|24.01|0|Smith LLC|37.349742|-86.033341
2287201859626305|125069449315|d94c141a90c3ed60b0d2be091c7d17f5|1599370641|misc_pos|60.64|0|Middleton, Collins and Jones|36.04883|-87.492283
2287201859626305|125069449315|ade177878539d3626d8e55aafd65151c|1611018661|shopping_net|166.24|0|Lowe, Robinson and Holt|37.508873|-87.786598
2287201859626305|125069449315|bef63bfac2a183ec9e10db21f53480f2|1606358475|shopping_net|45.86|0|Maynard LLC|37.487949|-87.635538
2287201859626305|125069449315|91534be19a3084217eb2d20546bf29dc|1615950453|shopping_pos|27.35|0|Duarte, Bright and Miller|36.183248|-86.071806
2287201859626305|125069449315|e4e4608b6c17dfe956795a41e72a4c87|1625219645|entertainment|151.67|0|Robinson LLC|37.116754|-86.553478
2287201859626305|125069449315|d74eed40c282fc372cbd736b278fb2f2|1661224315|kids_pets|12.55|0|Bennett-May|35.914012|-85.906941
2287201859626305|125069449315|010c690c72a36a96dc38073ce7fceaee|1671265401|travel|17.01|0|Moore, Ortiz and Miller|37.412066|-86.592927
2287201859626305|125069449315|c80febfc909b23f75b100faf5b74ebf9|1643374785|food_dining|6.16|0|Cooper, Wolf and Pope|37.149561|-87.618336
2287201859626305|125069449315|dea7123a2348e067a2b4129432491456|1671083871|personal_care|10.76|0|Cantrell PLC|37.039025|-86.423391
2287201859626305|125069449315|f79449c93c721879d9104dd04c775352|1670637300|personal_care|7.56|0|Black LLC|37.473858|-86.0699
2287201859626305|125069449315|07a3a2f09e98e4ce643203b32946a12b|1643424278|food_dining|23.14|0|Davila Inc|37.14946|-86.813505
2287201859626305|125069449315|a3b4bbe1b48f5d81efb791259872b741|1641518804|food_dining|6.05|0|Burch and Sons|36.779279|-87.135503
2287201859626305|125069449315|8d862bc54dfc5f35a3b038662e786ff7|1646531838|health_fitness|8.48|0|Park, Miller and Curtis|36.783488|-87.294605
2287201859626305|125069449315|45a634620d48c28661e282217d07983a|1671076240|personal_care|30.56|0|Mora, Ford and Waters|35.961516|-87.745133
2287201859626305|125069449315|79447fbb8cc7d35e6950e79d81d32849|1662454934|kids_pets|120.49|0|Banks-Ashley|37.603055|-86.237986
2287201859626305|125069449315|18653b29e1c07de8ee19823d6566a289|1581766801|misc_net|79.78|0|Kerr Group|35.984847|-86.482721
2287201859626305|125069449315|38d4fc270ee3afd7f05ae7d67dc92ef2|1602294827|misc_pos|18.27|0|Espinoza Inc|37.607952|-87.657437
2287201859626305|125069449315|4a9dd57e0b5b5c501f0949a97771a0d9|1593334775|misc_pos|225.22|0|Jones-Kim|36.325152|-86.028105
2287201859626305|125069449315|f9abc501c542a0dec92470cade6b3b32|1627712467|entertainment|269.64|0|Reeves, Mendoza and Robinson|36.756325|-86.368145
2287201859626305|125069449315|11805e68a406913d419eadfa652c0522|1598241319|misc_pos|32.61|0|Tate-Graves|36.724042|-86.678231
2287201859626305|125069449315|dcafdcda18548544f3d38dd05d3e523a|1580527747|grocery_pos|132.81|0|Hansen-Harris|35.869131|-86.678034
2287201859626305|125069449315|c2a02d56a0926502907b4e2e9f1a4c1d|1595419470|misc_pos|49.19|0|Neal, Bruce and Bell|37.48489|-86.254794
2287201859626305|125069449315|9b72f694f5d3941c0420b41e1b1880b4|1659071553|kids_pets|44.72|0|Franklin, Barnes and Saunders|36.745605|-87.232672
2287201859626305|125069449315|d1a8cdc821963d451f41e885878c166b|1631426509|entertainment|50.35|0|Miller-Jacobs|35.746965|-86.465245
2287201859626305|125069449315|256d698559e0e4b6c8501c49978fe0ac|1598061924|misc_pos|71.67|0|Joseph Group|36.985818|-86.611578
2287201859626305|125069449315|02addecea1cd6ca0c596527becfd0af8|1597930617|misc_pos|55.01|0|Burke and Sons|35.910573|-87.682523
2287201859626305|125069449315|87dffdc7c39bcb19925112c3410f0ebc|1607231808|shopping_net|35.93|0|Patel, Johnson and Johnson|37.416806|-87.618806
2287201859626305|125069449315|627cad592f875c1302569cba4e49fa3b|1624002156|entertainment|5.38|0|Smith and Sons|35.967757|-86.27147
2287201859626305|125069449315|9355cc8e2411b7324ad726c40a3d9624|1645760836|health_fitness|79.48|0|Shaw LLC|36.030972|-87.265771
2287201859626305|125069449315|eb25c7fb36ab94227efca5e717ee3070|1626863906|entertainment|38.34|0|Guerrero, Allen and Burton|37.48103|-87.605859
2287201859626305|125069449315|6151cc2612f6d51ff351c9423712bb17|1624365088|entertainment|126.67|0|Smith-Tucker|36.924418|-86.384079
2287201859626305|125069449315|065bbf6b64e0b226c2b329d6d503cb8d|1639110383|food_dining|63.05|0|Lee-Hensley|37.320586|-87.164144
2287201859626305|125069449315|2bf4850e2fb66f91caff3dec3db641f4|1595740135|misc_pos|11.13|0|Zavala-Curry|37.631145|-87.074157
2287201859626305|125069449315|1d40401632ec802dfea9b82376717939|1595749568|misc_pos|30.13|0|Huynh, Williams and Sims|37.590147|-85.97503
2287201859626305|125069449315|b326430dad59994a18814f4013b8c6ae|1632489002|entertainment|106.69|0|Torres, Turner and Glenn|36.073966|-86.007369
2287201859626305|125069449315|515fba988105b6b361aa8a8d24f7746a|1614926599|shopping_pos|135.36|0|Blanchard Group|37.089525|-87.12941
2287201859626305|125069449315|3ce0a788138b804bb5da2cf7ac29384c|1660391142|kids_pets|21.68|0|Flynn-Ramirez|36.471187|-87.605184
2287201859626305|125069449315|850d7429fb1503d1bd8adfef0babce5e|1648084160|health_fitness|62.89|0|Taylor-Kent|37.001739|-87.217589
2287201859626305|125069449315|9123db87127df718d33474e2f8ce8c37|1656667877|home|5.17|0|Brown-Ferguson|36.272989|-85.980533
