cc_num|acct_num|trans_num|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
4209536773495|196230002837|fc2157e050749600c56c3a256a2b87af|1546820581|gas_transport|63.13|0|Garcia, Foley and Costa|31.906213|-92.784486
4209536773495|196230002837|d86bdf381af76c2772b8a95e7fdf0018|1572644863|grocery_pos|25.86|0|Morris-Wilson|32.453414|-92.3537
4209536773495|196230002837|b11e7129fb6ee42119050fd47470bb3d|1551303909|gas_transport|28.53|0|Neal LLC|32.361659|-92.726533
4209536773495|196230002837|48f712b9cafa2891eced0811f9a671b3|1562345931|gas_transport|43.94|0|Rivas Group|32.869603|-93.416786
4209536773495|196230002837|2aa6fab22f519db9f7b0b617ba57cfb2|1550104731|gas_transport|39.64|0|Hubbard, Adams and Lawson|32.088444|-92.749135
4209536773495|196230002837|000620bcfa4ffd482287ff9c904affa2|1557526467|gas_transport|26.93|0|Weber, Barnes and Fry|31.02741|-92.401114
4209536773495|196230002837|121acf9b2bf73eb986a8272b3a81b288|1560043728|gas_transport|60.03|0|Lindsey-Williams|31.020079|-92.049655
4209536773495|196230002837|d9d991300a1b7507b4f0c2f7cac5d03b|1570746555|grocery_pos|28.41|0|Wells, Larsen and Gutierrez|31.367262|-92.132769
4209536773495|196230002837|c3d505b9e40bd806a41e66cd110b05c6|1563571413|gas_transport|47.13|0|Shields and Sons|32.326521|-93.581814
4209536773495|196230002837|83b5d28e6b2799a240241f420df3e4d6|1560557580|gas_transport|56.82|0|Nolan Inc|32.750758|-92.831711
4209536773495|196230002837|64ced9804493e9ea3a04e14ebe81bcf8|1562108233|gas_transport|45.3|0|Curtis-Mullins|32.116501|-92.60961
4209536773495|196230002837|da1db20eeeb35b58b91675730d8da4dd|1553469987|gas_transport|12.13|0|Kennedy Group|32.228018|-92.905284
4209536773495|196230002837|f597b5d85fb8608275e4d33efeef0ea9|1556588638|gas_transport|33.97|0|Shah, Doyle and Barnes|31.514422|-92.504053
4209536773495|196230002837|68d2456a4eaf71e7cb7e1ef0762ec3a4|1565217607|grocery_net|46.52|0|Henry, Horne and Black|31.079734|-91.835733
4209536773495|196230002837|40fc935397831446b3cec2138a733314|1552599787|gas_transport|41.21|0|Howard LLC|32.8221|-92.256619
4209536773495|196230002837|f44d1e782f4c907106fd455bc1f0176e|1552593698|gas_transport|30.8|0|Brown Group|32.366793|-92.720845
4209536773495|196230002837|b0a2de9bfa7073a5937b7f03caedadd7|1546893675|gas_transport|9.39|0|Olsen-Ruiz|32.02068|-93.495899
4209536773495|196230002837|c89384d79292f18284ec6effbee63418|1556743735|gas_transport|54.17|0|Nelson-Terrell|31.661962|-92.614998
4209536773495|196230002837|9e21ac7e3cc74583579813eacc850874|1564942631|grocery_net|75.66|0|Murphy Group|32.535703|-92.966222
4209536773495|196230002837|fc36ab6647e81191b50d172241157939|1568318260|grocery_net|27.79|0|Maldonado Ltd|32.482627|-91.943165
4209536773495|196230002837|520dad1c6b69f551ba86feb3ab44ebbc|1570298248|grocery_pos|21.28|0|Johnson-Barry|32.25568|-91.676583
4209536773495|196230002837|cd8528ca274783c5504ba563e8cc1865|1548445609|gas_transport|11.67|0|Cross PLC|31.394937|-93.111332
4209536773495|196230002837|fe325b607a3b91543431dc159cd5a30d|1551832191|gas_transport|33.77|0|Olson, Henry and Underwood|31.081571|-93.421266
4209536773495|196230002837|e3a9f08abe8fe922719bed00e025f058|1562195746|gas_transport|28.99|0|Powell Ltd|31.909763|-92.432151
4209536773495|196230002837|7e7988c21b7e3f671ece93e1212a5aec|1555461303|gas_transport|30.88|0|Gaines, West and Ramirez|31.978737|-91.879591
4209536773495|196230002837|80ef33a00525d6674e782667ee040deb|1555120132|gas_transport|24.03|0|Edwards LLC|32.10381|-92.943508
4209536773495|196230002837|f72610fd1f45672fff00a76fdbfb5d27|1573314711|grocery_pos|28.76|0|White Ltd|32.920464|-93.084
4209536773495|196230002837|97d21116a20e64d85636280868b9b490|1549999427|gas_transport|14.47|0|Maxwell and Sons|31.62213|-92.307322
4209536773495|196230002837|10cfdd9e8148a9981f8b462f415443a3|1559948526|gas_transport|53.42|0|Walker-Casey|31.816506|-92.209546
4209536773495|196230002837|f36c4b95da287878f0e96b1221dc4c96|1559432989|gas_transport|17.29|0|Castillo and Sons|32.490848|-92.495032
4209536773495|196230002837|d769b5d299c86d43ba67b9d0c2cb5d5f|1567817266|grocery_net|29.39|0|Martin, Davis and Velasquez|32.848205|-93.549795
4209536773495|196230002837|4738fa0b8148895462d6f405145f3cd8|1567521525|grocery_net|39.43|0|Lopez, Bradley and Bates|32.516524|-92.413652
4209536773495|196230002837|030eab0afc9f92575a4555a69bdae549|1573160502|grocery_pos|9.7|0|Baker Inc|31.309191|-93.411748
4209536773495|196230002837|e959ffeb102cb480979c1519b5a88700|1565807749|grocery_net|44.28|0|King Ltd|31.943046|-92.589673
4209536773495|196230002837|5b27a1ff02b9a35e0f101f53e4dbbd3b|1552051051|gas_transport|28.03|0|Jackson-Gregory|31.407354|-92.061527
4209536773495|196230002837|9cb525f23d1b007f41751f8686e8c76f|1548771685|gas_transport|22.9|0|Bell, Nielsen and Lawrence|31.261943|-93.154927
4209536773495|196230002837|601e04356576924ea54e1a0c91f2ad9b|1550872641|gas_transport|30.1|0|Mullins-Daugherty|31.646919|-92.617877
4209536773495|196230002837|0630a5e92daaa5c7f39ce373a92a93c4|1555346779|gas_transport|22.65|0|Combs-Wright|32.134204|-93.421031
4209536773495|196230002837|0585f69bd16a3e828b6c77ce15b66f61|1558825306|gas_transport|29.29|0|Elliott-Hudson|32.645616|-92.836657
4209536773495|196230002837|4eefc4506e39ce432151fb027fc21ee4|1546888925|gas_transport|73.14|0|Cantu, Mccormick and Greer|32.257005|-93.158756
4209536773495|196230002837|7dc0080645f536bfef748346d36746c6|1569710981|grocery_net|37.52|0|Fox, Gentry and Vega|32.417391|-93.344483
4209536773495|196230002837|62df69bb9e66796c186b7d693974c12a|1568383467|grocery_net|35.85|0|Patel, Woodard and Thompson|32.160608|-92.603001
4209536773495|196230002837|522b75dca2ab25c219b71d93d613a831|1558037154|gas_transport|67.19|0|Cherry-Stone|32.206323|-91.937819
4209536773495|196230002837|d5b5fa42e3b846c166904a4eb74db760|1554491017|gas_transport|56.09|0|Munoz Ltd|31.527374|-92.439277
4209536773495|196230002837|0c664cd311f3323881d1ffc94669f46e|1559508466|gas_transport|31.66|0|Armstrong, Marquez and Stewart|32.309575|-92.675769
4209536773495|196230002837|f2a84c421f53a35d013c9f73087edcce|1559499532|gas_transport|19.74|0|Dominguez Inc|31.898579|-93.623435
4209536773495|196230002837|55744858b6c1439fd4f6767cce229b9a|1566310873|grocery_net|40.91|0|Gilbert and Sons|32.885801|-93.227544
4209536773495|196230002837|603c4d72a97098bf53acf39d62f44920|1560978241|gas_transport|14.88|0|Bender-Morton|32.607777|-92.640215
4209536773495|196230002837|362f78ab9523454e0bc3fc021fb7661c|1564496599|gas_transport|29.44|0|Keller, Nelson and Mccall|31.469184|-92.525128
4209536773495|196230002837|3636b44df9001c2ed710811cfb1e872c|1572979331|grocery_pos|66.37|0|Anderson Ltd|31.492382|-92.917544
4209536773495|196230002837|b1e90f07e81dab184e4bc0809eddb1d3|1555776307|gas_transport|38.99|0|Phillips Group|32.36809|-92.33236
4209536773495|196230002837|7a6863ac8463251ad4eebf2212a326a3|1547995314|gas_transport|14.67|0|Walsh Ltd|31.644082|-93.627323
4209536773495|196230002837|cb979832aebc75276f7bedc7eb114dce|1570752115|grocery_pos|34.12|0|Evans, Robertson and Johnson|31.410639|-92.200796
4209536773495|196230002837|922a3a57a855ba37b45dd39736490ec0|1553883976|gas_transport|51.3|0|Oconnor-Freeman|31.530292|-93.483212
4209536773495|196230002837|c62a346bb94e1ff2aead2996d889b8a8|1572550277|grocery_pos|78.11|0|Gutierrez LLC|31.749337|-93.275863
4209536773495|196230002837|abc18172436c1bc7506470778bcab4ca|1556225166|gas_transport|35.42|0|Garcia LLC|32.307684|-93.468605
4209536773495|196230002837|96cf80305d4da5d4f7a55fdfb95b3d98|1566772229|grocery_net|32.24|0|Walton, Kirby and Woods|31.690283|-92.53635
4209536773495|196230002837|4e79ed3bcad156dd8b63b2d985e91dff|1564761673|grocery_net|27.49|0|Pruitt-Perkins|32.423058|-93.446176
4209536773495|196230002837|dd0525411f5b28acbab0e22206f16432|1564174714|gas_transport|52.42|0|Robinson-Nolan|31.836024|-91.902556
4209536773495|196230002837|f5416e15916ce2ceda36079bf726d5a4|1560736791|gas_transport|37.78|0|Molina, Little and Green|31.838328|-92.163562
4209536773495|196230002837|6eac155e01be72dfd4e58ec3732228d5|1568820718|grocery_net|27.56|0|Martinez Inc|31.50007|-93.619238
4209536773495|196230002837|a5e635886b6e26241baa06c16ecc2607|1566774230|grocery_net|42.02|0|Zavala-Russo|31.473888|-92.523738
4209536773495|196230002837|6e9d5bfd40a7b004b33aa5406b9ec32c|1557522693|gas_transport|40.49|0|Cook-Gillespie|32.146002|-93.113657
4209536773495|196230002837|82ddfe0db32d214318ea6c93ac04dac2|1562975418|gas_transport|29.64|0|Moore PLC|31.018084|-92.799335
4209536773495|196230002837|6261f4a941230851598ead1367b3d4e8|1566572509|grocery_net|111.93|0|Parker Inc|31.521281|-92.826925
4209536773495|196230002837|322cd2d362a0f1c6d2cad4e25eabb99f|1552667864|gas_transport|44.94|0|Davis-Ross|31.455638|-92.703518
4209536773495|196230002837|77fe7642543a59cd84df6cfb0a3f2c17|1556388503|gas_transport|35.69|0|Garcia-Martinez|31.308793|-92.658986
4209536773495|196230002837|1c47da157963447ba5c347f0661107b9|1551967443|gas_transport|23.08|0|Smith Group|32.024079|-93.445297
4209536773495|196230002837|2de91b872153bdaaecfbbe8f85375019|1562858330|gas_transport|66.68|0|Goodwin-Shaw|32.379024|-92.329206
4209536773495|196230002837|718dff405e6e173330e594938e5900dc|1554247075|gas_transport|64.36|0|Valenzuela Inc|31.316067|-92.516164
4209536773495|196230002837|73c64841fea095a846c6400ea03ab015|1548441672|gas_transport|29.77|0|Nolan-Mcdaniel|32.422321|-92.136462
4209536773495|196230002837|5c1d1acf332f374d378e37c8b5c2a6cc|1565389310|grocery_net|63.13|0|Cross, Williams and Freeman|31.07972|-91.846505
4209536773495|196230002837|be1f15935efba3506e7acef449965be9|1568672998|grocery_net|6.11|0|Pollard-Wilson|32.237815|-92.673268
4209536773495|196230002837|8da60a7bb5df41ca8607f2bf28925957|1552000224|gas_transport|47.28|0|Poole, Martinez and Goodman|32.698532|-92.208938
4209536773495|196230002837|dfece49fc08d7fa476677a86b921bce6|1561168533|gas_transport|28.91|0|Howard LLC|31.58296|-92.515648
4209536773495|196230002837|66ed57d8d3f7fc709c381848fd03d8b1|1560036312|gas_transport|20.43|0|Hill Ltd|31.512499|-92.473553
4209536773495|196230002837|2f541af704985d564ccf368ea341da2b|1553204206|gas_transport|23.01|0|Reyes Group|32.509659|-93.000677
4209536773495|196230002837|b37a834f937084d7e0e323a9a23ad4f9|1564788723|gas_transport|21.0|0|Valencia, Jones and Anderson|31.170078|-93.633679
4209536773495|196230002837|87baf8bbf6735d5b611fbd380befe1ed|1557533394|gas_transport|117.21|0|Bennett, Chang and Hendrix|31.884726|-93.59091
4209536773495|196230002837|c5862be3fbae9d405b279da2d25a5878|1555449591|gas_transport|84.19|0|Montoya-Freeman|31.571013|-92.942008
4209536773495|196230002837|08ce763c92009543b1cc251d20fb3723|1552686033|gas_transport|77.72|0|Carpenter, Brown and Potts|31.28902|-93.240976
4209536773495|196230002837|104d18e6fa3ff56c65485bcd9386fc55|1564710661|gas_transport|61.86|0|Hardin-Harris|31.299533|-91.83927
4209536773495|196230002837|c85a101dbd5e4fb2f6c1db59099d3a90|1571857380|grocery_pos|66.57|0|Newton, Sanders and Williams|31.976072|-92.876615
4209536773495|196230002837|545620a8b285e0089653cdede77cd8e1|1559319053|gas_transport|66.08|0|Patel-Knight|31.724647|-92.078376
4209536773495|196230002837|2f6fb077ad327b3e3998d4a41b7ea1b3|1564623826|gas_transport|68.61|0|Nelson-Lopez|31.295987|-92.314459
4209536773495|196230002837|da7b8032d9646be2f30756c6ce5e88c0|1557169043|gas_transport|78.27|0|Burns-Marks|31.303899|-92.979424
4209536773495|196230002837|6889b1d57b642e1567d592b336f1b48c|1548546235|gas_transport|84.77|0|Patel, Cruz and Norris|32.28825|-91.746955
4209536773495|196230002837|94a9050d3a4006671cd18bdad0b40ea5|1570806312|grocery_pos|59.73|0|Stewart, Flores and Norris|31.257963|-91.770121
4209536773495|196230002837|9641f30f1e16d17d8f8296a2ba1ec9e9|1553529127|gas_transport|54.68|0|Case-Harrison|32.078367|-91.792589
4209536773495|196230002837|5c060ee9f26d59b9244fe3aa94aa8aa3|1548862478|gas_transport|49.9|0|Love-Serrano|31.154186|-93.293216
4209536773495|196230002837|13301406fd891ca7ed6f8f8748f0d25d|1553975120|gas_transport|80.69|0|Daniels-Williams|31.842251|-92.372013
4209536773495|196230002837|4e33811abac792c516418e37feb2d06f|1567176510|grocery_net|83.49|0|Peterson and Sons|32.251283|-93.294664
4209536773495|196230002837|a9e95195b598da5d0b43626d4f78d20f|1572019435|grocery_pos|53.03|0|Waller-Barnes|31.453974|-92.955463
4209536773495|196230002837|760c0202221db63772b5221cf34e989a|1563382703|gas_transport|57.63|0|Dunn-Walker|31.799479|-92.59455
4209536773495|196230002837|8afbf363d006660ecf4e55833b2bac3a|1572037689|grocery_pos|70.76|0|Cummings-Andrews|31.004866|-92.720617
4209536773495|196230002837|c493e796c49a0b88434a0dbe0e868c39|1560632829|gas_transport|67.76|0|Ray Ltd|32.737353|-93.262387
4209536773495|196230002837|1e04b213720aecfd0da423c5876cfbd6|1562378162|gas_transport|49.9|0|Briggs PLC|32.516239|-93.273004
4209536773495|196230002837|5805fe57bc80f547dbe9c85f800d3ecb|1550778592|gas_transport|100.95|0|Greene-Santos|31.512866|-93.460004
4209536773495|196230002837|4ee669aed2818c0b7b2cbbdbf3b7afb5|1553794334|gas_transport|80.42|0|Hopkins PLC|30.942841|-92.184617
4209536773495|196230002837|293312ed08769e2dcd8fc177c917ee83|1568598574|grocery_net|60.12|0|Taylor-Davis|32.168599|-91.92681
4209536773495|196230002837|64010c82554bbc0a4abb1e2d0237a734|1572734833|grocery_pos|63.15|0|Murray Inc|31.188803|-91.759776
4209536773495|196230002837|4c9d55c2235188188d3c6e6ca6fa2240|1557604260|gas_transport|55.85|0|Scott Ltd|32.559328|-93.483686
4209536773495|196230002837|0f22d4174a77b2ceaa4181a4a17bc420|1571963328|grocery_pos|61.9|0|Perez, Schmidt and Fowler|32.326283|-91.682942
4209536773495|196230002837|88288e5d6cec94822335545df8dcd5a1|1554425673|gas_transport|55.96|0|Gutierrez Group|32.281792|-93.098802
4209536773495|196230002837|81c9d5427466a9c603e9c74f2aaa7a9b|1566428679|grocery_net|49.7|0|Fuentes-Chavez|31.987744|-93.078544
4209536773495|196230002837|dd82c6cf898b9f65d9e38c5342c45093|1552777329|gas_transport|71.78|0|Luna-Sanford|31.471106|-92.163571
4209536773495|196230002837|7cd6afb0ab065bd17a70360025f017f4|1572789703|grocery_pos|88.97|0|Lawrence, Lewis and Rogers|31.383245|-92.549631
4209536773495|196230002837|c0e9190ed9d17fe2b0da699bfa49b888|1548778105|gas_transport|41.51|0|Estrada, Webb and Long|31.925579|-92.075352
4209536773495|196230002837|6391a0de310e975340029628f8c6317d|1563461707|gas_transport|53.47|0|Day-Taylor|31.31654|-91.874168
4209536773495|196230002837|391044cc201b299d88699379ff3ef3e8|1564876343|grocery_net|50.03|0|Garza Ltd|31.886736|-93.558731
4209536773495|196230002837|a26eacf95aa51f7a8537f0570f13080c|1562595683|gas_transport|82.75|0|Taylor, Padilla and Gutierrez|31.331885|-91.64807
4209536773495|196230002837|864c633f432ad3dccd64b582e63df6e0|1553817017|gas_transport|88.67|0|King LLC|31.992765|-92.698207
4209536773495|196230002837|66ffa3ba0d2a5f6beb5383b28ad9ac21|1553384870|gas_transport|75.31|0|Walker PLC|31.913925|-91.685928
4209536773495|196230002837|b4d69485101668838ee73cb75a2ea816|1562023737|gas_transport|41.33|0|Carter PLC|31.000944|-93.156039
4209536773495|196230002837|f406bf51d4016bb93cf40b0c26d91ea2|1568237631|grocery_net|63.93|0|Peterson and Sons|32.290261|-91.644413
4209536773495|196230002837|ac6f1cea4ef47038a12150adbbab7ad9|1562109437|gas_transport|67.11|0|Sullivan Group|31.066112|-92.046042
4209536773495|196230002837|720f1bf425ebcfbf501ef4ca19fa56a3|1551310519|gas_transport|40.53|0|Fleming, Osborne and Rodriguez|31.060466|-91.791864
4209536773495|196230002837|b5359347c715320dff650c979ec05db9|1552252727|gas_transport|58.11|0|Robertson, Short and Morrow|31.128839|-92.877067
4209536773495|196230002837|12ef333f6071f332fcf3c5733ff5b90a|1551830149|gas_transport|73.03|0|Johnson LLC|32.312734|-92.063929
4209536773495|196230002837|bc976271007cc30686fde76cc9fb7791|1559171724|gas_transport|75.5|0|Kerr Inc|32.767616|-93.547694
4209536773495|196230002837|a5c5b022a3ecb873c4786a4b084b73ec|1568411483|grocery_net|104.99|0|May LLC|31.318207|-93.500633
4209536773495|196230002837|3d228561f4940d44fedb5f43c9938dc2|1561493749|gas_transport|67.3|0|Thornton, Hudson and Callahan|31.195799|-93.267712
4209536773495|196230002837|7d9a68491bd090f43a66807c7e84fe86|1556756866|gas_transport|138.08|0|Hardy-Romero|31.67316|-92.24918
4209536773495|196230002837|5c263b3749954683cc301b96ad668a46|1557946685|gas_transport|108.14|0|Robinson-Smith|32.798814|-91.942973
4209536773495|196230002837|2342ea58c65606bb0c94e0031ea5f857|1567433159|grocery_net|96.35|0|Hall-Cain|31.810079|-92.553645
4209536773495|196230002837|be055dd49070e5ed4f1082b84f6cbcbb|1555633127|gas_transport|77.92|0|Nolan-Mcdaniel|31.562654|-91.804337
4209536773495|196230002837|6876ec23a969ce8daecee2d8614668cf|1566156606|grocery_net|103.86|0|Maddox-Jones|32.023214|-93.596939
4209536773495|196230002837|acabe7d9179dd950b7c93b3abd20f205|1556292409|gas_transport|68.01|0|Cabrera Group|32.746087|-92.671554
4209536773495|196230002837|13d8476239ec62622674938713b6d89e|1551142654|gas_transport|85.87|0|Long LLC|32.348139|-93.012145
4209536773495|196230002837|b19247bcde53fb4deb9af21716be9ffc|1548861377|gas_transport|91.82|0|Taylor, Myers and Wilson|32.081447|-91.994329
4209536773495|196230002837|d90f75a73bb30eea2587685fc3980e06|1550439996|gas_transport|62.76|0|Gomez, Knight and Petersen|32.14205|-92.126928
4209536773495|196230002837|e3ca86c36d87d9fcafa7033df35de08a|1554473233|gas_transport|89.2|0|Johnson Inc|31.543995|-92.450293
4209536773495|196230002837|5aa3c48de1b432b64d9e61cefb3633f4|1548524700|gas_transport|49.98|0|Short, Ferrell and Dominguez|31.313263|-92.609629
4209536773495|196230002837|38f0df7eee7b8eb80a2b670b597b348f|1571406874|grocery_pos|69.83|0|Johnson Group|31.573585|-91.891725
4209536773495|196230002837|25eeef1b1d917cab8f3f76cf0ef1259d|1566763672|grocery_net|48.18|0|Burns, Clark and Sutton|32.672644|-91.750892
4209536773495|196230002837|1d9ef02f68f177c8fb037a82edbd9c9e|1554670803|gas_transport|61.21|0|Stone-Mcdonald|31.792262|-92.156518
4209536773495|196230002837|5149d58bd9125e7567a8331eead59b61|1556991752|gas_transport|61.96|0|Jackson-Knight|31.434899|-93.042084
4209536773495|196230002837|45239fa7b3c93ea9d5f54d87d9ff6c93|1552233226|gas_transport|59.4|0|Clark, Hall and Stephens|31.554985|-92.129579
4209536773495|196230002837|24f92f45386709661b2763b805e98b93|1565743953|grocery_net|97.93|0|Cole Ltd|32.51566|-91.961898
4209536773495|196230002837|d89b64bbae1b02ee576b3cc3cbd2cda3|1571847534|grocery_pos|76.17|0|Davis, Reed and Melton|32.171446|-92.72414
4209536773495|196230002837|d0a18b22be9f3feb6f6ba1d0163d42e3|1553886444|gas_transport|66.12|0|Elliott-Hudson|31.790961|-91.991974
4209536773495|196230002837|721cdec73b6c640cc0fcd8cbadb6c331|1549561937|gas_transport|107.54|0|Smith, Walker and Price|31.888768|-92.988126
4209536773495|196230002837|b2e34619852a13bee3e19d9561d9568a|1555185857|gas_transport|50.37|0|Mendoza-Novak|32.468567|-93.456208
4209536773495|196230002837|0196f6b79b6515fad2776117e7dc410e|1568925738|grocery_net|67.53|0|Parker-Hill|31.350265|-93.214314
4209536773495|196230002837|7abc7886947bf8b3ae6f1aaa565c9d8c|1561488728|gas_transport|53.17|0|Mcclain-Graham|31.511366|-93.163336
4209536773495|196230002837|7048207db33e3778c82f965ba26a6309|1558200073|gas_transport|90.52|0|Hurley-Tran|31.180205|-91.946799
4209536773495|196230002837|2891d03db9bcb5f3cedbee066fdf7097|1558131979|gas_transport|50.36|0|Welch, Taylor and Perez|32.57212|-93.068268
4209536773495|196230002837|995e1f942b377469f8218edc6f7a7ab8|1553184959|gas_transport|64.4|0|Carson-Madden|32.100635|-92.501531
4209536773495|196230002837|3371c791496fe93328ab2819266bac0a|1565228394|grocery_net|52.39|0|Romero Inc|31.455436|-91.791913
4209536773495|196230002837|ed848bb52593729964f2ede2dd5f4448|1566415691|grocery_net|49.98|0|Dickerson-Macdonald|32.245846|-93.602721
4209536773495|196230002837|2576cfebe81e65b7befb9bbf96639ac0|1573878796|grocery_pos|83.46|0|Richardson, Poole and Moore|31.518973|-92.258233
4209536773495|196230002837|5235f92a2ad797d5e902df686ccc1391|1625713025|food_dining|42.39|0|Sheppard and Sons|32.41335|-91.921861
4209536773495|196230002837|e1ea072245e73055e79c4b3ea033a253|1615706112|entertainment|99.79|0|Savage PLC|32.368059|-93.373047
4209536773495|196230002837|23f23c2cba061042dbd680afed71e528|1628826006|food_dining|53.36|0|Martinez-Sanders|31.962475|-92.626409
4209536773495|196230002837|24da06ee9250b37ed4c813c9b2dc5b1a|1663148532|personal_care|55.77|0|Knapp Inc|32.050337|-91.999582
4209536773495|196230002837|7e019c306d0fc760f3b9b203d9111075|1671604361|travel|60.89|0|Parker, Shannon and Garrison|31.062633|-91.814587
4209536773495|196230002837|b662d8987c968d21e28a1165f18dca42|1596861234|shopping_net|91.15|0|Ortega, Long and Salinas|31.437252|-92.772537
4209536773495|196230002837|6f509a93f369f020c15e59319c048121|1624094652|entertainment|75.4|0|Williams-Rivera|32.910655|-91.89181
4209536773495|196230002837|9269662558329614068305a3db16cb04|1639287817|health_fitness|65.66|0|Jackson-Cole|31.670561|-93.007031
4209536773495|196230002837|7ac3150b83d7fbd15a5d06d7e1d7b003|1617945790|entertainment|64.64|0|Cruz-Rodriguez|31.781901|-92.164973
4209536773495|196230002837|0430fe43ce2535207b7f2a23deb088e2|1642153267|health_fitness|40.64|0|Wright, Navarro and Robinson|32.297806|-93.488232
4209536773495|196230002837|1455d4cf70fe8560ec97df9d195015a1|1591949573|shopping_net|38.63|0|Taylor-Taylor|32.413242|-93.553328
4209536773495|196230002837|18c0135e6d5d1a3de82d513ea6deeea9|1619255685|entertainment|84.96|0|Young, Perry and Fowler|32.618876|-93.633027
4209536773495|196230002837|5b48d21855dee0ad3de78302e0a61dcb|1616988188|entertainment|57.76|0|Martin LLC|31.333489|-92.26081
4209536773495|196230002837|867002ac3dcb5651fbdf8ffa7adac67b|1638582880|health_fitness|62.76|0|Taylor Ltd|32.332334|-93.349148
4209536773495|196230002837|664e71d97df67c8d553a2b49ad8e823f|1640242708|health_fitness|91.55|0|Richardson Ltd|31.227087|-93.398366
4209536773495|196230002837|d50f27059453cf548b19a0afb5890fac|1612001287|shopping_pos|45.32|0|Rodgers, Woods and Munoz|31.974959|-92.963614
4209536773495|196230002837|2a71e58ea2fc2785ec3bb8f6781ba453|1626616274|food_dining|54.9|0|Edwards-Santiago|32.092008|-93.220827
4209536773495|196230002837|6657af20d876c32d2e714a91aef4972e|1659151102|kids_pets|70.65|0|Wheeler-Wright|32.098286|-93.080463
4209536773495|196230002837|f9f354c8ac22c95cfc614a03c7eedb39|1606623478|shopping_pos|72.61|0|Nelson, Meyers and Hampton|32.913703|-93.080965
4209536773495|196230002837|c1642192807085bb0d1509d5dee01043|1659528471|kids_pets|58.72|0|Holt PLC|32.719879|-93.260346
4209536773495|196230002837|4c5f984288b55583ff41073e0c435938|1656134968|kids_pets|91.15|0|Stephens-Lynch|32.814798|-93.24882
4209536773495|196230002837|68e27e570579ff794c6fc5b82e0fe426|1653636246|kids_pets|59.93|0|Mcconnell, Baker and Kelly|32.031842|-92.190568
4209536773495|196230002837|8eca8c65fd06a70b5b1c06ab556c507c|1584412369|misc_pos|115.32|0|Morris, Jackson and Williams|31.23003|-91.657938
4209536773495|196230002837|54e4cb99b0dc0a509c3e0fd72390ea65|1658120076|kids_pets|61.56|0|Farrell, Kent and Bradshaw|31.837437|-93.135446
4209536773495|196230002837|0b04ad4398ec15de1483928e5053d75d|1627045186|food_dining|128.31|0|Johnson-Valenzuela|32.509218|-91.853475
4209536773495|196230002837|5e05a160004baa33027d75bb61a6f113|1670569891|travel|51.12|0|Palmer Group|31.740109|-91.918303
4209536773495|196230002837|fd71081b9558132365927b640479acb0|1652494461|kids_pets|55.61|0|Beck, Jones and Turner|32.903919|-92.922303
4209536773495|196230002837|fc308cfee3be2a5d9a2b7be2051f4221|1637811819|health_fitness|93.53|0|Macdonald-Zavala|31.971681|-92.841919
4209536773495|196230002837|8e0de4b17ba232a6d126a444e1da1f21|1587617469|misc_pos|66.75|0|Gibson, Martin and Gibson|32.815209|-92.185428
4209536773495|196230002837|5ae6ff67054ab40a36cd2c8ff8c4f799|1622253842|entertainment|71.04|0|Owen-Perkins|31.195996|-92.543222
4209536773495|196230002837|b894495928e477d94fa8bd3172ae9c9a|1639719940|health_fitness|58.15|0|Price, Flores and Evans|31.920848|-92.243095
4209536773495|196230002837|0868ba8e40d06025367ea6772d5a3f1f|1672468242|travel|106.63|0|Padilla LLC|32.544106|-92.925155
4209536773495|196230002837|356746dfb187e6be8c4791034d21dec1|1616912814|entertainment|90.23|0|Neal-Hart|32.18823|-93.043299
4209536773495|196230002837|d01793caa83952fffac5c8527f3aa3fb|1658026466|kids_pets|76.98|0|Martin, Barry and Barnes|32.090945|-92.974011
4209536773495|196230002837|d277deb81761c9d1f9fa27f04d87894b|1657175808|kids_pets|73.1|0|Le PLC|31.049346|-91.75276
4209536773495|196230002837|71b7309b5e4f5585f9d06b01142a9f16|1671939104|travel|39.47|0|Peterson-Morrison|32.483892|-92.706835
4209536773495|196230002837|c7a42723db7713f92041202b5554e4ad|1584870965|misc_pos|53.65|0|Nguyen-Williams|31.337101|-93.434666
4209536773495|196230002837|7dd8a9c5e26a8c1f6533d140251ce457|1655560593|kids_pets|82.46|0|Bell, Valdez and Brown|31.924188|-92.932294
4209536773495|196230002837|2c8d82c33359a9ef77bd24822aac7a55|1586784556|misc_pos|42.36|0|Good, Wright and Shelton|32.068236|-93.461573
4209536773495|196230002837|9ae8c5c8c2c253733626a02a6af791f4|1598016913|shopping_net|85.49|0|Smith Group|30.930012|-91.849769
4209536773495|196230002837|633a0dfbc6d03c507ab83716b5a8e08f|1668919331|personal_care|56.05|0|Wilkerson, Rios and Price|32.577945|-91.954467
4209536773495|196230002837|64f0d665affb691b1452441fd715f9a2|1592546901|shopping_net|61.14|0|Henson Inc|30.978461|-91.649029
4209536773495|196230002837|7e41e42e4133a064f94732cb88747865|1573882774|grocery_pos|77.69|0|Martin, Brock and Williams|30.962616|-92.364085
4209536773495|196230002837|d4359b602afaee8c822d2423d5813452|1638182075|health_fitness|76.98|0|Rodriguez Group|32.119294|-92.446196
