cc_num|acct_num|trans_num|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
6584732365337749|843643900137|ccb1c5f0e9bfcf991dc3a497f94b652f|1574030588|grocery_pos|84.52|0|Mcdaniel PLC|43.639341|-91.687807
6584732365337749|843643900137|dde194a038cdcc011b2f2e78f0840b2b|1582920349|misc_net|103.66|0|Cox-Morrow|43.196101|-92.201017
6584732365337749|843643900137|09e9ff588f8da198bca1cf177db0191f|1581615542|misc_net|121.21|0|Bennett Group|43.768771|-90.449142
6584732365337749|843643900137|a8dee0ffd026a05c722b14e1d755e793|1549381141|gas_transport|83.64|0|Jacobson Group|43.621459|-91.085087
6584732365337749|843643900137|bc29a069d6a88b9082b87a83efa62e28|1573779497|grocery_pos|110.17|0|Johnson-Davis|43.001808|-91.907013
6584732365337749|843643900137|a90a3e49fa62b5787c51c22f883fb3b5|1562858175|gas_transport|87.55|0|Washington LLC|44.170908|-92.262827
6584732365337749|843643900137|2b350055a724e277913130057c3e69f5|1557252585|gas_transport|92.22|0|Galloway, Jackson and Moore|43.564057|-91.921217
6584732365337749|843643900137|a699fb59f6b51f3aa4832c997e0ac733|1570139666|grocery_pos|93.66|0|Escobar and Sons|43.423571|-92.089875
6584732365337749|843643900137|6791463c6fbe28be44cbe3156bf67988|1575244986|grocery_pos|80.08|0|Cummings LLC|43.671812|-91.83299
6584732365337749|843643900137|a5f0c31360fa22060ee38f5ec624d395|1559782866|gas_transport|137.41|0|Martin-Duncan|43.078392|-91.475904
6584732365337749|843643900137|ce36f82a7b48ce82e8dd7ab611e57b5e|1554837589|gas_transport|90.79|0|Myers-Reed|42.554373|-91.90607
6584732365337749|843643900137|e0ef7b0a3d8f94455d167b2ae5967631|1584663320|misc_net|91.08|0|Mitchell PLC|43.642483|-90.398687
6584732365337749|843643900137|57565dc648755f0cc17e1659016cc824|1549652887|gas_transport|89.47|0|Harris Group|43.148417|-91.977543
6584732365337749|843643900137|4e9fa82454d93a2bbd4bf35f79de265b|1566936824|grocery_net|72.67|0|Buckley, Henderson and Dudley|44.064461|-91.512921
6584732365337749|843643900137|8af24777d1d97ff5a0eac6918badb338|1577035125|grocery_pos|100.51|0|Johnson Inc|43.627153|-90.604547
6584732365337749|843643900137|36474a7ed44d7ccded389e0e88f7f587|1575044945|grocery_pos|126.01|0|Hunt, Cruz and Webster|42.796724|-92.019785
6584732365337749|843643900137|caa72082e822688acb17527e63aa9248|1585753352|misc_net|76.01|0|Scott, Conley and Carr|42.993606|-92.155706
6584732365337749|843643900137|57bc45c1b0b794671143eda35766ea11|1572741361|grocery_pos|98.26|0|Lawrence, Simmons and Graham|43.307208|-91.716604
6584732365337749|843643900137|af58bbd6b4fced41fa3bc5713ad588ca|1552065180|gas_transport|93.46|0|Duran-Garza|44.387168|-90.741777
6584732365337749|843643900137|97fea2b11212eea81cd9d69948a6389a|1572100912|grocery_pos|106.61|0|Delacruz-Mccormick|44.337242|-90.482262
6584732365337749|843643900137|6f64aa4ee79eb0eb68d06a5400875636|1574699147|grocery_pos|84.48|0|Hess, Oneill and Thomas|42.756791|-92.229327
6584732365337749|843643900137|8e8aa9d06568e88adae0d3ff6265674a|1578765319|grocery_pos|113.19|0|Smith-Jenkins|44.432108|-91.784292
6584732365337749|843643900137|5ad82f66bfe12d56e2400fd8ad7658c8|1568846352|grocery_net|83.15|0|Walters LLC|43.579521|-92.190671
6584732365337749|843643900137|ba7375f7e1e65afcd697f061b20799b0|1561426433|gas_transport|70.85|0|Mason and Sons|43.656905|-91.38108
6584732365337749|843643900137|6f83c3ed709fe9485fd50a26b883e62c|1583882898|misc_net|78.86|0|Scott and Sons|43.125057|-91.859849
6584732365337749|843643900137|e75e66c00523ba54381686928a28bbd9|1563068390|gas_transport|124.57|0|Bond and Sons|43.956796|-90.951356
6584732365337749|843643900137|d77e480791b5966ac102a49491fc61dd|1559755965|gas_transport|73.8|0|Gardner, Bell and Miller|43.162358|-90.748837
6584732365337749|843643900137|484db21b3a32aa2670268646425e6d2e|1580996022|grocery_pos|116.29|0|Lewis, Lewis and Harvey|44.234098|-92.167382
6584732365337749|843643900137|28350fff06eb59ceac05837eaaa7d5ca|1558052033|gas_transport|114.58|0|Kirk Inc|43.240262|-91.771187
6584732365337749|843643900137|85233f50752a04186770ccef9c95d431|1572010040|grocery_pos|100.58|0|Mccann Group|43.652607|-91.245756
6584732365337749|843643900137|4fafecd2b0091785e07b3490ccd3f85f|1560284088|gas_transport|95.08|0|Cummings-Savage|43.114711|-91.52575
6584732365337749|843643900137|0c8740641c3b886d0b365f9fccaf65a0|1576523347|grocery_pos|76.98|0|Reed-Garza|44.071856|-91.812667
6584732365337749|843643900137|bdd12b0d1f6c35055e23fb78b7a07101|1570120505|grocery_pos|113.05|0|Whitaker LLC|43.081281|-91.506672
6584732365337749|843643900137|a9e31addcaff5c63648207c3f5edd084|1562963604|gas_transport|68.93|0|Walsh Ltd|44.415066|-90.368755
6584732365337749|843643900137|6d6c3dde5e00b60c502ab3a9149f9ed4|1559579243|gas_transport|96.38|0|Fowler, Smith and Li|43.755592|-90.887353
6584732365337749|843643900137|5433ca503f0b28b980ccb633fb00ac64|1573169298|grocery_pos|89.2|0|Atkins, Pace and Mullen|43.929611|-91.752005
6584732365337749|843643900137|61d9fb9d3a0d9aecb3fb983e4213aef7|1566335236|grocery_net|107.83|0|Gonzalez Ltd|44.008485|-90.942397
6584732365337749|843643900137|74d41782c88209e1b03af33e80fbfef3|1564522071|gas_transport|121.63|0|Irwin Inc|42.498265|-91.61709
6584732365337749|843643900137|9be49bc7040987b9ee56f04d1185b77c|1551225865|gas_transport|92.42|0|White, Waller and Long|43.99765|-90.726216
6584732365337749|843643900137|f88f7bf704f15b3929cae56b889d9a8b|1575034769|grocery_pos|102.34|0|Mckinney PLC|44.182835|-90.817605
6584732365337749|843643900137|7bdee35670cd86a74ffec2a545a1f698|1550779635|gas_transport|100.04|0|Jackson-Johnson|44.219683|-91.454557
6584732365337749|843643900137|e14a70574759da3a83813061797dccc0|1574728398|grocery_pos|108.11|0|Mendoza-Poole|43.862931|-91.605939
6584732365337749|843643900137|295696fd8145a306ec68387897707735|1566851118|grocery_net|125.61|0|Russell and Sons|43.120066|-90.389975
6584732365337749|843643900137|f7d20e99e527c3aa57733b3e1465479e|1571958939|grocery_pos|102.27|0|Banks-Velasquez|44.401937|-90.477897
6584732365337749|843643900137|5aba3f1a6070899f7cb4db78d5e6e91b|1565827678|grocery_net|143.15|0|Moody LLC|43.407257|-91.866878
6584732365337749|843643900137|c7c5e3e298b2fb7f66a891ad72b7e3cf|1579957515|grocery_pos|83.49|0|Webb-Stuart|43.764056|-91.914417
6584732365337749|843643900137|a2a67678fb91507f55ad740342b83efb|1552935054|gas_transport|91.39|0|Grant-Horton|43.968812|-91.978679
6584732365337749|843643900137|3830b9a0b55d2f995b9a9bf34f6e306c|1555885880|gas_transport|58.52|0|Duffy-Kane|42.906537|-91.72914
6584732365337749|843643900137|23c37e11df2588a87c2500e63e429362|1574255788|grocery_pos|135.43|0|Powell, Taylor and Smith|43.895118|-92.2806
6584732365337749|843643900137|2dce4da34759f6a174dd7fa237a75c42|1575648088|grocery_pos|72.84|0|Henry LLC|43.265055|-90.740338
6584732365337749|843643900137|6a9312d1b9e1905475a8367910128d6f|1547233696|gas_transport|124.57|0|Blanchard, Perez and Rodriguez|42.888916|-91.206043
6584732365337749|843643900137|90eb7f9f56c187c8079e2dc9cd599fe2|1564082131|gas_transport|97.58|0|Campbell-Johnson|42.955956|-92.212206
6584732365337749|843643900137|c2bfc96c689fe2704638392383e26467|1565378049|gas_transport|113.77|0|Flores-Foster|44.21507|-90.706369
6584732365337749|843643900137|af3a65157034b76eeaac8e1f818b6009|1579979071|grocery_pos|84.35|0|Nelson, Young and Williams|43.672368|-91.979043
6584732365337749|843643900137|3a0b4c65934846985193f5a759004f4a|1575938566|grocery_pos|127.35|0|Cummings-Andrews|43.716197|-91.135386
6584732365337749|843643900137|4415487347f813f9a5649c00afbf13b6|1558385117|gas_transport|117.55|0|Jones, Mercado and Sharp|42.912948|-91.318283
6584732365337749|843643900137|55421cbe5df557745f70430de6842b9c|1576698340|grocery_pos|110.85|0|Ward-Baker|44.419001|-91.8704
6584732365337749|843643900137|7dd64717b29a4ee99c150baf7964dbe0|1568821418|grocery_net|84.02|0|Holt, Dunn and Fernandez|43.031178|-91.525452
6584732365337749|843643900137|22386ce28e49a039e831f95881a5f0cb|1556407872|gas_transport|80.52|0|Werner-Adams|43.955189|-90.711961
6584732365337749|843643900137|072e8b143d8a654df6e8b7cfeb6b67ec|1554474617|gas_transport|112.47|0|Carpenter PLC|42.877825|-91.975515
6584732365337749|843643900137|487872b80c68f849f3a18eb3e068103a|1561049946|gas_transport|190.25|0|Case-Harrison|43.854547|-90.307213
6584732365337749|843643900137|e21f9f4781037bbf1e2bd62b8c67dc7a|1553981032|gas_transport|15.6|0|Williams, Mckay and Scott|43.260926|-90.934881
6584732365337749|843643900137|f81b1b9175091c0c027ab86596452226|1547074900|gas_transport|106.02|0|Parker PLC|44.240484|-90.459948
6584732365337749|843643900137|fb5e154aecc6c125ea209cbd69a59925|1549932359|gas_transport|2.91|0|Smith-Snyder|44.468015|-91.146845
6584732365337749|843643900137|6acf0e56a1e4a29ed4d2a2816292ffb0|1553267568|gas_transport|29.87|0|Hill, Flores and Johnson|43.555716|-91.739077
6584732365337749|843643900137|4e26105e49aed7805c8b6111fb9a354b|1583423915|misc_net|8.28|0|Lee Ltd|42.86398|-91.883826
6584732365337749|843643900137|8e000fc0bc823af80e8b592d7f161c12|1576702730|grocery_pos|332.28|0|Baker, Moss and Moore|43.136411|-91.401401
6584732365337749|843643900137|2257e1f6c89f2313c96c1e7a0041d4dd|1566399515|grocery_net|8.14|0|Lewis, Forbes and Long|44.326003|-90.302249
6584732365337749|843643900137|84a65ab4e173cf5bbf0ca1ca25232390|1553554706|gas_transport|3.86|0|Jones-Andrews|42.793704|-90.918025
6584732365337749|843643900137|c6b6b9b17934a074b9e750fced52855c|1583622313|misc_net|16.51|0|Perez Group|43.950911|-90.868246
6584732365337749|843643900137|b5da4fa3efab402fbf24d0c11b9c16ea|1575652306|grocery_pos|3.64|0|Craig, French and Lara|43.020292|-91.1913
6584732365337749|843643900137|3828523b3ddf8ce7942c7bc1bf796677|1557091037|gas_transport|5.82|0|Cole-Warren|43.71739|-91.59374
6584732365337749|843643900137|0416e9753c41cec76407b8d7c9a7e2c5|1574529347|grocery_pos|7.9|0|Rodriguez, Bowman and Berry|42.905404|-90.941733
6584732365337749|843643900137|ff6994880f5bbde4e9e8b7fb500ab783|1565381511|gas_transport|3.4|0|Austin and Sons|43.255087|-91.848073
6584732365337749|843643900137|ee5414b6f75a71434d9d1e37e2eeb161|1560040058|gas_transport|2.78|0|Johnson-Parker|43.236578|-91.073355
6584732365337749|843643900137|df906cf95acf735b7aaf96dcc9096145|1582723482|misc_net|8.41|0|Williams, Gonzales and Hogan|43.299027|-91.7191
6584732365337749|843643900137|f70ca3155137330a8e735f6a263209c8|1581707822|misc_net|9.1|0|Jones Group|42.497288|-91.165334
6584732365337749|843643900137|6aadca3972a6d443684846384c835c4c|1567892635|grocery_net|7.54|0|Smith-Jones|44.415297|-92.072994
6584732365337749|843643900137|ccc0f1a5cc4e435cae5353714e0e970b|1565196803|gas_transport|4.1|0|Estrada, Webb and Long|44.161988|-91.943373
6584732365337749|843643900137|8980dcf559718c86d2d1a65ea6d2d33f|1562963779|gas_transport|109.35|0|Chavez, Gonzalez and Nguyen|42.783316|-91.81056
6584732365337749|843643900137|83edeaf498a3c1d503ae19dec9baf09b|1563652813|gas_transport|2.53|0|Joyce and Sons|43.441112|-91.793321
6584732365337749|843643900137|c8dbc3281d1a324b1fa4cd2d35381803|1584552773|misc_net|13.11|0|Wells-Graham|43.853927|-91.113208
6584732365337749|843643900137|a343b95f206a306634e9a3671c8b678e|1564689143|gas_transport|5.52|0|Morgan Inc|44.3029|-91.797466
6584732365337749|843643900137|33095374ed0ed326eef915fd362b4c4f|1574632129|grocery_pos|6.06|0|Lindsey Ltd|43.575881|-90.592636
6584732365337749|843643900137|0793ab9bec713c892e578d1eeaca6eae|1555785601|gas_transport|4.39|0|Johnston-Acosta|42.693179|-90.350585
6584732365337749|843643900137|0a1d4fb20c41400ede894434672a8129|1558813446|gas_transport|15.38|0|Ruiz-Martin|43.414828|-90.794296
6584732365337749|843643900137|684d702c76c62e5bf6543aab17b408e9|1563496101|gas_transport|2.91|0|Hancock and Sons|43.831035|-92.200626
6584732365337749|843643900137|c43685b2aad11932835a35bdc21c4300|1558646056|gas_transport|1.64|0|Reed-Dixon|42.919672|-90.365305
6584732365337749|843643900137|711b065c1654309cf02ae2686e6b82e7|1564692959|gas_transport|8.37|0|Phillips, Kelly and Smith|44.09983|-91.229071
6584732365337749|843643900137|922ac53951f4175966a7d67dbdcfb9a0|1561049799|gas_transport|228.26|0|Stevenson, Ward and Reynolds|43.1386|-91.072206
6584732365337749|843643900137|cf2288f22fc9c8786e6eb2acc3f6023b|1572971073|grocery_pos|22.06|0|Bell-Kennedy|43.131661|-92.169547
6584732365337749|843643900137|729ebaf64245186b96391e31a3cea7aa|1565827454|grocery_net|1379.48|0|Tucker, Rodriguez and Ruiz|43.162618|-91.259044
6584732365337749|843643900137|9b00ab16a002bd059eba2b9b2f3e51c5|1567559572|grocery_net|98.07|0|Jones-Jacobs|42.508818|-91.496224
6584732365337749|843643900137|699af742d7850ca31a2b0da302699936|1583715184|misc_net|39.23|0|Paul, Guerrero and Franco|42.675457|-91.231717
6584732365337749|843643900137|5cc3e2534b7fe9169979f1a7ec49ca91|1571255347|grocery_pos|19.02|0|Robinson-Rivera|43.223088|-90.415511
6584732365337749|843643900137|294e0f8851813e33c98949af557f9caa|1576592263|grocery_pos|4.05|0|Little-Adams|43.502678|-90.497294
6584732365337749|843643900137|c492669362b0b51c68ce6164e224da4e|1576268072|grocery_pos|9.35|0|Pennington-Carter|42.843206|-91.020729
6584732365337749|843643900137|1abedc9cc0d870e33e959be64830ff3a|1553811155|gas_transport|6.53|0|Ford-Walker|44.413945|-91.227972
6584732365337749|843643900137|ec2d470624d0d7e88aa532715eda483d|1563464396|gas_transport|4.15|0|Benjamin LLC|44.191933|-91.25869
6584732365337749|843643900137|175dbf2029fded9ccaf0abddf7d16477|1559066930|gas_transport|7.6|0|Smith-Hudson|42.66128|-90.399269
6584732365337749|843643900137|6cea8fb04e636d1ad9cb6a318b90697a|1557422977|gas_transport|16.89|0|Martin-King|42.807272|-90.482205
6584732365337749|843643900137|2c73a3866822c720c39893d54ca88074|1567547944|grocery_net|2.69|0|Lewis, Forbes and Long|42.930191|-90.648422
6584732365337749|843643900137|fc650eb98129b6baffafba75462e278a|1549149658|gas_transport|1.2|0|Moore-Scott|43.772242|-91.697275
6584732365337749|843643900137|280e70bb6a7e724ae7b1bbbdfde9ce9b|1564843921|gas_transport|4.95|0|Luna-Morgan|43.091268|-91.150601
6584732365337749|843643900137|6caf770e2c5d93420a6b75e304e6296a|1581772643|misc_net|1.42|0|Medina LLC|43.805813|-91.512988
6584732365337749|843643900137|19bed984c4bf905b211b079d87769ec2|1562511281|gas_transport|846.66|0|Johnson LLC|43.466191|-91.680458
6584732365337749|843643900137|d58d3a002205d24e3ca8e3b6b161de5b|1578421359|grocery_pos|3.01|0|Pacheco, Ramirez and Novak|44.116909|-91.125508
6584732365337749|843643900137|ad5ef12f9fd4627b62449123732c54b9|1553984867|gas_transport|108.04|0|Coffey, Fleming and Rodriguez|44.287519|-91.114298
6584732365337749|843643900137|d527a3eca030aa3ea64fb5bfee79d825|1591255926|misc_pos|3.52|0|Carr PLC|42.98015|-91.076881
6584732365337749|843643900137|7c7cc0cfb62b69a370b6166c75a1b13e|1591432435|misc_pos|2.41|0|Kennedy Group|42.925479|-92.121817
6584732365337749|843643900137|d015b8ebe51b8f0708760737ee83090b|1623561123|entertainment|4.62|0|Gould, Murillo and Sloan|42.710711|-90.41847
6584732365337749|843643900137|a1a17a28ebced52590d7fbb86235ba42|1649506216|home|77.52|0|Valentine-Bush|43.201092|-91.123328
6584732365337749|843643900137|4c433dd5c78023038bd15d5bff5ebb4d|1596344040|shopping_net|5.72|0|Miller-Bowen|42.882864|-90.306875
6584732365337749|843643900137|c9a22a9d1d32dfa7df2bed8169ddc5f5|1630386421|food_dining|2.57|0|Stevenson, Martin and Arnold|43.273327|-91.878741
6584732365337749|843643900137|0db785afb044cd824dda479c4e96fc87|1601020768|shopping_net|8.97|0|Petersen, Anderson and Clarke|44.22129|-90.351798
6584732365337749|843643900137|babd755c968668594c59ec9d944ef7a4|1623403882|entertainment|586.53|0|Clark, Schmidt and Bautista|42.842276|-90.672225
6584732365337749|843643900137|ed901e4c16c976b447d58c99eaf92bbc|1615444803|shopping_pos|413.26|0|Gray-Davies|43.174019|-90.319227
6584732365337749|843643900137|bd82caa18ac38257778164382db5a547|1621312541|entertainment|6.94|0|Sanchez and Sons|44.356557|-91.581799
6584732365337749|843643900137|a3c8db5bde6ef6fa9c19cb4fa483cf79|1609377364|shopping_pos|5.26|0|Robbins PLC|42.646454|-91.357715
6584732365337749|843643900137|28a19a0289c3f85415d87e652a3fd9c9|1642758060|home|136.29|0|Knox LLC|42.67951|-91.446032
6584732365337749|843643900137|184d11a5f777f5ecd28b3b1edb09ae84|1610763946|shopping_pos|6.72|0|Schmidt, Estrada and Mccarthy|43.529583|-90.690468
6584732365337749|843643900137|0a5834c817bca5fb5cdb52d380a37d58|1591510008|misc_pos|184.24|0|Williams-Smith|43.101164|-91.522719
6584732365337749|843643900137|063292d5b0d0f42051a69c036c7b9bd5|1653534247|kids_pets|12.42|0|Jackson-Woodard|44.234669|-92.285396
6584732365337749|843643900137|e4211ebf94024a738c35ec4f33a70c2f|1592723395|misc_pos|1.43|0|Bailey, Goodwin and Murray|44.234781|-92.087616
6584732365337749|843643900137|be202b9a91d8242ef0103fd313be86e9|1623664660|entertainment|119.77|0|Boone Inc|43.546849|-91.83541
6584732365337749|843643900137|27d209f74a2e873993d7eedfb0424c0d|1620567129|entertainment|5.95|0|Gregory LLC|43.133588|-91.630443
6584732365337749|843643900137|af8b301a3cf2243781356c4c6b7ab0e0|1643538400|home|2.26|0|Mendez, Wolfe and Brown|43.424979|-91.813358
6584732365337749|843643900137|8e7f08e7f17a6a54c9a89c236e225436|1652859286|kids_pets|1.19|0|Mcconnell Inc|43.121323|-91.099904
6584732365337749|843643900137|8a5794304ea08b1cc95589165bb98560|1639361215|home|4.93|0|Riley-Hawkins|43.624461|-92.164481
6584732365337749|843643900137|350a2298cac45912bea0cc2f2a78760d|1627109669|food_dining|2.66|0|Lopez Ltd|43.534116|-92.155496
6584732365337749|843643900137|4d2a925864ae1bb172e462a2bc70cbf2|1655632635|kids_pets|8.93|0|Anderson-Henderson|43.548254|-90.568702
6584732365337749|843643900137|edd0000810ebd7c397dab0a696fe8897|1624588892|food_dining|7.18|0|Stewart, Allen and Wallace|43.471289|-90.815548
6584732365337749|843643900137|974066f276b9074a6a801bf1b016c51a|1640168048|home|1.42|0|Patrick Inc|43.135181|-90.884822
6584732365337749|843643900137|19a1c80a69b68ac78783fcd2a94d46cb|1663477779|personal_care|6.29|0|Hamilton, Crawford and Mclaughlin|43.862537|-91.22397
6584732365337749|843643900137|aebf775e9b920e4424890a1f45e0460e|1648025140|home|1.11|0|Browning-Waller|42.947338|-91.543457
6584732365337749|843643900137|ae808dcf0ad58d377ed905584df8b427|1636188427|health_fitness|41.63|0|Leon, Elliott and Payne|42.575923|-92.009036
6584732365337749|843643900137|9685d90b371779e446e42bc00f8d8d93|1640938614|home|8.2|0|Olson, Green and Schroeder|42.977042|-91.739606
6584732365337749|843643900137|a46c16baf202ff6d697ed73646c7d8d2|1641976136|home|5.25|0|Caldwell-Peterson|43.490334|-92.28137
6584732365337749|843643900137|d57d37e0edce66413219c1b0e858d8be|1671618367|travel|4.64|0|Pittman-Cook|42.877806|-91.346677
6584732365337749|843643900137|24b4aa34f20d907c615f21e47cf1fed7|1603535687|shopping_net|6.46|0|Arnold, Terrell and Boyd|44.053845|-90.304746
6584732365337749|843643900137|f5bb35107dfc0d80316719d9e53b07b0|1590987444|misc_pos|4.88|0|Mendez and Sons|43.822656|-91.339312
6584732365337749|843643900137|afe15ddea11787c714be7534f3394352|1627040062|food_dining|1.16|0|Johnson, Burgess and Browning|43.22473|-90.842885
6584732365337749|843643900137|3fe8b21760c500712c9cafde27b7642a|1659865419|kids_pets|1.17|0|Dennis PLC|43.168306|-91.544039
6584732365337749|843643900137|61acf39428147e23dffc97031561f6fc|1655641099|kids_pets|4.13|0|Church Ltd|44.327665|-90.76858
6584732365337749|843643900137|452110cd0aed6a8f99cb0aadb564b2de|1589023813|misc_pos|4.36|0|Chen, Fernandez and Hammond|43.443653|-91.507155
6584732365337749|843643900137|065095af789ea322b6966f06ed6b144f|1587436595|misc_net|3.72|0|Munoz LLC|44.353583|-91.664492
6584732365337749|843643900137|6e4a361b0aa5dfe3ce197d5bca2c0f0f|1596797065|shopping_net|2.22|0|Campbell, Owen and Chambers|43.785071|-91.574806
6584732365337749|843643900137|0ccd9bb716082448f0644c6fbddb2760|1648969702|home|76.79|0|Silva Ltd|43.462834|-90.945245
6584732365337749|843643900137|ad1d313e908e05b41a06ebfab411551a|1671860490|travel|5.39|0|Anderson Group|44.047071|-92.184824
6584732365337749|843643900137|c385a9baa4ef85170d8b772ab15a51e6|1647074122|home|68.34|0|Lang, Brown and Fuentes|43.307712|-91.06184
6584732365337749|843643900137|cb7530679cade196189bfd6f98a440fa|1631426404|food_dining|65.47|0|Smith, Maldonado and Williams|42.820415|-90.350618
6584732365337749|843643900137|6d49c6eb9d2cb5f6db25377f7023c8f0|1649484168|home|1.98|0|Hernandez-Campbell|43.803249|-91.852768
6584732365337749|843643900137|eda2b9b97f00dba344a8c15a980ad13c|1602827432|shopping_net|98.46|0|Braun, Franklin and Boyer|42.827088|-91.24664
6584732365337749|843643900137|a13b532e9ca0a2f7c12fca5cd72ca901|1622356394|entertainment|6.14|0|Turner, Cox and Colon|43.527108|-91.938967
6584732365337749|843643900137|235c5e83385c81c499d49976937350ce|1644406736|home|6.86|0|Bean-Peterson|44.078396|-91.315795
6584732365337749|843643900137|260f259f6584dad66aa130329876710c|1659767655|kids_pets|6.0|0|Williams-Christensen|42.78626|-92.087201
6584732365337749|843643900137|3e6630b008d0cd57f7f89c98c4bfc7ab|1603954437|shopping_net|2.86|0|Gibbs PLC|43.839026|-91.259879
6584732365337749|843643900137|164e13e17ce5f0ab4c53538a41d007e5|1625025423|food_dining|35.81|0|Shaffer Group|42.580552|-90.71739
6584732365337749|843643900137|b013ef09a8915c137aa71cf514f1366a|1628422829|food_dining|6.46|0|Watson Ltd|42.972121|-90.818161
6584732365337749|843643900137|5ec840ddaefc102834492c9dcf329001|1667211082|personal_care|1.83|0|Hebert-Mccullough|42.49569|-90.715927
6584732365337749|843643900137|108169bcdb6d4c645154f4588167d463|1592832997|misc_pos|3.49|0|Mcpherson and Sons|44.27413|-90.685535
6584732365337749|843643900137|68bd126e5474a676f7cfa70d4ea6204f|1618751897|entertainment|1.25|0|Meadows-Estrada|43.276291|-90.380059
6584732365337749|843643900137|ad7e547d655e8fdda39e756c055c8845|1669448530|personal_care|20.04|0|Barrett-Perry|43.277147|-91.87548
6584732365337749|843643900137|2ebaac87484ea70100f607bb3c8e41db|1593915876|misc_pos|120.8|0|Ward Inc|43.457676|-90.593278
6584732365337749|843643900137|bdc4ad5ee242fd994b30d02b1feb406a|1586578801|misc_net|4.19|0|Peterson-Daniel|42.518731|-91.669162
6584732365337749|843643900137|c39871eef408ce61c45dc8c1d5849f06|1661326367|kids_pets|4.54|0|Cervantes and Sons|43.42052|-91.084325
6584732365337749|843643900137|72c4f228be89ed8fe56e2eb42ffc4f73|1608169479|shopping_pos|1.81|0|Fisher-Mitchell|44.296297|-92.201888
6584732365337749|843643900137|d64d4d18838869700b647759d0bb8d43|1599997795|shopping_net|1.03|0|Fowler-Gonzalez|42.868729|-91.439657
6584732365337749|843643900137|54beecae0b20543e2e96e12f23d9a083|1614845129|shopping_pos|4.63|0|Hanson Group|43.713105|-90.330448
6584732365337749|843643900137|37b2064085f05f53c5917fc18c27f392|1638600994|health_fitness|7.32|0|Dickerson and Sons|44.306125|-91.689438
6584732365337749|843643900137|3f6b5de59794f7739fa5198fde7758c4|1586612131|misc_net|7.04|0|Carr, Douglas and Owens|43.672323|-91.879428
6584732365337749|843643900137|3216e0ff9f0b008be5990cdc3c4ef03e|1651372501|kids_pets|9.39|0|Collier LLC|43.222642|-91.266119
6584732365337749|843643900137|b4cf66ee015e12acfc6882f53fe9de8d|1626141751|food_dining|47.82|0|Alexander, Sandoval and Murray|43.387991|-90.838579
6584732365337749|843643900137|91a246b9572c543efd15d83a0f34f3d6|1607934399|shopping_pos|421.64|0|Alvarado-Davis|43.377152|-90.631691
6584732365337749|843643900137|6f477809af5500371cdc85f58c54ee04|1648347348|home|15.1|0|James PLC|44.47694|-91.550756
6584732365337749|843643900137|08d654f9a6db68ef80451586fff7899a|1608721114|shopping_pos|194.47|0|Lawson-Thompson|42.648155|-91.733114
6584732365337749|843643900137|2fcf99e5c15822e0132dd798cf8e46f7|1608099107|shopping_pos|229.57|0|Hill Ltd|43.568615|-90.450039
6584732365337749|843643900137|1bb7d9a6d8918db45e498b10d346fcee|1626692722|food_dining|3.9|0|Tapia, Stone and Hernandez|44.413212|-91.559005
6584732365337749|843643900137|4c6cad58964b40902e1cdc8949ae4115|1619239014|entertainment|12.32|0|Rodriguez-Sanchez|44.439752|-92.03555
6584732365337749|843643900137|1a51fe57cc2a8089b97cbe721a73e3af|1602396922|shopping_net|3.25|0|Wright-Pearson|44.25014|-90.527562
6584732365337749|843643900137|9e4b71f8476b3da78bbd71dd30b77a3d|1629511812|food_dining|3.49|0|Wright PLC|42.906136|-91.068076
6584732365337749|843643900137|e05b14a91773a6a9cd3d42e16a3f16d8|1667098299|personal_care|6.66|0|Bauer-Ward|42.687465|-90.698974
6584732365337749|843643900137|137003cf09812888674bb70ff1c7502a|1668683334|personal_care|1.38|0|Graham-Hartman|43.121901|-90.763343
6584732365337749|843643900137|324541ac2ab10f720807f7accc6732f8|1640335629|home|8.45|0|Williams-Harrington|43.806734|-90.328885
6584732365337749|843643900137|3b289a00d6925646c63b4da1831e7116|1667134299|personal_care|5.06|0|Long Ltd|43.59832|-90.742102
6584732365337749|843643900137|995eb77e2ff0d5acc225f0202eec87bd|1609129906|shopping_pos|2.78|0|Farmer, Martin and Pearson|43.77523|-91.667077
6584732365337749|843643900137|c73d542c30af9f3fd723cc32d7ee1f33|1613903991|shopping_pos|1.53|0|Haynes Inc|44.221454|-90.563549
6584732365337749|843643900137|5483c854c35226c1537be6e37cd8d06a|1652354751|kids_pets|5.68|0|Garza, Lester and Mayer|43.756416|-90.410162
6584732365337749|843643900137|87a3c6d908db1ee682b453be6c9f0137|1669176217|personal_care|8.61|0|Baker LLC|42.746293|-91.084998
6584732365337749|843643900137|53cd967ffc000c7b34fcb50bc729b57e|1618299795|entertainment|260.72|0|Waters LLC|44.030641|-91.798703
6584732365337749|843643900137|28dc2a090f97fb63519f5ea64a2888db|1630994646|food_dining|9.17|0|Wilkinson-Smith|44.148806|-90.624184
6584732365337749|843643900137|c23e55b6885242a2ad9e7044a052d72d|1597485752|shopping_net|35.37|0|Bennett-Dougherty|43.523242|-90.597468
6584732365337749|843643900137|fdee6334bbc9239d2d88d0db34027ad9|1608014330|shopping_pos|5.38|0|Burnett and Sons|43.764402|-90.454829
