cc_num|acct_num|trans_num|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
4348548420353162|936727565663|7c057183c48cae7d22d8a106ce6f7653|1664440971|home|22.8|0|Lozano PLC|40.632684|-75.756404
4348548420353162|936727565663|20bdb57afba6180b50aa3f5f58c54062|1667276000|home|32.42|0|Cunningham and Sons|40.542116|-76.364166
4348548420353162|936727565663|10ebda80c3ff261812f6a6e9c2726cac|1665741541|home|4.68|0|Pearson-Morales|41.058167|-75.307022
4348548420353162|936727565663|6139059a97a354b004c217b57950c787|1671865710|travel|5.0|0|Chung and Sons|39.965769|-76.302734
4348548420353162|936727565663|63907272a1799e26014e615a18ac33f4|1670554952|personal_care|13.73|0|Rodriguez Ltd|40.803531|-76.394544
4348548420353162|936727565663|37361042a198af7610a67f142cb26262|1665224987|home|9.26|0|Moran, Wilson and Henderson|40.429688|-75.266996
4348548420353162|936727565663|b3c820a1446a9f65d510ebe4121bbac8|1663147625|health_fitness|48.78|0|Payne Inc|40.872402|-75.225608
4348548420353162|936727565663|d039032d0ae6c4d6e365224578e6ce2b|1663468121|health_fitness|42.28|0|Simon, Heath and Garcia|40.637304|-75.436654
4348548420353162|936727565663|a66f3bb9b017686d0453ea4aa27d7f68|1669464751|kids_pets|14.05|0|Dickerson and Sons|39.438845|-74.870681
4348548420353162|936727565663|d6ae6a7b693a867e740edef341622cb0|1670375293|kids_pets|126.26|0|Manning-Anderson|39.293371|-75.568839
4348548420353162|936727565663|88995069c442c51663339b62bb880780|1662790149|health_fitness|29.44|0|Flores Inc|39.961839|-76.29268
4348548420353162|936727565663|103b52334a984e80c99c85c62acb865e|1669980437|kids_pets|103.54|0|Rose, Herring and Gilbert|39.348706|-75.930522
4348548420353162|936727565663|7572d89d2943409050e4c8a1195a8354|1664250985|home|18.66|0|Richards, Swanson and Ward|39.44469|-76.053642
4348548420353162|936727565663|661a94fbcb4700d65f4d802be9ce4370|1671255396|personal_care|104.27|0|Gutierrez, Flores and Rhodes|39.910776|-75.830206
4348548420353162|936727565663|54cdd0f69c16209840191e032cebf456|1667006177|home|92.34|0|Marshall-Mcintyre|39.593707|-74.740722
4348548420353162|936727565663|39e2d0a7f92983a2575abcc401da0927|1669865741|kids_pets|91.89|0|Willis, Allen and Delgado|39.977966|-76.508711
4348548420353162|936727565663|e51637124d3fde735256c0174568e66a|1669951903|kids_pets|154.08|0|Shaw Ltd|40.483896|-76.072122
4348548420353162|936727565663|5fa26204ee34f19b7b7d2eaebb6e0dc9|1666746136|home|27.76|0|Shaw LLC|39.459404|-74.692325
4348548420353162|936727565663|53edf79aadd64beb73577e47f33d7268|1662174604|food_dining|44.67|0|Christensen Ltd|40.132168|-74.998887
4348548420353162|936727565663|b1a1e56ed07ae1f4f6b6b449effca8b3|1670244778|kids_pets|105.07|0|Johns, Patterson and Jackson|39.815178|-74.693126
4348548420353162|936727565663|5df8b589eeb72b25b9e55e4416888a81|1668335966|kids_pets|18.85|0|Lowe, Nguyen and Massey|39.349634|-74.599582
4348548420353162|936727565663|126ed9345460a60b617e900359db6408|1664627859|home|55.06|0|King, Keller and Johnson|40.48048|-76.419333
4348548420353162|936727565663|df44a0642940a42a19edb7c5b925dd39|1670931953|personal_care|10.86|0|White-Castaneda|39.287465|-75.257455
4348548420353162|936727565663|0eae0d29b69c2a2b3e94fda37fd22d2d|1662696459|health_fitness|127.71|0|Wilson-Weaver|40.696063|-75.678503
4348548420353162|936727565663|01bc10f247ebb3caebb43a9adb8d0efe|1665627420|home|13.89|0|Ponce-Solis|40.770429|-75.376178
4348548420353162|936727565663|3ac919a78d104411f7d39f9193fa2d6e|1665994735|home|22.66|0|Bell LLC|39.964583|-76.364526
4348548420353162|936727565663|be26fd94d0b8885bb24a0d1c2d4a6385|1672279957|travel|22.03|0|Black-Santos|39.370703|-76.182855
4348548420353162|936727565663|b77d6ba6395ed17d7b942725c81938ee|1670553581|personal_care|73.45|0|Dalton-Thomas|40.309431|-74.546897
4348548420353162|936727565663|d90e0b4077fcd047b296798e0647eeb2|1663735505|health_fitness|85.69|0|Craig, Jones and Tapia|39.209842|-76.337763
4348548420353162|936727565663|14516f13ba157cb606ab5b4578b9817c|1671768006|personal_care|40.62|0|Ramirez, Shields and Mitchell|40.393022|-75.484814
4348548420353162|936727565663|2216ea610a7c44d1d0ea416f166fe443|1663383825|health_fitness|14.74|0|Marshall-Martinez|40.937065|-74.552391
4348548420353162|936727565663|621392ecad92701a0325d669539296d8|1669551780|kids_pets|28.59|0|Wright-Fuentes|40.65523|-75.906371
4348548420353162|936727565663|2c5c89b41a215986a55914b337b23691|1665750300|home|89.83|0|Ward Ltd|39.672333|-75.12012
4348548420353162|936727565663|eb3957f52a5fe5239ed212cc102b7759|1664514518|home|89.89|0|Serrano and Sons|40.721813|-76.427854
4348548420353162|936727565663|5c24dc6836e322f889652e92e284c52a|1664775398|home|64.96|0|Bentley-Jarvis|39.461793|-75.540333
4348548420353162|936727565663|957385cd673a0804de9493bad2a82502|1668496429|kids_pets|158.94|0|Barrett Inc|39.556614|-74.934787
4348548420353162|936727565663|2aa8cf5d366dfb15b89e235241d20f7d|1663820260|health_fitness|45.54|0|Livingston PLC|40.309072|-75.880298
4348548420353162|936727565663|14539a52dbf6d30b0129f51ea6c0955c|1672478197|travel|43.17|0|Mitchell, Scott and Lee|39.951183|-76.178157
4348548420353162|936727565663|3985242956dfc0c7e4c40a812937f973|1667294049|home|49.38|0|Cochran, Carter and Cabrera|39.808194|-75.641029
4348548420353162|936727565663|44915a7dba2375f5cafac43c3059d59d|1661687547|food_dining|26.44|0|Marshall, Kelly and Sullivan|39.952891|-75.192122
4348548420353162|936727565663|b0cef743877f6600df29c574174dc7f5|1662293537|health_fitness|7.41|0|Chapman Ltd|39.172881|-74.982487
4348548420353162|936727565663|0095590740e3e66cec6906a540133a24|1663740183|health_fitness|22.65|0|Miller Group|39.319136|-74.755445
4348548420353162|936727565663|459775d750ab6464e6ec46d2193d474c|1671000577|personal_care|82.46|0|Walker-Roth|39.449803|-76.192279
4348548420353162|936727565663|062b73c97c359441c373cd64ddac6049|1671185505|personal_care|4.24|0|Stevenson PLC|40.923446|-74.700424
4348548420353162|936727565663|d8e0a0c318cc2582017667719db4a61e|1671623642|personal_care|21.69|0|Mendez, Nunez and Butler|39.233091|-74.591245
4348548420353162|936727565663|5b7059e5ebe13ebdcbe5bf668365abc1|1664346196|home|17.25|0|Owens PLC|40.913344|-76.221941
4348548420353162|936727565663|f77a89336eff048ba4ed7df09f83f83b|1663914621|health_fitness|107.27|0|Moore LLC|41.025228|-75.146538
4348548420353162|936727565663|553763315b989aa59282c45a608f58ce|1666520499|home|76.12|0|George-Gutierrez|40.016276|-75.98488
4348548420353162|936727565663|45ec492b6f9255bda53585de3739e545|1671358740|personal_care|92.42|0|Long Group|39.817088|-75.298051
4348548420353162|936727565663|ca69fade2e24c7c9821ec3d302e11f03|1663075760|health_fitness|43.24|0|Tucker, Hill and Nolan|40.249336|-74.60932
4348548420353162|936727565663|93ec862a92336b69764467b3d5de5718|1667129669|home|110.29|0|Nguyen, Walker and Fisher|39.747682|-75.90106
4348548420353162|936727565663|c23294c698c75fc97a34c40bc29d2531|1662271009|health_fitness|106.66|0|Doyle Ltd|40.061648|-74.929925
4348548420353162|936727565663|c05bb0b29e0d2507e4145155a092e82c|1664591477|home|118.6|0|Obrien and Sons|39.666974|-74.741162
4348548420353162|936727565663|3d70a6b08cd808cfee28b3a588f24a58|1669270605|kids_pets|16.12|0|Rogers-Jones|40.270657|-74.768573
4348548420353162|936727565663|2889acf5e169ab098e9f3ae1a9b2298f|1667114613|home|118.03|0|Taylor, Landry and Oconnor|39.765566|-76.469538
4348548420353162|936727565663|53462fa6fe42fc238ce8f98260c4b7b8|1662018348|food_dining|15.21|0|Malone, Mcmillan and Shaffer|41.077446|-76.222489
4348548420353162|936727565663|934a41f7d0f2e7de98f325c7e47fedac|1665462498|home|136.05|0|Hunt, Brown and Eaton|40.810553|-74.711818
4348548420353162|936727565663|b3e42094d863715ecf1d163a71b8af3c|1664075707|health_fitness|227.62|0|Rodriguez, Flynn and Mitchell|40.007302|-74.926841
4348548420353162|936727565663|bfb6bb76d62a3617f90afdc80975a966|1671433884|personal_care|136.34|0|Herrera Ltd|39.177893|-74.801694
4348548420353162|936727565663|e1e2e60788be59fd73ff8371d7b5f6af|1663382401|health_fitness|48.89|0|Richardson Group|40.428842|-75.055251
4348548420353162|936727565663|b08fe3662740ab4ae40b0d27d1501381|1663726061|health_fitness|17.75|0|Garcia-Frank|39.478103|-75.278306
4348548420353162|936727565663|cfb6770e0fdb06d8a09ea9d6ab8cd721|1668844119|kids_pets|69.69|0|Evans-Smith|39.54764|-75.397612
4348548420353162|936727565663|7f4e9b3f51915b1f0d1c5851c508d319|1669444292|kids_pets|6.14|0|Patel, Cook and Miller|39.863806|-75.412796
4348548420353162|936727565663|34222ccfcc3c719e394d5d0298fefdbe|1665194360|home|70.17|0|Sullivan, Garza and Walsh|40.838236|-75.825576
4348548420353162|936727565663|971c5c9026e9fd1698ae402142a2e682|1670327198|kids_pets|116.45|0|Rivera-Richardson|40.971062|-75.156542
4348548420353162|936727565663|f4d76878606ce00313490329e3cb929a|1669359724|kids_pets|24.26|0|Rogers, Martin and Hull|40.158079|-74.676372
4348548420353162|936727565663|84e2ba2e92c7eca5591c358ad6f49d5e|1669003930|kids_pets|51.4|0|Wilson, Morris and Yang|40.502561|-75.391717
4348548420353162|936727565663|304de880bfa495da985fde7ef680a7a7|1667640220|kids_pets|27.34|0|Weaver Ltd|40.971816|-74.943496
4348548420353162|936727565663|e3508c282151c545fb1e7e72ee56faed|1671498970|personal_care|37.9|0|Dorsey PLC|39.872834|-74.793492
4348548420353162|936727565663|f7ec465a41739596ab55fce239e0cbe2|1661664538|food_dining|38.73|0|Chavez-Lewis|41.07729|-75.025971
4348548420353162|936727565663|0f084a739c2f966edd85f76b4da5dadc|1661913340|food_dining|43.72|0|Blackburn LLC|39.967598|-76.312863
4348548420353162|936727565663|80f0de1eb17389c99614f176167d8503|1671243590|personal_care|14.37|0|Chen, Morrison and Hill|40.108372|-75.555683
4348548420353162|936727565663|81201e80a6eb0dc4a22ffc796cf8faec|1671500983|personal_care|12.46|0|Mcmillan-Perez|40.886712|-76.407841
4348548420353162|936727565663|7b7e6d0537fb535de7b8760c09a8c5eb|1668240808|kids_pets|101.12|0|Alvarado-Barber|40.127736|-76.407973
4348548420353162|936727565663|4ade090d45c2c9eb9679d72db106eb9d|1671865678|travel|110.79|0|Palmer-Mitchell|40.373505|-75.48812
4348548420353162|936727565663|2219ce5e92c89460c2f473ace64ab150|1662534645|health_fitness|49.3|0|Woodward, Horton and Mitchell|40.235412|-74.812954
4348548420353162|936727565663|2ad3d8a67a521331d4ff0df36772fdba|1668919825|kids_pets|41.64|0|Beck-Perry|40.295039|-75.393041
4348548420353162|936727565663|7ee33418f285d9590047661ffdd898b8|1663241105|health_fitness|12.68|0|Johnson-Jones|40.220122|-74.70993
4348548420353162|936727565663|e4c05f88150b918982a57309f90df913|1664607655|home|157.27|0|Thomas-King|40.046179|-74.742404
4348548420353162|936727565663|248034967f0139e1afad2b957981e896|1666405027|home|86.85|0|Johnston, Gould and Martin|40.418073|-76.022763
4348548420353162|936727565663|ea15297dccfb0b464d9fbd00dea78d9b|1670642509|personal_care|20.9|0|Gonzalez-Hood|40.993843|-76.504885
4348548420353162|936727565663|b48e731f720bdf80c3d8cc1aeb81e6d5|1671767858|personal_care|63.26|0|Brown and Sons|39.473823|-76.05445
4348548420353162|936727565663|eec5de6a378e52b99b920ed91bbdcafd|1663647095|health_fitness|91.05|0|Mack, Huang and Woods|40.188725|-74.648888
4348548420353162|936727565663|3c9752a2e83fbba083304a279a9ed67a|1668826930|kids_pets|1.64|0|Waters-Arnold|40.202609|-75.324674
4348548420353162|936727565663|e25b0208b8ce54d10b747044d66a1641|1664712233|home|22.0|0|Evans-Miller|40.48809|-75.266404
4348548420353162|936727565663|b9a15348ab137511f5945689332572e4|1671345146|personal_care|33.6|0|Morris LLC|40.516946|-76.467311
4348548420353162|936727565663|ffda90677c48c24956ef9b60e88a1643|1671500784|personal_care|51.88|0|Pearson Ltd|39.251157|-75.205257
4348548420353162|936727565663|b42264ad8e37742908f75446345fa831|1661951323|food_dining|73.67|0|Love, Taylor and Wilson|40.926474|-74.578653
4348548420353162|936727565663|bcc808303f93c8117706a773a3f23394|1670321264|kids_pets|8.25|0|Bauer, Bryant and Anthony|40.629686|-75.551605
4348548420353162|936727565663|7d9e9f61d1efc2f4dbe34b766318b4f3|1666503120|home|40.06|0|Stein-Barnes|39.314538|-74.975541
4348548420353162|936727565663|349bbab03e1d8ffd1dbc772273de0690|1662789804|health_fitness|26.89|0|Perez-Burke|40.979887|-75.057093
4348548420353162|936727565663|2f7d57c5c9ba324eef2867a3691649cb|1670461926|personal_care|120.03|0|Hart, Roy and Jefferson|39.274719|-75.226603
4348548420353162|936727565663|d4fe85f8ff4c31b139bec7f144d86276|1669883306|kids_pets|18.3|0|Brooks Ltd|39.796975|-76.438718
4348548420353162|936727565663|bcceece417c472dc0bb39a65e79c7b46|1666925993|home|129.09|0|Higgins, Guerra and Brown|40.523179|-74.708364
4348548420353162|936727565663|270e6ec260eb04173faefc3b8ffbd462|1663653036|health_fitness|159.55|0|Gibson PLC|39.946686|-76.353945
4348548420353162|936727565663|da352581f0f97225a3895be9e40a59eb|1667636738|kids_pets|74.64|0|Vincent, Khan and Walters|39.611791|-74.77327
4348548420353162|936727565663|61207e71b2c2d81fe8c4d84492a0f235|1667535131|home|164.78|0|Hebert, Lewis and Patton|39.673665|-74.864699
4348548420353162|936727565663|ff4419118882f5bd381bf0b2ae4f0929|1668501397|kids_pets|72.8|0|Gordon Inc|39.534038|-76.295577
4348548420353162|936727565663|7e8c70b1ad8386482576a7e95997c482|1667713742|kids_pets|25.62|0|Nelson, Bradley and Gonzalez|39.810595|-74.706018
4348548420353162|936727565663|1364fd4189acdda68912ca5ab378f569|1668862375|kids_pets|24.37|0|Scott Inc|40.255403|-74.612094
4348548420353162|936727565663|740aff45d4c4c02326c06cd8edc738c5|1671343207|personal_care|85.37|0|Smith Ltd|40.407164|-75.023358
4348548420353162|936727565663|fbb3c4bc23e9d22e50f0d98b7ac98c7c|1670554818|personal_care|64.89|0|Henson Group|40.890445|-75.734839
4348548420353162|936727565663|5658a006a1a10c719eafa258976aeb59|1662695492|health_fitness|8.47|0|Barker-Kaufman|39.929447|-74.653151
4348548420353162|936727565663|53ca42c5d78a9bb3a2bd76b64ca9bc77|1667888956|kids_pets|31.73|0|Michael, Gilbert and Bishop|40.47718|-76.005633
4348548420353162|936727565663|5cb656c79789277745c3a16401a7e07c|1668135597|kids_pets|11.71|0|Thomas-Cole|40.515604|-76.192194
4348548420353162|936727565663|d3cd82dd8dca707bca288ae62505bf72|1672026282|travel|168.29|0|Gonzalez-Watson|39.474652|-74.529781
4348548420353162|936727565663|5d34765a15ba78e782cb8d132f8167fb|1666160843|home|52.56|0|Johnston-Lowery|40.608119|-75.624504
4348548420353162|936727565663|8a5475ca46a97862b5bda2f98d684c21|1671791891|personal_care|94.89|0|Perez PLC|40.65655|-75.104833
4348548420353162|936727565663|e2eafc36d7aaacb2f631b943c8cba8b1|1663568943|health_fitness|111.43|0|Torres-Bowman|39.479649|-74.797021
4348548420353162|936727565663|9391120a9e6948c95d01403876637fbc|1670725962|personal_care|93.68|0|Romero-Sims|41.011466|-75.852073
4348548420353162|936727565663|864211e448155c34f1a7b5cca9e76aa7|1670491612|kids_pets|79.58|0|Sanchez, Hooper and Smith|39.850128|-74.95367
4348548420353162|936727565663|5a9ebbf4cc532d63a06eb7412677601e|1672200970|travel|41.51|0|Grant, Luna and Hansen|40.601267|-74.931545
4348548420353162|936727565663|a7e853c9c7787ff11d34e6cc92d19fad|1666352691|home|77.42|0|Diaz, Hayes and Bell|40.713103|-74.989325
4348548420353162|936727565663|550a84f0115f06cea7d78bcd06eb1b11|1669427853|kids_pets|34.52|0|Romero LLC|40.664071|-75.112192
4348548420353162|936727565663|b9895c87a500c030b20bb6403ecc716b|1670665704|personal_care|121.46|0|Barrera-Ramos|39.298416|-74.781186
4348548420353162|936727565663|4a645323351f7eae82deb58b7228fa7f|1667957847|kids_pets|83.69|0|Mathis PLC|39.861755|-76.024806
4348548420353162|936727565663|2c9d5f3bd895d9c1d9400776ac52f556|1666255481|home|138.08|0|Stout, Mccarthy and Burton|39.98573|-75.84182
4348548420353162|936727565663|14c4318fdbd4eae69d87b530914f9ce1|1671878118|personal_care|68.93|0|Santos-Fox|39.565477|-75.301054
4348548420353162|936727565663|7b3aa24cbd8e9cac4123008843dd66b7|1668412597|kids_pets|18.88|0|Rodriguez, Bruce and Duarte|40.096193|-76.426389
4348548420353162|936727565663|6bb6c55fdf608d1b6c188de39a66321d|1663757196|health_fitness|52.67|0|Sharp-Skinner|40.728561|-76.500635
4348548420353162|936727565663|6f2d17c2d6fe60475c8970a948b51cf5|1665829024|home|206.85|0|Sanchez-Jackson|40.788626|-75.122602
4348548420353162|936727565663|9b998eedd91e56e357780ec3713c9773|1672480184|travel|102.27|0|Barber-Hernandez|40.16519|-75.845488
4348548420353162|936727565663|10fd547f0475b945c7fb71bea126719f|1667717468|kids_pets|94.06|0|Walker, Skinner and Bush|40.454329|-74.605105
4348548420353162|936727565663|101c9e7dbe203caef82d7538cfee2580|1662863507|health_fitness|97.33|0|Martinez, Castaneda and Thompson|39.374062|-76.472941
4348548420353162|936727565663|4fd4a2bf2f09db863a72f07baaa0c97a|1671361020|personal_care|42.11|0|Hensley, Barrett and Smith|40.653523|-75.493634
4348548420353162|936727565663|538d3599fe8e973289be086cceea7d93|1664787423|home|18.01|0|Vasquez-Rodriguez|39.272148|-74.58526
4348548420353162|936727565663|e335eb6bc158ee8c6f6cc729da058289|1670647538|personal_care|54.32|0|Garner, Nixon and Marshall|40.904253|-74.619618
4348548420353162|936727565663|be2d46bea132cc9c8fbf6ae19f89bb2f|1668922003|kids_pets|154.16|0|Douglas Group|39.513951|-75.777802
4348548420353162|936727565663|5d98eee82ffb397f3e772e67be57c623|1670142348|kids_pets|148.59|0|Davis, King and Ramos|39.688472|-75.848452
4348548420353162|936727565663|71feb314be1addfb3628c4415a595d05|1666095147|home|75.51|0|Strickland-Washington|39.534303|-76.155656
4348548420353162|936727565663|b4f84f4dc19e8fa395ff78ff86505f79|1667026540|home|65.41|0|Scott-Potter|40.679809|-74.617959
4348548420353162|936727565663|4310c37e05a2938559969e3cdd65a378|1671970037|travel|43.94|0|Rowland, Mueller and Wilson|39.138871|-75.437759
4348548420353162|936727565663|383d94c1c2995d30725d6bbc61c2859a|1666332967|home|39.54|0|Smith, Ford and Simmons|40.667295|-76.092384
4348548420353162|936727565663|c395758794b9ebe8ef76d002e8c5d2f6|1670913861|personal_care|250.81|0|Wilson, Simpson and Mercado|40.761378|-75.034139
4348548420353162|936727565663|237076489647450250c753d7d556df28|1663384974|health_fitness|55.74|0|Hurst-Campbell|40.43645|-74.570935
4348548420353162|936727565663|8d1d9a0026c29c424f064f80bd5e370b|1672291190|travel|148.22|0|Rivas LLC|39.987891|-74.837848
4348548420353162|936727565663|713b781bd97bdcebdd241c4721af7649|1662720885|health_fitness|41.63|0|Delgado-Peterson|40.368794|-76.060834
4348548420353162|936727565663|057bea4f7e601c394f50655298602598|1671767963|personal_care|56.68|0|Pearson Ltd|39.663262|-75.174831
4348548420353162|936727565663|cce51a7e0790a52679499feea8193036|1663818825|health_fitness|55.38|0|Austin Ltd|40.881099|-76.225762
4348548420353162|936727565663|ac717735b9dd7ff63bd65e9ac11094e8|1670029213|kids_pets|77.24|0|Hampton-Coleman|40.015251|-75.623612
4348548420353162|936727565663|7cca815924451ac8be18eeac72c9d7f5|1664017912|health_fitness|60.44|0|Rivera and Sons|39.933372|-75.81846
4348548420353162|936727565663|d087c6eec9f881ad8ae5292cb14c48bb|1671950274|travel|6.29|0|Frost-King|39.805769|-75.050432
4348548420353162|936727565663|4f188bbb9196f81622dd8aa5e4f89d56|1670406142|kids_pets|60.95|0|Turner Group|39.661132|-75.110017
4348548420353162|936727565663|f20faf6985d6ca11fd161d90e440574f|1671787449|personal_care|49.21|0|Evans-Lambert|39.671841|-74.896221
4348548420353162|936727565663|1d228dd2fc0a330f563df2c6fcd40c8f|1664626782|home|24.65|0|Hernandez and Sons|40.329167|-75.658936
4348548420353162|936727565663|a30ab541c1ccd2f98b5d02ab34d97013|1666326389|home|17.84|0|Gomez Inc|40.76193|-74.821946
4348548420353162|936727565663|080dd48f7687f72e1a2b714d64cbf19f|1671849092|personal_care|38.56|0|Whitehead, Miles and Wilson|39.701896|-74.695289
4348548420353162|936727565663|38bd8d6d8413c07e65194a6db46029ab|1666082441|home|126.42|0|Fox, Foster and Martinez|40.795995|-76.318586
4348548420353162|936727565663|49a981ea68788fecd723d1466a251e66|1669457819|kids_pets|66.71|0|Montes Inc|39.333674|-75.853597
4348548420353162|936727565663|9df313f6295fbc746c770f9d0031c98e|1665209944|home|6.85|0|Brown, Hammond and Ford|40.665765|-75.707926
4348548420353162|936727565663|b3be031bd89fa965516b39f2fadc30bf|1664847909|home|98.16|0|Murphy LLC|40.393484|-75.778586
4348548420353162|936727565663|752c2cca303469efdbcfdf32ffd547e0|1672141873|travel|78.26|0|Murphy-Crawford|39.951281|-74.629279
4348548420353162|936727565663|1afff90c4be4b0c2487171c5d6af21b1|1667215365|home|11.65|0|Gordon, Garcia and Richardson|39.844223|-76.174028
4348548420353162|936727565663|69131e1ad94685c492fb65b60e6c7a56|1672372402|travel|63.56|0|Scott LLC|39.334336|-74.734982
4348548420353162|936727565663|f4861442e70327e9c4672a12db5ac227|1666253222|home|4.83|0|Phillips Ltd|40.037605|-74.541093
4348548420353162|936727565663|2894ed217b30a1f84de89c48b7e39b5b|1671781429|personal_care|8.31|0|Henderson Ltd|40.533113|-75.719894
4348548420353162|936727565663|729e97ce3cacbbffb595dcf98138cdd6|1668774793|kids_pets|29.28|0|Diaz-Sanchez|39.726871|-76.481636
4348548420353162|936727565663|17a949e71a8499f9492103958bb7eb11|1672134064|travel|5.75|0|Carter Ltd|40.503733|-74.902685
4348548420353162|936727565663|986ceb29fcea513b0852484e0d6c8615|1670649850|personal_care|31.15|0|Smith-Jones|40.544738|-74.828531
4348548420353162|936727565663|0c3f578b712672c866890801c26539de|1668070656|kids_pets|3.78|0|Wells-Torres|39.641528|-75.561302
4348548420353162|936727565663|25936adfcb61470373a4523f906f74a2|1663124066|health_fitness|52.96|0|Ferguson PLC|39.571866|-74.806567
4348548420353162|936727565663|cdc013cf6f1e7c2fd44278fb05c573f7|1664862420|home|30.94|0|Cobb-Sanchez|39.80672|-75.927989
4348548420353162|936727565663|6acf4b5560b758c737a835311ded955c|1666432505|home|36.38|0|Abbott-Yates|40.710904|-75.293848
4348548420353162|936727565663|cc53ce8af22c130f65fb3909e8bd0289|1666501299|home|27.24|0|Garza, Rodriguez and Boyd|39.272435|-75.977228
4348548420353162|936727565663|1d06abb490a06cf9401a8b696e856485|1669544237|kids_pets|38.37|0|Leonard-Garcia|39.760473|-75.089034
4348548420353162|936727565663|5fb1d81a443046850fc449809c729aeb|1662009124|food_dining|4.85|0|Gray-Gray|40.504152|-76.30578
4348548420353162|936727565663|ad10f3fd54f6fa18bbaf7acdabdc7439|1661669647|food_dining|13.44|0|Smith-Bennett|41.105385|-76.064357
4348548420353162|936727565663|7b17b662a379fa9614a55dfa68200bd5|1662541976|health_fitness|20.2|0|Collins Ltd|40.081911|-74.570858
4348548420353162|936727565663|2101846ccd481e32477010847c265dc1|1662636752|health_fitness|231.93|0|Young Group|41.049143|-75.445594
4348548420353162|936727565663|9b3f6b4805d05a08fdb8c8f739c5aec6|1664428329|home|5.04|0|Burke Ltd|39.690314|-75.089808
4348548420353162|936727565663|fe8e9a326699c4a690444f13e83b760a|1666694124|home|11.46|0|Ford-Benson|40.317027|-75.675043
4348548420353162|936727565663|dfa36c37571807f574a6e14c723a8628|1664433205|home|42.18|0|Hernandez Group|40.005696|-75.43365
4348548420353162|936727565663|30418c52a6b15053bd69ef3081ff1564|1664077720|home|7.42|0|Hooper and Sons|41.062367|-75.356101
4348548420353162|936727565663|05ed7906566c06a33564da0270a0c83c|1672390724|travel|15.14|0|Moore, Burnett and Garrison|39.550412|-75.446391
4348548420353162|936727565663|4a010ba7215ac089c326e65e070b7481|1667182649|home|23.13|0|Lee, Reynolds and Jordan|39.528823|-74.866629
4348548420353162|936727565663|275ae1f6a6dd90ed43570ec9476167b6|1671185673|personal_care|16.62|0|Mitchell, Sanders and Jones|40.181593|-76.467602
4348548420353162|936727565663|57f7ef8fad77fd6c4e43abdc8c13179e|1670146134|kids_pets|51.96|0|Thompson-Harris|40.511704|-75.376088
4348548420353162|936727565663|fc84d0c3bfb7a14a6131a6d7e051073f|1664015309|health_fitness|6.3|0|Smith-Allen|39.453539|-75.414638
4348548420353162|936727565663|b70b86603f48870b9a92677dcc18091b|1672220992|travel|31.2|0|Ponce-Jones|39.217952|-75.292855
4348548420353162|936727565663|2ffe3e357466a2581e400f29bd09dda8|1671078072|personal_care|31.48|0|Gomez, Gonzalez and Webb|40.513294|-75.741038
4348548420353162|936727565663|27d80ab567971e89d1efe4d3f36d0183|1672400589|travel|3.35|0|Hurst and Sons|39.477387|-75.185558
4348548420353162|936727565663|d84421758a2f61afbe9d3b2ddf9451e7|1669774534|kids_pets|11.9|0|Stout, Cole and Kelly|39.616085|-76.442771
4348548420353162|936727565663|c2e81b602eb3451c57cf2da9d4abdde9|1671416283|personal_care|53.55|0|Robles-Perez|40.060756|-75.333165
4348548420353162|936727565663|b96c53ad7834620394c543a0ead8f657|1669021514|kids_pets|42.65|0|Stevens Inc|40.467042|-76.487157
4348548420353162|936727565663|d75010f978ee35851da2d33966e17e9d|1672130212|travel|5.04|0|Young and Sons|40.533391|-75.096128
4348548420353162|936727565663|ed1bced4da0905c648f0d0adf539278a|1663236785|health_fitness|21.88|0|Marquez, Bush and Newton|39.344555|-75.026005
4348548420353162|936727565663|ba1d36a774b8c3818837458445523df1|1671786991|personal_care|12.87|0|Lewis, Nichols and Brown|40.734786|-74.955653
4348548420353162|936727565663|5f8e6b18fd74fdd1ed27a14f395f8e7e|1662868182|health_fitness|41.59|0|Bowman, Garrett and Williams|39.133022|-74.874055
4348548420353162|936727565663|f5724bf7f84a281fd179743128b24a35|1663145490|health_fitness|8.39|0|Valencia PLC|40.161983|-75.848934
4348548420353162|936727565663|332517e28d39e84ef10d58ac5fcdee73|1672317292|travel|15.29|0|Johnson-Lynch|41.046608|-75.657618
4348548420353162|936727565663|4fa1fbf0ff6bfc79ba1a28fd274b368c|1661744464|food_dining|23.21|0|Banks-Anthony|40.73921|-76.448883
4348548420353162|936727565663|0df3a5882f5cb488168ccf94f5d22930|1667206973|home|19.51|0|Jones, Campbell and Taylor|40.620917|-76.052094
4348548420353162|936727565663|626dcbd4765f348b6adcadd192b26902|1662869954|health_fitness|197.83|0|Nielsen, Andrade and Blair|39.64773|-74.709045
4348548420353162|936727565663|36bdb552ea32bd8f0424f939c9986c07|1671969670|travel|9.31|0|Watson, Guerrero and Carter|39.706517|-76.469604
4348548420353162|936727565663|525cfeafa14defa7c0779c4048eaa66e|1665209985|home|19.04|0|Mckay and Sons|40.361162|-74.969021
4348548420353162|936727565663|0584095cd92f097820e17b3ccc17fecd|1671863685|travel|32.86|0|Austin-Sanchez|39.172036|-76.343791
4348548420353162|936727565663|3cbd1e91f30a7553c2df82b47c91d813|1670410568|kids_pets|31.05|0|Harrell, Cooper and Johnston|39.609085|-74.864287
