cc_num|acct_num|trans_num|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
4891077119918081211|402211201664|68da38273ad368fc43da897763416874|1573132012|grocery_pos|46.34|0|Moore Inc|39.148137|-82.17759
4891077119918081211|402211201664|f06c1b900d088fd48d5dcbf29381d814|1556201812|gas_transport|77.25|0|Hopkins PLC|40.013425|-83.104091
4891077119918081211|402211201664|f47669ecf4862b6764373e5c2bba7318|1553698746|gas_transport|83.41|0|Hampton LLC|38.854114|-82.55811
4891077119918081211|402211201664|7cba5bb8421c1c699819ff57e7557d8a|1556845775|gas_transport|78.36|0|Henson-Montgomery|39.760894|-82.419668
4891077119918081211|402211201664|ca8457e4128b2fd24ff02216bf79e13f|1571073471|grocery_pos|78.32|0|Franklin-Norman|39.044202|-81.451771
4891077119918081211|402211201664|32d36085c9ef2cbe263b7f28e217103c|1560532905|gas_transport|48.08|0|Atkinson and Sons|39.36079|-82.180328
4891077119918081211|402211201664|2bc492230fbefc1140188782e67a3e72|1546732040|gas_transport|45.19|0|Edwards, Powell and Gibson|38.85847|-81.847843
4891077119918081211|402211201664|3e6d74cc2a4ff8ed1487452051f7473a|1556754845|gas_transport|60.05|0|Lutz-Morris|39.768196|-83.353955
4891077119918081211|402211201664|4c203faa6bbe234cedc0a7ec7d3dca1b|1584138639|misc_net|49.58|0|Cortez PLC|38.625844|-81.986171
4891077119918081211|402211201664|711d33e6a36ee4d1344a0249d3a400f6|1579910898|grocery_pos|46.94|0|Smith-Moss|39.900299|-82.51013
4891077119918081211|402211201664|31b448bbc3386c1b8b45b735b7811e30|1577472717|grocery_pos|57.98|0|Jones-Thomas|39.40443|-82.537848
4891077119918081211|402211201664|9c1449037baf5a05e8a9787d72898f3a|1547406307|gas_transport|75.12|0|Anderson-Peters|40.13403|-81.705223
4891077119918081211|402211201664|74a947d0804e190155c1c9b6acc9e414|1555615474|gas_transport|41.04|0|Curry PLC|38.936142|-81.965864
4891077119918081211|402211201664|4e41200322b6fedd47cd7b04eb779a98|1572805928|grocery_pos|62.98|0|Carney Inc|39.375216|-81.628993
4891077119918081211|402211201664|03293164d5a8d5f76a706221862f2d67|1575297183|grocery_pos|54.72|0|Brown-Jennings|39.276372|-81.431926
4891077119918081211|402211201664|93956a00d7a573f909a7a018660dac6b|1557782113|gas_transport|47.49|0|Anderson-Solomon|40.279977|-82.246775
4891077119918081211|402211201664|27dd39bba39c92d0c0cfde8aa0d5c421|1547212539|gas_transport|39.78|0|Chen-Smith|38.92021|-82.733485
4891077119918081211|402211201664|61661184f0f05b24d6fe4dfb9dfc9a3f|1576520723|grocery_pos|58.68|0|Foley and Sons|38.756742|-82.916306
4891077119918081211|402211201664|d75ceb5b299a9945b29d46e349620dc6|1564700782|gas_transport|31.29|0|Guerra, Clark and Bailey|40.355301|-83.045257
4891077119918081211|402211201664|3e9550068e3bd2e0dcc5e46a4f5a5a0e|1581706237|misc_net|74.18|0|Jones, Shea and Chaney|39.296777|-83.236021
4891077119918081211|402211201664|a897e8bc4974bd512b2c3736090d87d0|1556483035|gas_transport|88.84|0|Carlson Ltd|38.625345|-83.052271
4891077119918081211|402211201664|45b1620de82805ad7a9cd14a1339de34|1582661734|misc_net|59.26|0|Romero and Sons|39.291149|-83.12331
4891077119918081211|402211201664|c212cff3ac1f20b4333d1441fe970cfc|1577544226|grocery_pos|50.6|0|Wood Inc|40.118055|-81.744898
4891077119918081211|402211201664|892df1e2e997537794d4dcf254cc1ed4|1567867733|grocery_net|57.59|0|Nelson, Sosa and Bell|38.861594|-83.210665
4891077119918081211|402211201664|1e999962b7ceca448850a4a18159e6b5|1557357794|gas_transport|64.39|0|Fields, Moore and Vincent|39.836038|-81.610496
4891077119918081211|402211201664|5b6ebb91ade1339ab972ab06ab5e9e5f|1574280407|grocery_pos|49.37|0|Joseph-King|40.163204|-83.112146
4891077119918081211|402211201664|54b10712d0c261e802ec1f0f4a50efb3|1561586033|gas_transport|54.04|0|Williams-Johnson|39.509943|-82.782554
4891077119918081211|402211201664|ca93e3e90ffb1f77f7b700816afe6930|1579645239|grocery_pos|45.12|0|Mclaughlin, Barrett and Lopez|39.208839|-82.184969
4891077119918081211|402211201664|e20ceb5a383b778c188c88b36edb1f34|1576776755|grocery_pos|19.76|0|Herrera-Garcia|38.441705|-81.601821
4891077119918081211|402211201664|faced8655dd6eab1182773faf7d59a77|1561130732|gas_transport|57.0|0|Phillips, Morris and Campbell|39.09371|-83.165269
4891077119918081211|402211201664|3028bd0d3a0873584354588ec672cf44|1576532623|grocery_pos|47.31|0|Butler-Coleman|38.526155|-81.861359
4891077119918081211|402211201664|8c5ab1262764f2a281954d8870027c3d|1559347167|gas_transport|70.71|0|Sawyer-Gibson|38.881622|-81.827195
4891077119918081211|402211201664|02b1e0cfd1450bfa69c660c5c5d4e6c0|1552585298|gas_transport|63.0|0|Barnett, Nguyen and Sims|38.446077|-82.318225
4891077119918081211|402211201664|76ff4ff39ed1a097a6c493270f82b6ca|1562464203|gas_transport|68.04|0|Miller and Sons|39.452696|-81.540461
4891077119918081211|402211201664|189e514add7d575d46b95ab127e049c6|1547757325|gas_transport|43.62|0|Smith, Olson and Hernandez|38.629174|-82.220777
4891077119918081211|402211201664|ee82fd8ce7095bb8f50ebeeabbf1a95e|1559165384|gas_transport|43.25|0|Wilson Inc|40.160047|-81.702763
4891077119918081211|402211201664|4c91be634adde312a9d5447d25957d3b|1555084778|gas_transport|53.1|0|Lambert-Cline|38.984682|-82.499536
4891077119918081211|402211201664|5352f4986a7b6b744009c8fb16496555|1548800270|gas_transport|50.33|0|Briggs Ltd|39.524046|-82.476163
4891077119918081211|402211201664|cd86de47192ea5c1f4d63dd6a500022f|1570306265|grocery_pos|54.38|0|Flynn, Gonzalez and Smith|38.667605|-82.026021
4891077119918081211|402211201664|ec6106102bfb02ed755e6205b0cbe1b6|1554654875|gas_transport|61.66|0|Chavez-Lewis|40.05377|-81.513186
4891077119918081211|402211201664|8de3972dc0302f22d9a84a3ff5be6b3d|1577466904|grocery_pos|37.91|0|Braun-Nelson|40.04785|-83.337966
4891077119918081211|402211201664|b7389f80feef15d6477e2172dfaf6dc2|1557677907|gas_transport|64.29|0|Daniels-Brown|40.057559|-83.024885
4891077119918081211|402211201664|93e3e087990858645f624710a0c74b60|1577400759|grocery_pos|45.03|0|Morris-Miller|38.958666|-82.150861
4891077119918081211|402211201664|c10f61475f0517f98f40af6cfac44328|1580566884|grocery_pos|64.14|0|Clements, Riley and Smith|38.994929|-82.216011
4891077119918081211|402211201664|666c42d61197b9328b9e103c673127f1|1570053938|grocery_pos|50.74|0|Smith PLC|39.736298|-82.683223
4891077119918081211|402211201664|0f6daeb3c6d69ca285135ecd55dee063|1565021182|gas_transport|58.88|0|Ramirez LLC|38.628722|-81.813538
4891077119918081211|402211201664|189a53113058f289db8d58036df88c67|1558732317|gas_transport|28.37|0|Orozco-Thompson|40.10871|-82.644066
4891077119918081211|402211201664|5f3b1ee6cb0ffa00de185488184393ac|1561838115|gas_transport|64.27|0|Austin-Booth|38.599629|-82.119289
4891077119918081211|402211201664|3125fa09b4048304fc45b0d9c361c492|1567961024|grocery_net|81.41|0|Smith-Wright|38.878839|-82.037338
4891077119918081211|402211201664|c0f29aafb2962e54213310252e2ff7a8|1552741485|gas_transport|53.04|0|Kelly-Greer|38.596084|-83.219724
4891077119918081211|402211201664|5b4552099411f59f94359f3e883a1a9c|1574724638|grocery_pos|64.18|0|Long, Harris and Porter|39.663399|-81.573106
4891077119918081211|402211201664|d236b6a865cdcd509427a4821238bd66|1555192425|gas_transport|43.24|0|Flores and Sons|38.729187|-82.675821
4891077119918081211|402211201664|5411c50de4f8a43d2001bd5ba28c6ca9|1567181047|grocery_net|49.58|0|Campbell-Evans|40.127734|-81.830426
4891077119918081211|402211201664|7034872f64d41480ce5c2f63189bf56a|1555000298|gas_transport|55.67|0|Harris-Sutton|39.210159|-82.436459
4891077119918081211|402211201664|8f304646a642dd368f78edf9d7e1ad8b|1548422986|gas_transport|74.36|0|Schneider, Thompson and Miller|39.921944|-81.804525
4891077119918081211|402211201664|ebce2f10da04a89289d28104c8998800|1580318910|grocery_pos|71.32|0|Fisher, Miller and Jordan|40.199312|-83.272954
4891077119918081211|402211201664|7835e515b22dbb4d8dbf3792b6034060|1585243954|misc_net|58.18|0|Brennan, Rivera and Mitchell|40.29669|-81.875145
4891077119918081211|402211201664|911c5e69664c48a11073e8582e96efe3|1579983121|grocery_pos|69.59|0|Morris, Ellis and Fletcher|40.200192|-83.19604
4891077119918081211|402211201664|c0a204f6f794acccee67ce2471dda68a|1555869846|gas_transport|49.67|0|Gray-Higgins|39.917078|-81.7376
4891077119918081211|402211201664|666be5182f3237f1c57110b69e260cc2|1567885861|grocery_net|47.07|0|Brown and Sons|39.29026|-82.089239
4891077119918081211|402211201664|2bb718c675946c3c7591ccae8769b55e|1561336257|gas_transport|107.84|0|Murphy-Morgan|39.355744|-81.551468
4891077119918081211|402211201664|69870de122e08a05bbc5751c1e6e600d|1565281662|gas_transport|56.97|0|Christian Group|39.757216|-83.004347
4891077119918081211|402211201664|643757406079fd44841ee351cf9d1038|1564170344|gas_transport|68.55|0|Leonard, Torres and Reyes|39.293355|-81.974172
4891077119918081211|402211201664|7693fd7f70a5812f30f667c575b8df64|1558711950|gas_transport|80.08|0|Johnson Ltd|39.83873|-81.651715
4891077119918081211|402211201664|81ccf2c8439f822379770fc595821a0e|1575924500|grocery_pos|57.29|0|Donovan and Sons|38.519245|-81.93418
4891077119918081211|402211201664|c1a5923c0830c13c37ce05097a735223|1575232775|grocery_pos|34.9|0|Black, Miller and Nguyen|40.015541|-81.918663
4891077119918081211|402211201664|5e160faf69faab86588611e59471703e|1557869081|gas_transport|37.2|0|Baker, Kennedy and Carney|39.83491|-81.54172
4891077119918081211|402211201664|6e40895de0f6b80cba3f662f43018e7c|1549313468|gas_transport|48.35|0|Harvey-Phillips|39.261847|-82.303414
4891077119918081211|402211201664|80adf9ff46b33ba545e05e924589113a|1550762535|gas_transport|65.73|0|Burke Ltd|39.080919|-82.583796
4891077119918081211|402211201664|a4f0f5cb6aca20ce4ea3bd38ab93aa4a|1575314169|grocery_pos|47.46|0|Carr, Crawford and Jones|40.167425|-81.500094
4891077119918081211|402211201664|2a725a6e7c5c9377c7fff5a1e686c715|1554419643|gas_transport|64.6|0|Rivera Inc|40.04249|-82.22962
4891077119918081211|402211201664|16e7bf72971974d1553441db593dc087|1568750338|grocery_net|67.09|0|White Ltd|39.634297|-82.030341
4891077119918081211|402211201664|043891e2aebae5d4b526f067ad9c4c7f|1578835064|grocery_pos|38.08|0|Andrade-Malone|38.61325|-82.72
4891077119918081211|402211201664|879a9e3b5e7a72696c592d7f68d3e8a0|1557936126|gas_transport|62.89|0|Black LLC|39.678843|-82.056506
4891077119918081211|402211201664|20a92d591d949f2c153e4c16286f724e|1565298475|gas_transport|50.7|0|Davis, Lawrence and Soto|39.54046|-83.233849
4891077119918081211|402211201664|ac4bcd9dadf139190815b8324aa4c39a|1560362377|gas_transport|75.87|0|Jackson Ltd|40.175002|-81.881468
4891077119918081211|402211201664|8366b5659a251ef88ce0d56387a866f8|1581631786|misc_net|81.89|0|Williams Group|39.22606|-83.137742
4891077119918081211|402211201664|77e232f3e26da0fdcff595a2ffc1e6bd|1567300701|grocery_net|64.13|0|Thomas Ltd|39.550935|-82.812461
4891077119918081211|402211201664|5a6b9be877f27ae3f51f1dc869fb5fce|1547930382|gas_transport|68.56|0|Cunningham, Gilbert and Gibbs|39.306997|-82.679138
4891077119918081211|402211201664|eafceef9a29fa7154ee006ce628394ca|1557418964|gas_transport|75.14|0|Martin-Thomas|40.220988|-81.857037
4891077119918081211|402211201664|be9a22a3b0009322882916dd1bb657ac|1554249410|gas_transport|85.42|0|Robinson, Johnson and Holmes|38.769811|-82.223153
4891077119918081211|402211201664|deed2c440c31b653ce35721a92fefa60|1555367189|gas_transport|60.13|0|Williams-Osborne|39.414592|-82.235499
4891077119918081211|402211201664|e908d2f60dae6287f79a45f78088dfef|1580597109|grocery_pos|42.62|0|Jennings-Wright|40.155745|-82.716028
4891077119918081211|402211201664|748193872cb1389048bd2d9335240ba1|1553021580|gas_transport|80.45|0|Williams Group|38.612382|-81.571503
4891077119918081211|402211201664|c6878b6356b469209f418ce6b5a00843|1576956172|grocery_pos|57.83|0|Campbell-Boyd|39.815657|-82.063925
4891077119918081211|402211201664|bcfde7b8c30caf0d498a9a93ae992a08|1577384040|grocery_pos|62.57|0|Cox PLC|40.062857|-81.633135
4891077119918081211|402211201664|4b7e12554616fb9a2b1c48edf8448ed7|1553725682|gas_transport|60.3|0|Boone, Anderson and Ware|39.592042|-81.955528
4891077119918081211|402211201664|8e1b4676cf05cd4155f6390cba7c13d1|1565976439|grocery_net|78.6|0|Brown Group|39.705025|-83.046829
4891077119918081211|402211201664|bae917b4f71354c85fa2f0855526f6c7|1558563924|gas_transport|58.64|0|Goodwin-Shaw|38.971583|-82.806204
4891077119918081211|402211201664|abf1f97ef38942064197319a92ddd763|1565456776|gas_transport|62.25|0|Hess, Campos and Hall|38.402434|-82.870471
4891077119918081211|402211201664|98d2370591d15c7a8084656147cd0d39|1575661545|grocery_pos|48.41|0|Lewis Ltd|38.981435|-81.954819
4891077119918081211|402211201664|210bd7abb75d522f73c0fb7a27ae7264|1572186401|grocery_pos|59.98|0|Clarke, Jones and Ortiz|40.09866|-81.935161
4891077119918081211|402211201664|4390d706ffb2ec8a5703206170360376|1569599852|grocery_net|51.02|0|Bell Group|38.582365|-82.348479
4891077119918081211|402211201664|c8e5a9d2dbd7c30fd7aaa547a1a497c6|1557530196|gas_transport|35.03|0|Lyons, Ingram and Gilmore|38.992097|-81.42697
4891077119918081211|402211201664|8cae1c980868daff5d29d94df4d477dc|1557264813|gas_transport|53.5|0|Hatfield Group|40.311798|-81.845038
4891077119918081211|402211201664|df6fad0e893ee67a4749eebacd527651|1578249795|grocery_pos|71.44|0|Moore, Rhodes and Peterson|38.937342|-83.069179
4891077119918081211|402211201664|55807e73069e088e4bd6efb26d9e5395|1553818702|gas_transport|65.93|0|Durham, Wood and Contreras|39.848309|-82.402895
4891077119918081211|402211201664|d344366e43406fffe5b89dea093731ca|1567382188|grocery_net|57.42|0|Walsh-Martinez|40.335474|-81.955446
4891077119918081211|402211201664|3696835cbacebb57546a443d31b893db|1567779620|grocery_net|66.11|0|Ramirez-Lloyd|38.988479|-83.101713
4891077119918081211|402211201664|2bbb20bba1408cc0e23a03f64653868a|1547648424|gas_transport|62.97|0|Taylor, Padilla and Gutierrez|39.488707|-82.148378
4891077119918081211|402211201664|635769e7722133ee064afb35917ee916|1550794877|gas_transport|59.62|0|Mcfarland, Rogers and Robinson|39.382968|-81.441195
4891077119918081211|402211201664|ba8e241219a001b44c5b8a5a3d5adb2e|1558375230|gas_transport|66.41|0|Knox LLC|39.247431|-81.585527
4891077119918081211|402211201664|cd4de88f333c885b02b4b6adee6375b9|1570808485|grocery_pos|72.34|0|Johnson, Mendez and Myers|39.43936|-82.581393
4891077119918081211|402211201664|277c9902874c14e14dc3838d10f1af3d|1565899283|grocery_net|44.76|0|Romero, Petersen and Gordon|39.51736|-83.031864
4891077119918081211|402211201664|18202f8310bf7167f9826745696e0355|1568824235|grocery_net|61.34|0|Atkinson PLC|39.860013|-83.301106
4891077119918081211|402211201664|15db065c466b558000c99dc11535276d|1563926387|gas_transport|79.36|0|Thornton-Bell|39.717361|-83.32747
4891077119918081211|402211201664|aa4ffd2364ffaf5e09b8827d826f987f|1569090401|grocery_net|57.34|0|Beasley-Daniels|38.66963|-81.800463
4891077119918081211|402211201664|f577c98d188526718ca4e476c8e4ded0|1554308329|gas_transport|78.98|0|Mckay LLC|40.030082|-83.054139
4891077119918081211|402211201664|a38bce7c5a4dfe2da7e788b88c0a3c5e|1576190284|grocery_pos|44.41|0|Wilkinson-Vasquez|39.422873|-82.080638
4891077119918081211|402211201664|2e5eaa116e2a4c4472e81216324ff297|1554166007|gas_transport|59.8|0|Davis LLC|39.807577|-82.823234
4891077119918081211|402211201664|b21c65d1988ac2e835ac4aaf316fdd1f|1576685433|grocery_pos|53.89|0|Stokes, Estes and Andrews|40.039221|-81.836691
4891077119918081211|402211201664|ffb000c60cbd7f9baef6fd8195402a8d|1553976305|gas_transport|72.39|0|Martin, Mitchell and Kelly|39.910635|-81.764748
4891077119918081211|402211201664|22fb4737dc4581d61e1cf465b5f4feb0|1560548848|gas_transport|60.35|0|Sanchez-Garcia|39.596997|-82.34406
4891077119918081211|402211201664|7be9afc171902c8aca1c57bf023bc7e8|1550667693|gas_transport|85.33|0|Edwards-Calderon|40.318184|-82.403913
4891077119918081211|402211201664|272dfe859b0a539f3b6f6964a7016918|1575640890|grocery_pos|68.48|0|Banks LLC|40.073051|-81.780279
4891077119918081211|402211201664|49f58c9ab4a77b4541fd82c0671f6b2a|1555184671|gas_transport|63.12|0|Combs-Wright|39.923085|-82.570429
4891077119918081211|402211201664|0b77a03002df33a37ab8db1f44010ea2|1560300033|gas_transport|50.71|0|Smith Ltd|39.280962|-82.812138
4891077119918081211|402211201664|5d6a537b55c8bb6ea5fc33e6b17d3804|1575839210|grocery_pos|81.84|0|Bailey, Le and Martinez|39.4798|-82.168121
4891077119918081211|402211201664|192dbf54596b80fb35d17cf573e755be|1570831123|grocery_pos|46.08|0|Davis-Price|38.643239|-82.160338
4891077119918081211|402211201664|81951b34927ab96741a467c4bdfd20d4|1558143070|gas_transport|86.56|0|Ayala, Craig and Wright|39.557333|-83.140159
4891077119918081211|402211201664|89a5b456cb2f0f2b18602a40e0f322b7|1559917129|gas_transport|23.2|0|Castro, Anderson and Mccoy|38.568051|-82.0023
4891077119918081211|402211201664|8866bc8bac4e8b67c0fde5ba5ae10a21|1547906526|gas_transport|61.97|0|Middleton, Thomas and Robinson|39.516016|-82.555086
4891077119918081211|402211201664|d51247ea53a0142dbeeac6833965830c|1557610427|gas_transport|57.45|0|Jimenez Ltd|39.421353|-81.969952
4891077119918081211|402211201664|0400b80b7b4f115540568a6d5de740e4|1548534122|gas_transport|81.73|0|Ellis, Phillips and Little|39.692133|-82.116627
4891077119918081211|402211201664|fa22c05a45124941e25200d32ed5d3ac|1576696360|grocery_pos|47.85|0|Anderson Ltd|40.28412|-82.319278
4891077119918081211|402211201664|a77458d401097ba7d4d92430c4ff5e37|1547571781|gas_transport|33.3|0|Romero Inc|39.596074|-82.538071
4891077119918081211|402211201664|ba69ecdafb243b00731b0c453e537b85|1558811171|gas_transport|69.39|0|Perez, Young and Stanley|39.683106|-82.659251
4891077119918081211|402211201664|2a43ce469d046af48b7df368cfdadec0|1558636674|gas_transport|52.0|0|Wallace, English and Evans|40.14595|-83.210337
4891077119918081211|402211201664|3a98ac2295f604282557af193931187f|1554913082|gas_transport|74.47|0|Freeman PLC|40.011818|-81.713746
4891077119918081211|402211201664|6ddaed5cfa29f07f3584523f6add397c|1579718172|grocery_pos|50.95|0|Davis, Reed and Melton|39.239672|-81.653156
4891077119918081211|402211201664|1e59bf73b641f6e6a5e2d4f8fc6375f4|1569518501|grocery_net|43.73|0|Neal, Hardy and Henry|40.336659|-83.101359
4891077119918081211|402211201664|e2bdab0666cece4c52f8f7846daa8b24|1573071955|grocery_pos|92.12|0|Jones-Rosales|38.850035|-81.84111
4891077119918081211|402211201664|bd2dad64d446063da141af6d5d7c94d8|1584226024|misc_net|58.42|0|Miller Inc|39.866095|-82.555105
4891077119918081211|402211201664|286d999a40c287affe2f1144518cf4c0|1575123504|grocery_pos|50.61|0|Walker-Pugh|40.288536|-82.465228
4891077119918081211|402211201664|6bb5e3784f7a72cae39e26420e5ec04b|1563211176|gas_transport|40.91|0|Haney Group|39.517527|-81.623595
4891077119918081211|402211201664|040dcdd8707a6768b25242262d525b88|1575217615|grocery_pos|65.89|0|Williams Inc|39.283772|-82.294974
4891077119918081211|402211201664|eafc9df7354ac4228cfa00b91e4381b4|1584624732|misc_net|87.06|0|Whitaker Ltd|38.572159|-82.591996
4891077119918081211|402211201664|0fe6411bd1f5e13c4ea27de8e2610f72|1564538290|gas_transport|58.56|0|Baker-Mcmahon|39.772321|-83.298398
4891077119918081211|402211201664|89d7d69a652883b84eb1cfd7510af237|1558828994|gas_transport|60.92|0|Blackwell PLC|39.959965|-82.533876
4891077119918081211|402211201664|5eff1de3aef1ce1268b7646894b6315b|1575765406|grocery_pos|44.02|0|Anderson PLC|39.585418|-82.186528
4891077119918081211|402211201664|ce8f6e3645711a054fef4a36945a14c5|1553959814|gas_transport|41.31|0|Bryant, Brown and Jackson|38.777224|-81.955532
4891077119918081211|402211201664|bc60f4af0c3fd0276e7f227216f2604c|1560275701|gas_transport|82.94|0|Bradley, Gross and Cooper|38.994333|-82.002076
4891077119918081211|402211201664|49f210b5d2cacd964aedf5a50c90c0da|1562016648|gas_transport|44.88|0|Kelly, Henry and Garcia|39.573521|-82.933121
4891077119918081211|402211201664|6d9d6e43b0874c933ffb6069a18b9124|1555189869|gas_transport|50.96|0|York and Sons|39.257504|-82.451948
4891077119918081211|402211201664|a28fc2ab1c354c3f5abbe2e98dc0daea|1571943595|grocery_pos|43.85|0|Williams Inc|38.944608|-83.176014
4891077119918081211|402211201664|1bc9f7870a35db0537ed5ad263af8724|1561840177|gas_transport|67.34|0|Carter, Ferguson and Gamble|39.526272|-83.333825
4891077119918081211|402211201664|09342dd3b6607f8e0d0e0a6d98e2fcb1|1552249106|gas_transport|47.79|0|Luna-Sanford|38.748283|-82.57312
4891077119918081211|402211201664|a07f33986e63f14bb7397612d5495407|1570305902|grocery_pos|51.39|0|Hutchinson Group|39.401846|-82.21327
4891077119918081211|402211201664|f178c82ae274d8e02c4e56903f46ff38|1572035005|grocery_pos|50.26|0|Lucas and Sons|38.556775|-83.382831
4891077119918081211|402211201664|787d9586dc9923762db6705aebbef0b8|1558661943|gas_transport|128.88|0|Fuller-Ryan|39.855683|-82.995057
4891077119918081211|402211201664|3683a888888242e301bef4cba6129800|1559843415|gas_transport|50.18|0|Le, Alvarado and Fuller|38.944814|-82.340585
4891077119918081211|402211201664|d55c6c82fdc62d9b207ff90dfe58e349|1579023852|grocery_pos|56.93|0|Waters, Crawford and Lewis|40.044451|-81.943134
4891077119918081211|402211201664|07abe7bb849ed86628b4f96a0bd0275f|1583082749|misc_net|64.4|0|Parker, Washington and Watkins|40.217025|-83.220172
4891077119918081211|402211201664|2fa218eecba8c67749eec82d97f1e7e1|1575998740|grocery_pos|72.0|0|Johnson, Peters and Herrera|40.169852|-81.962477
4891077119918081211|402211201664|2ddf81ff558b3e00829e84fcc50a8a33|1562970154|gas_transport|58.55|0|Gomez, Fitzgerald and Oneal|39.582086|-81.553127
4891077119918081211|402211201664|1e3996bdca92b0218085ca67601e040c|1550444258|gas_transport|56.38|0|Reeves, Phillips and Payne|39.810538|-82.491999
4891077119918081211|402211201664|81309196b621e34f3ab91d9dfa53ff39|1573307060|grocery_pos|37.96|0|Brown PLC|40.365046|-83.295333
4891077119918081211|402211201664|a5743c7e0804d059deb05a32201f286c|1553812903|gas_transport|47.93|0|Rodriguez, Reed and Schroeder|38.397986|-82.971277
4891077119918081211|402211201664|643373351dc5a3072874c8053f440c27|1562797609|gas_transport|53.45|0|Ruiz, Williams and Griffith|38.510964|-82.991368
4891077119918081211|402211201664|34faa010f3976fa9037295ebde69058c|1549122609|gas_transport|56.28|0|Poole Ltd|39.455409|-81.653887
4891077119918081211|402211201664|113d7c656a4e096a7506b456fad7c754|1562696811|gas_transport|47.08|0|Williams-Ortega|40.127388|-82.437189
4891077119918081211|402211201664|aa479e58bd8948668315ba6328df5966|1578083744|grocery_pos|44.71|0|Lucas and Sons|38.774599|-82.510321
4891077119918081211|402211201664|36bed9412fa8c8c9c913c7d0b130144b|1563642372|gas_transport|45.61|0|Holt-Sampson|39.033525|-82.659012
4891077119918081211|402211201664|902d8e40f88e0e689db1570f0ee2a66a|1567618219|grocery_net|58.18|0|Howard LLC|39.012773|-81.415012
4891077119918081211|402211201664|51b43b1ebeb070ba02b2922e4d7139ec|1578599209|grocery_pos|41.94|0|Austin and Sons|39.808617|-83.04043
4891077119918081211|402211201664|af10207c6938e85c88df70f5e062ecdf|1563053903|gas_transport|70.95|0|Moreno-Mcbride|39.201113|-83.320393
4891077119918081211|402211201664|bfa7eb5639778d6df6a7b460839cd37b|1575909671|grocery_pos|66.78|0|Hayes, Garcia and Robinson|39.33231|-81.884864
4891077119918081211|402211201664|85335c265de73f88e5f9dd7fb97c8179|1561914873|gas_transport|48.77|0|Gilbert, Cortez and Cooper|39.963226|-83.120477
4891077119918081211|402211201664|236f01da9aeb3221c39fe960179867df|1570549501|grocery_pos|22.77|0|Lloyd Group|39.187157|-82.397046
4891077119918081211|402211201664|c3d0fefd7364160c7c6e1d0329c4c72e|1576695868|grocery_pos|28.03|0|Johnson Group|39.945701|-81.519968
4891077119918081211|402211201664|560b3d65f5181685020e150fa7f30f6c|1549500798|gas_transport|98.66|0|Jones-Nelson|38.633209|-82.925421
4891077119918081211|402211201664|502eb145de520584f03274cd23aa9ec6|1578862819|grocery_pos|50.48|0|Barnett, Campos and Schultz|40.013913|-82.449979
4891077119918081211|402211201664|602b0dd6ace44c974ac4cb9671f92bd6|1554131936|gas_transport|42.98|0|Olsen-Fisher|39.781595|-82.920023
4891077119918081211|402211201664|06c791261a2df659f5217f8e50978c7f|1572032633|grocery_pos|67.87|0|Cardenas-Li|39.61579|-82.620978
4891077119918081211|402211201664|064b98d9287b4cf85d94ebc5d6deec28|1562453966|gas_transport|22.22|0|Burns-Marks|39.693854|-82.738032
4891077119918081211|402211201664|c822739f778bf5503fbaf019a2265738|1561828275|gas_transport|36.03|0|Wilson, Johnson and Chen|38.616739|-81.407952
4891077119918081211|402211201664|27ee5743288487726c7f0e54472036ca|1555191757|gas_transport|58.45|0|Chavez-Lewis|39.607168|-82.841009
4891077119918081211|402211201664|a8b50e168fce40b90b174cb7e09419d8|1547675199|gas_transport|50.07|0|Patel-Hansen|39.492065|-82.783055
4891077119918081211|402211201664|d71302a3f348d74a3dc6f60d4d106b5c|1576873576|grocery_pos|98.02|0|Daniel-Morris|40.279429|-82.384198
4891077119918081211|402211201664|8ae8057a4d73c106a411db16e8d2dbc3|1560272064|gas_transport|39.83|0|Cooper-Kemp|40.31254|-82.232689
4891077119918081211|402211201664|9260e132473e8c5c89a032950acab4de|1575069851|grocery_pos|33.67|0|Campbell-Boyd|39.627492|-81.85661
4891077119918081211|402211201664|2f9dfffbe98170577f3b188a40ee0a97|1565994275|grocery_net|46.32|0|Baker Inc|39.275921|-83.011739
4891077119918081211|402211201664|16ea9c61463b357ea39adb3e736342f7|1568406938|grocery_net|52.28|0|Allen, Fields and Parker|40.258302|-83.2259
4891077119918081211|402211201664|9b2204b284a52e5824d8c808b66d390a|1570822031|grocery_pos|28.64|0|Williams Group|38.875204|-81.88263
4891077119918081211|402211201664|ff8dd5c874706cdac65b6a2d04ff2816|1547666678|gas_transport|36.83|0|Harrington-Rodriguez|39.921415|-83.274522
4891077119918081211|402211201664|a0b1a170e6248662d6fa5aced0f024f5|1572195768|grocery_pos|40.41|0|Fisher, Cook and Wilson|39.91518|-81.718116
4891077119918081211|402211201664|b96c63d3bfb54129e6bef3b606fcddae|1553891147|gas_transport|22.95|0|Coffey, Fleming and Rodriguez|39.265418|-82.069052
4891077119918081211|402211201664|2ca9d78636cfc025e20fa901e493fb6e|1576952478|grocery_pos|43.09|0|Howard-Walker|40.000594|-82.118529
4891077119918081211|402211201664|9eba30654a0205a34bb9fa4fd1a9834e|1558479526|gas_transport|38.15|0|Cowan-Lindsey|39.204227|-83.083519
